0.849952 0.150045 0 0 0 0
0.887548 0.0185781 0.0339797 0.0489642 0.00658402 0.00205133
0.709867 0.0420179 0.113607 0.0847813 0.035574 0.0143688
0.193783 0.0561335 0.357136 0.113008 0.183593 0.0973768
0.0403722 0.0344796 0.403679 0.0485623 0.284179 0.189476
0.0218558 0.0225522 0.363357 0.0208105 0.326631 0.245068
0.0225522 0.0218558 0.326631 0.0208105 0.363357 0.245068
0.0344796 0.0403722 0.284179 0.0485623 0.403679 0.189476
0.0561335 0.193783 0.183593 0.113008 0.357136 0.0973768
0.0420179 0.709867 0.035574 0.0847813 0.113607 0.0143688
0.0185781 0.887548 0.00658402 0.0489642 0.0339797 0.00205133
0.0185781 0.887548 0.00658402 0.0489642 0.0339797 0.00205133
0.0420179 0.709867 0.035574 0.0847813 0.113607 0.0143688
0.0561335 0.193783 0.183593 0.113008 0.357136 0.0973768
0.0344796 0.0403722 0.284179 0.0485623 0.403679 0.189476
0.0225522 0.0218558 0.326631 0.0208105 0.363357 0.245068
0.0218558 0.0225522 0.363357 0.0208105 0.326631 0.245068
0.0403722 0.0344796 0.403679 0.0485623 0.284179 0.189476
0.193783 0.0561335 0.357136 0.113008 0.183593 0.0973768
0.709867 0.0420179 0.113607 0.0847813 0.035574 0.0143688
0.887548 0.0185781 0.0339797 0.0489642 0.00658402 0.00205133
0.72431 0.0467837 0.0619623 0.135965 0.0253527 0.00547055
0.486089 0.0660983 0.163711 0.175216 0.0839468 0.0258961
0.13436 0.0546152 0.344702 0.133798 0.229713 0.10385
0.0360121 0.0319699 0.383579 0.0482086 0.310906 0.189964
0.0211998 0.0217312 0.358178 0.0196418 0.33627 0.24319
0.0217312 0.0211998 0.33627 0.0196418 0.358178 0.24319
0.0319699 0.0360121 0.310906 0.0482086 0.383579 0.189964
0.0546152 0.13436 0.229713 0.133798 0.344702 0.10385
0.0660983 0.486089 0.0839468 0.175216 0.163711 0.0258961
0.0467837 0.72431 0.0253527 0.135965 0.0619623 0.00547055
0.0467837 0.72431 0.0253527 0.135965 0.0619623 0.00547055
0.0660983 0.486089 0.0839468 0.175216 0.163711 0.0258961
0.0546152 0.13436 0.229713 0.133798 0.344702 0.10385
0.0319699 0.0360121 0.310906 0.0482086 0.383579 0.189964
0.0217312 0.0211998 0.33627 0.0196418 0.358178 0.24319
0.0211998 0.0217312 0.358178 0.0196418 0.33627 0.24319
0.0360121 0.0319699 0.383579 0.0482086 0.310906 0.189964
0.13436 0.0546152 0.344702 0.133798 0.229713 0.10385
0.486089 0.0660983 0.163711 0.175216 0.0839468 0.0258961
0.72431 0.0467837 0.0619623 0.135965 0.0253527 0.00547055
0.319298 0.166217 0.096591 0.315031 0.0909653 0.0131184
0.200814 0.121437 0.182543 0.281459 0.17645 0.0386263
0.0779299 0.0608372 0.302404 0.150318 0.302162 0.107308
0.0315985 0.0300333 0.348775 0.0476359 0.354874 0.187579
0.0205711 0.0205089 0.349193 0.0184325 0.352729 0.238679
0.0205089 0.0205711 0.352729 0.0184325 0.349193 0.238679
0.0300333 0.0315985 0.354874 0.0476359 0.348775 0.187579
0.0608372 0.0779299 0.302162 0.150318 0.302404 0.107308
0.121437 0.200814 0.17645 0.281459 0.182543 0.0386263
0.166217 0.319298 0.0909653 0.315031 0.0965911 0.0131184
0.166217 0.319298 0.0909653 0.315031 0.0965911 0.0131184
0.121437 0.200814 0.17645 0.281459 0.182543 0.0386263
0.0608372 0.0779299 0.302162 0.150318 0.302404 0.107308
0.0300333 0.0315985 0.354874 0.0476359 0.348775 0.187579
0.0205089 0.0205711 0.352729 0.0184325 0.349193 0.238679
0.0205711 0.0205089 0.349193 0.0184325 0.352729 0.238679
0.0315985 0.0300333 0.348775 0.0476359 0.354874 0.187579
0.0779299 0.0608372 0.302404 0.150318 0.302162 0.107308
0.200814 0.121437 0.182543 0.281459 0.17645 0.0386263
0.319298 0.166217 0.096591 0.315031 0.0909653 0.0131184
0.0946434 0.487167 0.050745 0.253601 0.104419 0.00967758
0.087713 0.290314 0.119566 0.253328 0.216708 0.0332794
0.0540112 0.0927324 0.239925 0.145694 0.367035 0.101395
0.0297924 0.0310431 0.310015 0.0471041 0.401723 0.180717
0.0203912 0.0196164 0.33946 0.0181697 0.370796 0.231584
0.0196164 0.0203912 0.370796 0.0181697 0.33946 0.231584
0.0310431 0.0297924 0.401723 0.0471041 0.310015 0.180717
0.0927324 0.0540112 0.367035 0.145694 0.239925 0.101395
0.290314 0.087713 0.216708 0.253328 0.119566 0.0332794
0.487167 0.0946434 0.104419 0.253601 0.0507451 0.00967758
0.487167 0.0946434 0.104419 0.253601 0.0507451 0.00967758
0.290314 0.087713 0.216708 0.253328 0.119566 0.0332794
0.0927324 0.0540112 0.367035 0.145694 0.239925 0.101395
0.0310431 0.0297924 0.401723 0.0471041 0.310015 0.180717
0.0196164 0.0203912 0.370796 0.0181697 0.33946 0.231584
0.0203912 0.0196164 0.33946 0.0181697 0.370796 0.231584
0.0297924 0.0310431 0.310015 0.0471041 0.401723 0.180717
0.0540112 0.0927324 0.239925 0.145694 0.367035 0.101395
0.087713 0.290314 0.119566 0.253328 0.216708 0.0332794
0.0946434 0.487167 0.050745 0.253601 0.104419 0.00967758
0.025429 0.817522 0.0107092 0.0895757 0.0514675 0.00278829
0.0466485 0.600348 0.0477552 0.130247 0.157504 0.0169574
0.0490586 0.154951 0.18416 0.123762 0.398923 0.0896818
0.0303572 0.0344108 0.279084 0.0466594 0.437947 0.171875
0.0203071 0.0194106 0.332223 0.0187256 0.385171 0.224087
0.0194106 0.0203071 0.385171 0.0187256 0.332223 0.224087
0.0344108 0.0303572 0.437947 0.0466594 0.279084 0.171875
0.154951 0.0490586 0.398923 0.123762 0.18416 0.0896818
0.600348 0.0466485 0.157504 0.130247 0.0477552 0.0169574
0.817522 0.025429 0.0514675 0.0895758 0.0107092 0.0027883
0.817522 0.025429 0.0514675 0.0895758 0.0107092 0.0027883
0.600348 0.0466485 0.157504 0.130247 0.0477552 0.0169574
0.154951 0.0490586 0.398923 0.123762 0.18416 0.0896818
0.0344108 0.0303572 0.437947 0.0466594 0.279084 0.171875
0.0194106 0.0203071 0.385171 0.0187256 0.332223 0.224087
0.0203071 0.0194106 0.332223 0.0187256 0.385171 0.224087
0.0303572 0.0344108 0.279084 0.0466594 0.437947 0.171875
0.0490586 0.154951 0.18416 0.123762 0.398923 0.0896818
0.0466485 0.600348 0.0477552 0.130247 0.157504 0.0169574
0.025429 0.817522 0.0107092 0.0895757 0.0514675 0.00278829
0.0115696 0.910607 0.00343421 0.0379021 0.0302783 0.00111911
0.030453 0.753899 0.0233795 0.0676272 0.113019 0.00967747
0.0484357 0.201 0.157208 0.104248 0.40718 0.0821602
0.0309689 0.0368446 0.264211 0.0454956 0.456387 0.16635
0.0200438 0.019179 0.329338 0.0189892 0.392651 0.219613
0.019179 0.0200438 0.392651 0.0189892 0.329338 0.219613
0.0368446 0.0309689 0.456387 0.0454956 0.264211 0.16635
0.201 0.0484357 0.40718 0.104248 0.157208 0.0821602
0.753899 0.030453 0.113019 0.0676272 0.0233795 0.00967747
0.910607 0.0115696 0.0302783 0.0379021 0.00343421 0.00111911
0.910607 0.0115696 0.0302783 0.0379021 0.00343421 0.00111911
0.753899 0.030453 0.113019 0.0676272 0.0233795 0.00967747
0.201 0.0484357 0.40718 0.104248 0.157208 0.0821602
0.0368446 0.0309689 0.456387 0.0454956 0.264211 0.16635
0.019179 0.0200438 0.392651 0.0189892 0.329338 0.219613
0.0200438 0.019179 0.329338 0.0189892 0.392651 0.219613
0.0309689 0.0368446 0.264211 0.0454956 0.456387 0.16635
0.0484357 0.201 0.157208 0.104248 0.40718 0.0821602
0.030453 0.753899 0.0233795 0.0676272 0.113019 0.00967747
0.0115696 0.910607 0.00343421 0.0379021 0.0302783 0.00111911
0.0129136 0.901351 0.00454292 0.0392149 0.0356638 0.00147246
0.0327247 0.725379 0.0288467 0.0702969 0.12897 0.0118303
0.0467026 0.183511 0.166437 0.09772 0.419111 0.0866258
0.0296723 0.0342469 0.268255 0.0419256 0.457158 0.16886
0.0193777 0.0184006 0.330462 0.0178245 0.392586 0.221009
0.0184006 0.0193777 0.392586 0.0178245 0.330462 0.221009
0.0342469 0.0296723 0.457158 0.0419256 0.268255 0.16886
0.183511 0.0467026 0.419111 0.09772 0.166436 0.0866258
0.725379 0.0327247 0.12897 0.0702969 0.0288467 0.0118303
0.901351 0.0129136 0.0356638 0.0392149 0.00454292 0.00147246
0.901351 0.0129136 0.0356638 0.0392149 0.00454292 0.00147246
0.725379 0.0327247 0.12897 0.0702969 0.0288467 0.0118303
0.183511 0.0467026 0.419111 0.09772 0.166436 0.0866258
0.0342469 0.0296723 0.457158 0.0419256 0.268255 0.16886
0.0184006 0.0193777 0.392586 0.0178245 0.330462 0.221009
0.0193777 0.0184006 0.330462 0.0178245 0.392586 0.221009
0.0296723 0.0342469 0.268255 0.0419256 0.457158 0.16886
0.0467026 0.183511 0.166437 0.09772 0.419111 0.0866258
0.0327247 0.725379 0.0288467 0.0702969 0.12897 0.0118303
0.0129136 0.901351 0.00454292 0.0392149 0.0356638 0.00147246
0.0269968 0.771617 0.0213479 0.083905 0.0874718 0.00641281
0.0462606 0.499155 0.0767803 0.117915 0.22971 0.0292954
0.0415426 0.11739 0.208708 0.0909742 0.436615 0.104879
0.0264248 0.0278697 0.287181 0.0346136 0.443124 0.180682
0.018282 0.0169915 0.333935 0.0152158 0.385479 0.229539
0.0169915 0.018282 0.385479 0.0152158 0.333935 0.229539
0.0278697 0.0264248 0.443124 0.0346136 0.287181 0.180682
0.11739 0.0415426 0.436615 0.0909742 0.208708 0.104879
0.499155 0.0462606 0.22971 0.117915 0.0767803 0.0292953
0.771617 0.0269968 0.0874718 0.083905 0.0213479 0.00641281
0.771617 0.0269968 0.0874718 0.083905 0.0213479 0.00641281
0.499155 0.0462606 0.22971 0.117915 0.0767803 0.0292953
0.11739 0.0415426 0.436615 0.0909742 0.208708 0.104879
0.0278697 0.0264248 0.443124 0.0346136 0.287181 0.180682
0.0169915 0.018282 0.385479 0.0152158 0.333935 0.229539
0.018282 0.0169915 0.333935 0.0152158 0.385479 0.229539
0.0264248 0.0278697 0.287181 0.0346136 0.443124 0.180682
0.0415426 0.11739 0.208708 0.0909742 0.436615 0.104879
0.0462606 0.499155 0.0767803 0.117915 0.22971 0.0292954
0.0269968 0.771617 0.0213479 0.083905 0.0874718 0.00641281
0.0492739 0.377212 0.114538 0.169962 0.2543 0.0342203
0.0467159 0.189458 0.1871 0.141026 0.366272 0.0693437
0.033225 0.0582007 0.268712 0.0690145 0.437823 0.133046
0.0225114 0.0217985 0.311746 0.0251706 0.418532 0.199837
0.0168128 0.0154634 0.337375 0.0121818 0.372619 0.244716
0.0154634 0.0168128 0.372619 0.0121818 0.337375 0.244716
0.0217985 0.0225114 0.418532 0.0251706 0.311746 0.199837
0.0582007 0.033225 0.437823 0.0690145 0.268712 0.133046
0.189458 0.0467159 0.366272 0.141026 0.1871 0.0693437
0.377212 0.0492739 0.2543 0.169962 0.114538 0.0342203
0.377212 0.0492739 0.2543 0.169962 0.114538 0.0342203
0.189458 0.0467159 0.366272 0.141026 0.1871 0.0693437
0.0582007 0.033225 0.437823 0.0690145 0.268712 0.133046
0.0217985 0.0225114 0.418532 0.0251706 0.311746 0.199837
0.0154634 0.0168128 0.372619 0.0121818 0.337375 0.244716
0.0168128 0.0154634 0.337375 0.0121818 0.372619 0.244716
0.0225114 0.0217985 0.311746 0.0251706 0.418532 0.199837
0.033225 0.0582007 0.268712 0.0690145 0.437823 0.133046
0.0467159 0.189458 0.1871 0.141026 0.366272 0.0693437
0.0492739 0.377212 0.114538 0.169962 0.2543 0.0342203
0.0415923 0.104194 0.2558 0.139316 0.378549 0.0807391
