0.858244 0.141755 0 0 0 0
0.887752 0.0185373 0.0338724 0.0490517 0.0065755 0.00192475
0.713182 0.0417859 0.112319 0.0843855 0.0351608 0.0133277
0.199018 0.0569118 0.356536 0.114244 0.18332 0.0910365
0.0418046 0.0352366 0.407791 0.049969 0.287204 0.178747
0.0224417 0.0231048 0.369226 0.0215733 0.331995 0.231927
0.0231048 0.0224417 0.331995 0.0215733 0.369226 0.231927
0.0352366 0.0418046 0.287204 0.049969 0.407791 0.178747
0.0569118 0.199018 0.18332 0.114244 0.356536 0.0910365
0.0417859 0.713182 0.0351608 0.0843855 0.112319 0.0133277
0.0185373 0.887752 0.0065755 0.0490517 0.0338724 0.00192475
0.0185373 0.887752 0.0065755 0.0490517 0.0338724 0.00192475
0.0417859 0.713182 0.0351608 0.0843855 0.112319 0.0133277
0.0569118 0.199018 0.18332 0.114244 0.356536 0.0910365
0.0352366 0.0418046 0.287204 0.049969 0.407791 0.178747
0.0231048 0.0224417 0.331995 0.0215733 0.369226 0.231927
0.0224417 0.0231048 0.369226 0.0215733 0.331995 0.231927
0.0418046 0.0352366 0.407791 0.049969 0.287204 0.178747
0.199018 0.0569118 0.356536 0.114244 0.18332 0.0910365
0.713182 0.0417859 0.112319 0.0843855 0.0351608 0.0133277
0.887752 0.0185373 0.0338724 0.0490517 0.0065755 0.00192475
0.724162 0.0469166 0.0618517 0.136313 0.0253745 0.00514354
0.489852 0.0662463 0.162353 0.175013 0.0833456 0.0241158
0.137574 0.0554597 0.344991 0.135599 0.230079 0.0973832
0.0370773 0.0326569 0.387645 0.0496107 0.314353 0.1793
0.0217312 0.0222375 0.363963 0.0203294 0.341773 0.230166
0.0222375 0.0217312 0.341773 0.0203294 0.363963 0.230166
0.0326569 0.0370773 0.314353 0.0496107 0.387645 0.1793
0.0554597 0.137574 0.230079 0.135599 0.344991 0.0973832
0.0662463 0.489852 0.0833456 0.175013 0.162353 0.0241158
0.0469166 0.724162 0.0253745 0.136313 0.0618517 0.00514354
0.0469166 0.724162 0.0253745 0.136313 0.0618517 0.00514354
0.0662463 0.489852 0.0833456 0.175013 0.162353 0.0241158
0.0554597 0.137574 0.230079 0.135599 0.344991 0.0973832
0.0326569 0.0370773 0.314353 0.0496107 0.387645 0.1793
0.0222375 0.0217312 0.341773 0.0203294 0.363963 0.230166
0.0217312 0.0222375 0.363963 0.0203294 0.341773 0.230166
0.0370773 0.0326569 0.387645 0.0496107 0.314353 0.1793
0.137574 0.0554597 0.344991 0.135599 0.230079 0.0973832
0.489852 0.0662463 0.162353 0.175013 0.0833456 0.0241158
0.724162 0.0469166 0.0618517 0.136313 0.0253745 0.00514354
0.318604 0.167398 0.0963775 0.315487 0.0910119 0.0123345
0.202215 0.122872 0.181815 0.282231 0.176108 0.0361589
0.0792999 0.0619829 0.303154 0.152484 0.303247 0.100829
0.0322844 0.0306918 0.352565 0.0489733 0.358875 0.177109
0.0210188 0.0209625 0.354797 0.0190334 0.358416 0.225875
0.0209625 0.0210188 0.358416 0.0190334 0.354797 0.225875
0.0306918 0.0322844 0.358875 0.0489733 0.352565 0.177109
0.0619829 0.0792999 0.303247 0.152484 0.303154 0.100829
0.122872 0.202215 0.176108 0.282231 0.181815 0.0361589
0.167398 0.318604 0.0910119 0.315487 0.0963775 0.0123345
0.167398 0.318604 0.0910119 0.315487 0.0963775 0.0123345
0.122872 0.202215 0.176108 0.282231 0.181815 0.0361589
0.0619829 0.0792999 0.303247 0.152484 0.303154 0.100829
0.0306918 0.0322844 0.358875 0.0489733 0.352565 0.177109
0.0209625 0.0210188 0.358416 0.0190334 0.354797 0.225875
0.0210188 0.0209625 0.354797 0.0190334 0.358416 0.225875
0.0322844 0.0306918 0.352565 0.0489733 0.358875 0.177109
0.0792999 0.0619829 0.303154 0.152484 0.303247 0.100829
0.202215 0.122872 0.181815 0.282231 0.176108 0.0361589
0.318604 0.167398 0.0963775 0.315487 0.0910119 0.0123345
0.0939846 0.49012 0.0503938 0.252697 0.104012 0.00905859
0.0877383 0.294315 0.118808 0.253139 0.215811 0.0310901
0.0545839 0.0948204 0.240456 0.147485 0.368216 0.0952518
0.0302597 0.0318124 0.313342 0.0483173 0.406086 0.170579
0.020767 0.0200386 0.344814 0.0187237 0.376598 0.219072
0.0200386 0.020767 0.376598 0.0187237 0.344814 0.219072
0.0318124 0.0302597 0.406086 0.0483173 0.313342 0.170579
0.0948204 0.0545839 0.368216 0.147485 0.240456 0.0952518
0.294315 0.0877383 0.215811 0.253139 0.118808 0.0310901
0.49012 0.0939847 0.104012 0.252697 0.0503938 0.00905859
0.49012 0.0939847 0.104012 0.252697 0.0503938 0.00905859
0.294315 0.0877383 0.215811 0.253139 0.118808 0.0310901
0.0948204 0.0545839 0.368216 0.147485 0.240456 0.0952518
0.0318124 0.0302597 0.406086 0.0483173 0.313342 0.170579
0.0200386 0.020767 0.376598 0.0187237 0.344814 0.219072
0.020767 0.0200386 0.344814 0.0187237 0.376598 0.219072
0.0302597 0.0318124 0.313342 0.0483173 0.406086 0.170579
0.0545839 0.0948204 0.240456 0.147485 0.368216 0.0952518
0.0877383 0.294315 0.118808 0.253139 0.215811 0.0310901
0.0939846 0.49012 0.0503938 0.252697 0.104012 0.00905859
0.025146 0.818849 0.0106214 0.0890903 0.0511998 0.00260699
0.0461787 0.604934 0.0472111 0.129305 0.156073 0.0157613
0.0493326 0.158628 0.184293 0.124801 0.399403 0.0840837
0.0307305 0.0354095 0.281999 0.0477268 0.442353 0.162113
0.0206369 0.0198173 0.337361 0.0192721 0.390984 0.211857
0.0198173 0.0206369 0.390984 0.0192721 0.337361 0.211857
0.0354095 0.0307305 0.442353 0.0477268 0.281999 0.162113
0.158628 0.0493326 0.399403 0.124801 0.184293 0.0840837
0.604934 0.0461787 0.156073 0.129305 0.0472111 0.0157613
0.818849 0.025146 0.0511998 0.0890903 0.0106215 0.00260699
0.818849 0.025146 0.0511998 0.0890903 0.0106215 0.00260699
0.604934 0.0461787 0.156073 0.129305 0.0472111 0.0157613
0.158628 0.0493326 0.399403 0.124801 0.184293 0.0840837
0.0354095 0.0307305 0.442353 0.0477268 0.281999 0.162113
0.0198173 0.0206369 0.390984 0.0192721 0.337361 0.211857
0.0206369 0.0198173 0.337361 0.0192721 0.390984 0.211857
0.0307305 0.0354095 0.281999 0.0477268 0.442353 0.162113
0.0493326 0.158628 0.184293 0.124801 0.399403 0.0840837
0.0461787 0.604934 0.0472111 0.129305 0.156073 0.0157613
0.025146 0.818849 0.0106214 0.0890903 0.0511998 0.00260699
0.0114475 0.911006 0.00342625 0.037868 0.0301986 0.00105068
0.0300453 0.756458 0.0231822 0.0672461 0.112118 0.00901009
0.0485788 0.20564 0.157229 0.1049 0.406987 0.0769055
0.0312907 0.0379989 0.26701 0.0464434 0.460688 0.156823
0.0203451 0.0195644 0.334401 0.0195259 0.398441 0.207541
0.0195644 0.0203451 0.398441 0.0195259 0.334401 0.207541
0.0379989 0.0312907 0.460688 0.0464434 0.26701 0.156823
0.20564 0.0485788 0.406987 0.1049 0.157229 0.0769055
0.756458 0.0300453 0.112118 0.0672461 0.0231822 0.00901009
0.911006 0.0114475 0.0301986 0.037868 0.00342625 0.00105068
0.911006 0.0114475 0.0301986 0.037868 0.00342625 0.00105068
0.756458 0.0300453 0.112118 0.0672461 0.0231822 0.00901009
0.20564 0.0485788 0.406987 0.1049 0.157229 0.0769055
0.0379989 0.0312907 0.460688 0.0464434 0.26701 0.156823
0.0195644 0.0203451 0.398441 0.0195259 0.334401 0.207541
0.0203451 0.0195644 0.334401 0.0195259 0.398441 0.207541
0.0312907 0.0379989 0.26701 0.0464434 0.460688 0.156823
0.0485788 0.20564 0.157229 0.1049 0.406987 0.0769055
0.0300453 0.756458 0.0231822 0.0672461 0.112118 0.00901009
0.0114475 0.911006 0.00342625 0.037868 0.0301986 0.00105068
0.0127944 0.901609 0.00454785 0.0393598 0.0355667 0.00138332
0.0323022 0.727991 0.0286742 0.0701289 0.127922 0.0110208
0.0468158 0.187616 0.166834 0.0985175 0.419163 0.081177
0.0299496 0.0352825 0.271357 0.0427896 0.4615 0.159235
0.0196495 0.0187576 0.335664 0.0183042 0.398402 0.208878
0.0187576 0.0196495 0.398402 0.0183042 0.335664 0.208878
0.0352825 0.0299496 0.4615 0.0427896 0.271357 0.159235
0.187616 0.0468158 0.419163 0.0985175 0.166834 0.081177
0.727991 0.0323022 0.127922 0.0701289 0.0286742 0.0110208
0.901609 0.0127944 0.0355667 0.0393598 0.00454785 0.00138332
0.901609 0.0127944 0.0355667 0.0393598 0.00454785 0.00138332
0.727991 0.0323022 0.127922 0.0701289 0.0286742 0.0110208
0.187616 0.0468158 0.419163 0.0985175 0.166834 0.081177
0.0352825 0.0299496 0.4615 0.0427896 0.271357 0.159235
0.0187576 0.0196495 0.398402 0.0183042 0.335664 0.208878
0.0196495 0.0187576 0.335664 0.0183042 0.398402 0.208878
0.0299496 0.0352825 0.271357 0.0427896 0.4615 0.159235
0.0468158 0.187616 0.166834 0.0985175 0.419163 0.081177
0.0323022 0.727991 0.0286742 0.0701289 0.127922 0.0110208
0.0127944 0.901609 0.00454785 0.0393598 0.0355667 0.00138332
0.0267756 0.772425 0.021347 0.0841798 0.0869904 0.00600632
0.045864 0.503495 0.0765131 0.118012 0.227908 0.0273207
0.0416871 0.119991 0.210047 0.0921025 0.437719 0.0985925
0.0266624 0.0286021 0.290982 0.0353541 0.447715 0.170572
0.0185254 0.0173136 0.339484 0.0155941 0.391422 0.21709
0.0173136 0.0185254 0.391422 0.0155941 0.339484 0.21709
0.0286021 0.0266624 0.447715 0.0353541 0.290982 0.170572
0.119991 0.0416871 0.437719 0.0921025 0.210047 0.0985925
0.503495 0.045864 0.227908 0.118012 0.076513 0.0273207
0.772425 0.0267755 0.0869904 0.0841798 0.021347 0.00600632
0.772425 0.0267755 0.0869904 0.0841798 0.021347 0.00600632
0.503495 0.045864 0.227908 0.118012 0.076513 0.0273207
0.119991 0.0416871 0.437719 0.0921025 0.210047 0.0985925
0.0286021 0.0266624 0.447715 0.0353541 0.290982 0.170572
0.0173136 0.0185254 0.391422 0.0155941 0.339484 0.21709
0.0185254 0.0173136 0.339484 0.0155941 0.391422 0.21709
