0.16425 0.835749 0 0 0 0
0.004487 0.00370775 0.0577018 0.00324134 0.0726284 0.858067
0.00429201 0.00406454 0.0385637 0.00353086 0.0454813 0.904004
0.0043676 0.00434517 0.0225398 0.00388932 0.0239763 0.940882
0.00454577 0.004544 0.0171928 0.00409453 0.0173455 0.952277
0.00461178 0.00461264 0.0163846 0.00415501 0.0163851 0.953849
0.00461264 0.00461178 0.0163851 0.00415501 0.0163846 0.953849
0.004544 0.00454577 0.0173455 0.00409453 0.0171928 0.952277
0.00434517 0.0043676 0.0239763 0.00388932 0.0225398 0.940882
0.00406454 0.00429201 0.0454813 0.00353086 0.0385637 0.904004
0.00370775 0.004487 0.0726284 0.00324134 0.0577018 0.858067
0.00370775 0.004487 0.0726284 0.00324134 0.0577018 0.858067
0.00406454 0.00429201 0.0454813 0.00353086 0.0385637 0.904004
0.00434517 0.0043676 0.0239763 0.00388932 0.0225398 0.940882
0.004544 0.00454577 0.0173455 0.00409453 0.0171928 0.952277
0.00461264 0.00461178 0.0163851 0.00415501 0.0163846 0.953849
0.00461178 0.00461264 0.0163846 0.00415501 0.0163851 0.953849
0.00454577 0.004544 0.0171928 0.00409453 0.0173455 0.952277
0.0043676 0.00434517 0.0225398 0.00388932 0.0239763 0.940882
0.00429201 0.00406454 0.0385637 0.00353086 0.0454813 0.904004
0.004487 0.00370775 0.0577018 0.00324134 0.0726284 0.858067
0.0065558 0.00542506 0.0867817 0.00390372 0.126781 0.770377
0.00499248 0.00425894 0.0549798 0.00355707 0.0721811 0.859906
0.00438088 0.00429017 0.0271058 0.00380099 0.0301556 0.930243
0.00452805 0.00452515 0.0178508 0.00407425 0.0181936 0.950831
0.0046064 0.00460697 0.0164445 0.00414996 0.0164265 0.953765
0.00460697 0.0046064 0.0164265 0.00414996 0.0164445 0.953765
0.00452515 0.00452805 0.0181936 0.00407425 0.0178508 0.950831
0.00429017 0.00438088 0.0301556 0.00380099 0.0271058 0.930243
0.00425894 0.00499248 0.0721811 0.00355707 0.0549798 0.859906
0.00542506 0.0065558 0.126781 0.00390372 0.0867817 0.770377
0.00542506 0.0065558 0.126781 0.00390372 0.0867817 0.770377
0.00425894 0.00499248 0.0721811 0.00355707 0.0549798 0.859906
0.00429017 0.00438088 0.0301556 0.00380099 0.0271058 0.930243
0.00452515 0.00452805 0.0181936 0.00407425 0.0178508 0.950831
0.00460697 0.0046064 0.0164265 0.00414996 0.0164445 0.953765
0.0046064 0.00460697 0.0164445 0.00414996 0.0164265 0.953765
0.00452805 0.00452515 0.0178508 0.00407425 0.0181936 0.950831
0.00438088 0.00429017 0.0271058 0.00380099 0.0301556 0.930243
0.00499248 0.00425894 0.0549798 0.00355707 0.0721811 0.859906
0.0065558 0.00542506 0.0867817 0.00390372 0.126781 0.770377
0.011601 0.00596234 0.133565 0.00995897 0.242386 0.596605
0.00692743 0.00489908 0.08445 0.00452168 0.128771 0.770343
0.00449929 0.00423886 0.0357899 0.00362864 0.0422029 0.909584
0.00450325 0.00449198 0.0190815 0.0040537 0.0199442 0.947932
0.00459552 0.00459851 0.0165864 0.00413747 0.0164493 0.953633
0.00459851 0.00459552 0.0164493 0.00413747 0.0165864 0.953633
0.00449198 0.00450325 0.0199442 0.0040537 0.0190815 0.947932
0.00423886 0.00449929 0.0422029 0.00362864 0.0357899 0.909584
0.00489908 0.00692743 0.128771 0.00452168 0.08445 0.770343
0.00596234 0.011601 0.242386 0.00995897 0.133565 0.596605
0.00596234 0.011601 0.242386 0.00995897 0.133565 0.596605
0.00489908 0.00692743 0.128771 0.00452168 0.08445 0.770343
0.00423886 0.00449929 0.0422029 0.00362864 0.0357899 0.909584
0.00449198 0.00450325 0.0199442 0.0040537 0.0190815 0.947932
0.00459851 0.00459552 0.0164493 0.00413747 0.0165864 0.953633
0.00459552 0.00459851 0.0165864 0.00413747 0.0164493 0.953633
0.00450325 0.00449198 0.0190815 0.0040537 0.0199442 0.947932
