0.841074 0.158926 0 0 0 0
0.887429 0.0186505 0.0340911 0.0486953 0.00656785 0.00218831
0.70667 0.0423845 0.114838 0.0849633 0.035862 0.0154917
0.188774 0.0556088 0.357445 0.111732 0.18331 0.104145
0.0389956 0.0338711 0.39924 0.0472704 0.280514 0.20084
0.0213003 0.0220651 0.357108 0.020128 0.320761 0.25893
0.0220651 0.0213003 0.320761 0.020128 0.357108 0.25893
0.0338711 0.0389956 0.280514 0.0472704 0.39924 0.20084
0.0556088 0.188775 0.18331 0.111732 0.357445 0.104145
0.0423845 0.70667 0.035862 0.0849633 0.114838 0.0154917
0.0186505 0.887429 0.00656785 0.0486953 0.0340911 0.00218831
0.0186505 0.887429 0.00656785 0.0486953 0.0340911 0.00218831
0.0423845 0.70667 0.035862 0.0849633 0.114838 0.0154917
0.0556088 0.188775 0.18331 0.111732 0.357445 0.104145
0.0338711 0.0389956 0.280514 0.0472704 0.39924 0.20084
0.0220651 0.0213003 0.320761 0.020128 0.357108 0.25893
0.0213003 0.0220651 0.357108 0.020128 0.320761 0.25893
0.0389956 0.0338711 0.39924 0.0472704 0.280514 0.20084
0.188774 0.0556088 0.357445 0.111732 0.18331 0.104145
0.70667 0.0423845 0.114838 0.0849633 0.035862 0.0154917
0.887429 0.0186505 0.0340911 0.0486953 0.00656785 0.00218831
0.724929 0.046562 0.0620493 0.135199 0.0252511 0.0058273
0.482728 0.0659934 0.165005 0.175048 0.0843356 0.0278355
0.131269 0.0539186 0.344235 0.131907 0.228875 0.110812
0.0349742 0.0313831 0.3792 0.0468673 0.306901 0.201291
0.0206899 0.0212732 0.352019 0.0190069 0.3303 0.256941
0.0212732 0.0206899 0.3303 0.0190069 0.352019 0.256941
0.0313831 0.0349742 0.306901 0.0468673 0.3792 0.201291
0.0539186 0.131269 0.228875 0.131907 0.344235 0.110812
0.0659934 0.482728 0.0843356 0.175048 0.165005 0.0278355
0.046562 0.724929 0.0252511 0.135199 0.0620493 0.0058273
0.046562 0.724929 0.0252511 0.135199 0.0620493 0.0058273
0.0659934 0.482728 0.0843356 0.175048 0.165005 0.0278355
0.0539186 0.131269 0.228875 0.131907 0.344235 0.110812
0.0313831 0.0349742 0.306901 0.0468673 0.3792 0.201291
0.0212732 0.0206899 0.3303 0.0190069 0.352019 0.256941
0.0206899 0.0212732 0.352019 0.0190069 0.3303 0.256941
0.0349742 0.0313831 0.3792 0.0468673 0.306901 0.201291
0.131269 0.0539186 0.344235 0.131907 0.228875 0.110812
0.482728 0.0659934 0.165005 0.175048 0.0843356 0.0278355
0.724929 0.046562 0.0620493 0.135199 0.0252511 0.0058273
0.320322 0.164461 0.097007 0.314424 0.0910115 0.0140262
0.199474 0.119706 0.183449 0.280493 0.176817 0.0413963
0.0765525 0.0596645 0.301544 0.148002 0.300814 0.114342
0.0309164 0.029412 0.344663 0.0462956 0.350457 0.198721
0.0201331 0.020079 0.343224 0.0178519 0.346647 0.252194
0.020079 0.0201331 0.346647 0.0178519 0.343224 0.252194
0.029412 0.0309164 0.350457 0.0462956 0.344663 0.198721
0.0596645 0.0765525 0.300814 0.148002 0.301544 0.114342
0.119706 0.199474 0.176817 0.280493 0.183449 0.0413963
0.164461 0.320322 0.0910115 0.314424 0.097007 0.0140262
0.164461 0.320322 0.0910115 0.314424 0.097007 0.0140262
0.119706 0.199474 0.176817 0.280493 0.183449 0.0413963
0.0596645 0.0765525 0.300814 0.148002 0.301544 0.114342
0.029412 0.0309164 0.350457 0.0462956 0.344663 0.198721
0.020079 0.0201331 0.346647 0.0178519 0.343224 0.252194
0.0201331 0.020079 0.343224 0.0178519 0.346647 0.252194
0.0309164 0.029412 0.344663 0.0462956 0.350457 0.198721
0.0765525 0.0596645 0.301544 0.148002 0.300814 0.114342
0.199474 0.119706 0.183449 0.280493 0.176817 0.0413963
0.320322 0.164461 0.097007 0.314424 0.0910115 0.0140262
0.0954255 0.483004 0.0512984 0.254916 0.105231 0.0104162
0.087678 0.285364 0.120518 0.25358 0.218002 0.0357707
0.0534134 0.0904523 0.239254 0.143743 0.365831 0.108065
0.0293236 0.0302661 0.306333 0.0458562 0.397103 0.191482
0.0200181 0.019197 0.333749 0.0176187 0.364681 0.244754
0.019197 0.0200181 0.364681 0.0176187 0.333749 0.244754
0.0302661 0.0293236 0.397103 0.0458562 0.306333 0.191482
0.0904523 0.0534134 0.365831 0.143743 0.239254 0.108065
0.285364 0.087678 0.218002 0.25358 0.120518 0.0357707
0.483004 0.0954255 0.105231 0.254916 0.0512984 0.0104162
0.483004 0.0954255 0.105231 0.254916 0.0512984 0.0104162
0.285364 0.087678 0.218002 0.25358 0.120518 0.0357707
0.0904523 0.0534134 0.365831 0.143743 0.239254 0.108065
0.0302661 0.0293236 0.397103 0.0458562 0.306333 0.191482
0.019197 0.0200181 0.364681 0.0176187 0.333749 0.244754
0.0200181 0.019197 0.333749 0.0176187 0.364681 0.244754
0.0293236 0.0302661 0.306333 0.0458562 0.397103 0.191482
0.0534134 0.0904523 0.239254 0.143743 0.365831 0.108065
0.087678 0.285364 0.120518 0.25358 0.218002 0.0357707
0.0954255 0.483004 0.0512984 0.254916 0.105231 0.0104162
0.025753 0.815891 0.0108177 0.090124 0.0518953 0.00299718
0.0471973 0.594956 0.0483682 0.131308 0.159349 0.0183096
0.0487957 0.151047 0.183819 0.122609 0.398544 0.0957003
0.0299885 0.0333891 0.275788 0.0455645 0.4334 0.182173
0.0199774 0.0189961 0.326742 0.0181823 0.379117 0.236893
0.0189961 0.0199774 0.379117 0.0181823 0.326742 0.236893
0.0333891 0.0299885 0.4334 0.0455645 0.275788 0.182173
0.151047 0.0487957 0.398544 0.122609 0.183819 0.0957003
0.594956 0.0471973 0.159349 0.131308 0.0483682 0.0183096
0.815891 0.025753 0.0518953 0.090124 0.0108177 0.00299718
0.815891 0.025753 0.0518953 0.090124 0.0108177 0.00299718
0.594956 0.0471973 0.159349 0.131308 0.0483682 0.0183096
0.151047 0.0487957 0.398544 0.122609 0.183819 0.0957003
0.0333891 0.0299885 0.4334 0.0455645 0.275788 0.182173
0.0189961 0.0199774 0.379117 0.0181823 0.326742 0.236893
0.0199774 0.0189961 0.326742 0.0181823 0.379117 0.236893
0.0299885 0.0333891 0.275788 0.0455645 0.4334 0.182173
0.0487957 0.151047 0.183819 0.122609 0.398544 0.0957003
0.0471973 0.594956 0.0483682 0.131308 0.159349 0.0183096
0.025753 0.815891 0.0108177 0.090124 0.0518953 0.00299718
0.011701 0.910167 0.00343691 0.0378999 0.030392 0.00119277
0.0309088 0.751124 0.0235591 0.0680042 0.114069 0.0104021
0.0483235 0.196269 0.156926 0.103539 0.407428 0.0877327
0.0306583 0.0356771 0.261027 0.0445496 0.451992 0.176322
0.0197411 0.018784 0.323955 0.0184636 0.386661 0.232186
0.018784 0.0197411 0.386661 0.0184636 0.323955 0.232186
0.0356771 0.0306583 0.451992 0.0445496 0.261027 0.176322
0.196269 0.0483235 0.407428 0.103539 0.156926 0.0877327
0.751124 0.0309088 0.114069 0.0680042 0.0235591 0.0104021
0.910167 0.011701 0.030392 0.0378999 0.00343691 0.00119277
0.910167 0.011701 0.030392 0.0378999 0.00343691 0.00119277
0.751124 0.0309088 0.114069 0.0680042 0.0235591 0.0104021
0.196269 0.0483235 0.407428 0.103539 0.156926 0.0877327
0.0356771 0.0306583 0.451992 0.0445496 0.261027 0.176322
0.018784 0.0197411 0.386661 0.0184636 0.323955 0.232186
0.0197411 0.018784 0.323955 0.0184636 0.386661 0.232186
