0.980533 0.0194664 0 0 0 0
0.888997 0.017762 0.0327902 0.0512002 0.00651732 0.000245545
0.760739 0.0371845 0.0928115 0.0791671 0.0285089 0.00133577
0.31755 0.0660023 0.319371 0.128632 0.160299 0.00937027
0.0779141 0.0477282 0.456726 0.0788201 0.317889 0.0219615
0.0345435 0.0329158 0.45517 0.0402227 0.407647 0.030047
0.0329199 0.0345418 0.407629 0.0402248 0.455185 0.0300468
0.0477363 0.0779191 0.317864 0.0788262 0.456732 0.0219607
0.066011 0.31758 0.160274 0.128631 0.31936 0.00936929
0.037184 0.760762 0.0285017 0.0791588 0.0928041 0.00133553
0.0177603 0.889007 0.0065155 0.0511949 0.0327881 0.0002455
0.0177603 0.889007 0.0065155 0.0511949 0.0327881 0.0002455
0.037184 0.760762 0.0285017 0.0791588 0.0928041 0.00133553
0.066011 0.31758 0.160274 0.128631 0.31936 0.00936929
0.0477363 0.0779191 0.317864 0.0788262 0.456732 0.0219607
0.0329199 0.0345418 0.407629 0.0402248 0.455185 0.0300468
0.0345435 0.0329158 0.45517 0.0402227 0.407647 0.030047
0.0779141 0.0477282 0.456726 0.0788201 0.317889 0.0219615
0.31755 0.0660023 0.319371 0.128632 0.160299 0.00937027
0.760739 0.0371845 0.0928115 0.0791671 0.0285089 0.00133577
0.888997 0.017762 0.0327902 0.0512002 0.00651732 0.000245545
0.719755 0.0482725 0.0616725 0.143661 0.0258677 0.000681785
0.541709 0.0661035 0.143067 0.174194 0.0732777 0.00263125
0.204698 0.0671154 0.333973 0.164591 0.219954 0.0110042
0.0615882 0.0439937 0.440526 0.0790766 0.353244 0.02247
0.0320553 0.0309878 0.449894 0.0368108 0.420676 0.0300483
0.0309913 0.0320538 0.420658 0.0368123 0.449908 0.0300482
0.0439994 0.0615913 0.35322 0.0790811 0.440537 0.0224695
0.06712 0.204721 0.219928 0.16459 0.333974 0.0110036
0.0660961 0.541756 0.0732614 0.174178 0.143059 0.00263091
0.0482608 0.719791 0.0258609 0.143646 0.061669 0.000681692
0.0482608 0.719791 0.0258609 0.143646 0.061669 0.000681692
0.0660961 0.541756 0.0732614 0.174178 0.143059 0.00263091
0.06712 0.204721 0.219928 0.16459 0.333974 0.0110036
0.0439994 0.0615913 0.35322 0.0790811 0.440537 0.0224695
0.0309913 0.0320538 0.420658 0.0368123 0.449908 0.0300482
