0.430347 0.569654 0 0 0 0
0.849012 0.0220505 0.0545552 0.0513502 0.0103133 0.0117068
0.07775 0.0316289 0.331647 0.0644248 0.159555 0.335914
0.00665107 0.0157317 0.195816 0.0113354 0.144089 0.626657
0.0107196 0.00977861 0.0895131 0.00769702 0.080017 0.802318
0.00846804 0.00992256 0.0521776 0.00828314 0.0515703 0.869595
0.00992256 0.00846804 0.0515703 0.00828314 0.0521776 0.869595
0.00977861 0.0107196 0.080017 0.00769702 0.0895131 0.802318
0.0157317 0.00665107 0.144089 0.0113354 0.195816 0.626657
0.0316289 0.07775 0.159555 0.0644248 0.331647 0.335914
0.0220505 0.849012 0.0103133 0.0513502 0.0545552 0.0117068
0.0220505 0.849012 0.0103133 0.0513502 0.0545552 0.0117068
0.0316289 0.07775 0.159555 0.0644248 0.331647 0.335914
0.0157317 0.00665107 0.144089 0.0113354 0.195816 0.626657
0.00977861 0.0107196 0.080017 0.00769702 0.0895131 0.802318
0.00992256 0.00846804 0.0515703 0.00828314 0.0521776 0.869595
0.00846804 0.00992256 0.0521776 0.00828314 0.0515703 0.869595
0.0107196 0.00977861 0.0895131 0.00769702 0.080017 0.802318
0.00665107 0.0157317 0.195816 0.0113354 0.144089 0.626657
0.07775 0.0316289 0.331647 0.0644248 0.159555 0.335914
0.849012 0.0220505 0.0545552 0.0513502 0.0103133 0.0117068
0.657991 0.0442339 0.092151 0.14183 0.0363088 0.0282008
0.0638953 0.0313533 0.302871 0.0738229 0.192672 0.336219
0.0084912 0.0145229 0.185208 0.0108134 0.156667 0.624532
0.0103682 0.00972132 0.0880381 0.00767247 0.0835892 0.800641
0.00874007 0.00971015 0.05199 0.00825941 0.0522177 0.869095
0.00971015 0.00874007 0.0522177 0.00825941 0.05199 0.869095
0.00972132 0.0103682 0.0835892 0.00767247 0.0880381 0.800641
0.0145229 0.0084912 0.156667 0.0108134 0.185208 0.624532
0.0313533 0.0638953 0.192672 0.0738229 0.302871 0.336219
0.0442339 0.657991 0.0363088 0.14183 0.092151 0.0282008
0.0442339 0.657991 0.0363088 0.14183 0.092151 0.0282008
0.0313533 0.0638953 0.192672 0.0738229 0.302871 0.336219
0.0145229 0.0084912 0.156667 0.0108134 0.185208 0.624532
0.00972132 0.0103682 0.0835892 0.00767247 0.0880381 0.800641
0.00971015 0.00874007 0.0522177 0.00825941 0.05199 0.869095
0.00874007 0.00971015 0.05199 0.00825941 0.0522177 0.869095
0.0103682 0.00972132 0.0880381 0.00767247 0.0835892 0.800641
0.0084912 0.0145229 0.185208 0.0108134 0.156667 0.624532
0.0638953 0.0313533 0.302871 0.0738229 0.192672 0.336219
0.657991 0.0442339 0.092151 0.14183 0.0363088 0.0282008
0.253435 0.109951 0.135444 0.315032 0.124009 0.0635725
0.0442999 0.034337 0.253327 0.0836843 0.252894 0.332157
0.0114289 0.012469 0.168693 0.0103324 0.17853 0.618714
0.00993983 0.00967221 0.0852991 0.00763122 0.0899873 0.797476
0.00914024 0.00936086 0.0519022 0.0082218 0.0532167 0.868162
0.00936086 0.00914024 0.0532167 0.0082218 0.0519022 0.868162
0.00967221 0.00993983 0.0899873 0.00763122 0.0852991 0.797476
0.012469 0.0114289 0.17853 0.0103324 0.168693 0.618714
0.034337 0.0442999 0.252894 0.0836843 0.253327 0.332157
0.109951 0.253435 0.124009 0.315032 0.135444 0.0635725
0.109951 0.253435 0.124009 0.315032 0.135444 0.0635725
0.034337 0.0442999 0.252894 0.0836843 0.253327 0.332157
0.012469 0.0114289 0.17853 0.0103324 0.168693 0.618714
0.00967221 0.00993983 0.0899873 0.00763122 0.0852991 0.797476
0.00936086 0.00914024 0.0532167 0.0082218 0.0519022 0.868162
0.00914024 0.00936086 0.0519022 0.0082218 0.0532167 0.868162
0.00993983 0.00967221 0.0852991 0.00763122 0.0899873 0.797476
0.0114289 0.012469 0.168693 0.0103324 0.17853 0.618714
0.0442999 0.034337 0.253327 0.0836843 0.252894 0.332157
0.253435 0.109951 0.135444 0.315032 0.124009 0.0635725
0.0860532 0.32967 0.0812779 0.288466 0.161972 0.0534867
0.0337319 0.0476794 0.197702 0.0832293 0.319825 0.318357
0.0139635 0.0096614 0.152429 0.0104479 0.204835 0.608774
0.00982307 0.00989209 0.0820831 0.0075823 0.0972216 0.793372
0.00948284 0.00891449 0.052023 0.00818329 0.0544209 0.86697
0.00891449 0.00948284 0.0544209 0.00818329 0.052023 0.86697
