0.514188 0.485819 0 0 0 0
0.848411 0.0233306 0.0530003 0.0525974 0.0105926 0.0107746
0.129 0.0437883 0.331598 0.0994325 0.153054 0.244042
0.0143414 0.0233284 0.262324 0.0230703 0.17868 0.498717
0.0126281 0.0135165 0.148989 0.00947626 0.12663 0.68885
0.00960614 0.0114262 0.0951012 0.00882203 0.0908906 0.78413
0.0114262 0.00960614 0.0908906 0.00882203 0.0951012 0.78413
0.0135165 0.0126281 0.12663 0.00947626 0.148989 0.68885
0.0233284 0.0143414 0.17868 0.0230703 0.262324 0.498717
0.0437883 0.129 0.153054 0.0994325 0.331598 0.244042
0.0233306 0.848411 0.0105926 0.0525974 0.0530003 0.0107746
0.0233306 0.848411 0.0105926 0.0525974 0.0530003 0.0107746
0.0437883 0.129 0.153054 0.0994325 0.331598 0.244042
0.0233284 0.0143414 0.17868 0.0230703 0.262324 0.498717
0.0135165 0.0126281 0.12663 0.00947626 0.148989 0.68885
0.0114262 0.00960614 0.0908906 0.00882203 0.0951012 0.78413
0.00960614 0.0114262 0.0951012 0.00882203 0.0908906 0.78413
0.0126281 0.0135165 0.148989 0.00947626 0.12663 0.68885
0.0143414 0.0233284 0.262324 0.0230703 0.17868 0.498717
0.129 0.0437883 0.331598 0.0994325 0.153054 0.244042
0.848411 0.0233306 0.0530003 0.0525974 0.0105926 0.0107746
0.685645 0.04829 0.0810826 0.130635 0.0322405 0.0224796
0.104622 0.0443949 0.302534 0.117066 0.186539 0.245714
0.0156913 0.0215708 0.246241 0.0224631 0.197083 0.497359
0.0126732 0.0131355 0.14522 0.00939702 0.133515 0.686125
0.00989323 0.0111294 0.0945501 0.00876255 0.0928888 0.782738
0.0111294 0.00989323 0.0928888 0.00876255 0.0945501 0.782738
0.0131355 0.0126732 0.133515 0.00939702 0.14522 0.686125
0.0215708 0.0156913 0.197083 0.0224631 0.246241 0.497359
0.0443949 0.104622 0.186539 0.117066 0.302534 0.245714
0.04829 0.685645 0.0322405 0.130635 0.0810826 0.0224796
0.04829 0.685645 0.0322405 0.130635 0.0810826 0.0224796
0.0443949 0.104622 0.186539 0.117066 0.302534 0.245714
0.0215708 0.0156913 0.197083 0.0224631 0.246241 0.497359
0.0131355 0.0126732 0.133515 0.00939702 0.14522 0.686125
0.0111294 0.00989323 0.0928888 0.00876255 0.0945501 0.782738
0.00989323 0.0111294 0.0945501 0.00876255 0.0928888 0.782738
0.0126732 0.0131355 0.14522 0.00939702 0.133515 0.686125
0.0156913 0.0215708 0.246241 0.0224631 0.197083 0.497359
0.104622 0.0443949 0.302534 0.117066 0.186539 0.245714
0.685645 0.04829 0.0810826 0.130635 0.0322405 0.0224796
0.304867 0.138316 0.115405 0.290013 0.104958 0.0477321
0.0702536 0.0520079 0.251662 0.135674 0.247574 0.243591
0.0183187 0.0188506 0.220393 0.0219071 0.229064 0.491795
0.0128127 0.0125864 0.138717 0.00930861 0.145711 0.680894
0.0103766 0.0106104 0.0939277 0.00867095 0.0962567 0.780096
0.0106104 0.0103766 0.0962567 0.00867095 0.0939277 0.780096
0.0125864 0.0128127 0.145711 0.00930861 0.138717 0.680894
0.0188506 0.0183187 0.229064 0.0219071 0.220393 0.491795
0.0520079 0.0702536 0.247574 0.135674 0.251662 0.243591
0.138316 0.304867 0.104958 0.290013 0.115405 0.0477321
0.138316 0.304867 0.104958 0.290013 0.115405 0.0477321
0.0520079 0.0702536 0.247574 0.135674 0.251662 0.243591
0.0188506 0.0183187 0.229064 0.0219071 0.220393 0.491795
0.0125864 0.0128127 0.145711 0.00930861 0.138717 0.680894
0.0106104 0.0103766 0.0962567 0.00867095 0.0939277 0.780096
0.0103766 0.0106104 0.0939277 0.00867095 0.0962567 0.780096
0.0128127 0.0125864 0.138717 0.00930861 0.145711 0.680894
0.0183187 0.0188506 0.220393 0.0219071 0.229064 0.491795
0.0702536 0.0520079 0.251662 0.135674 0.247574 0.243591
0.304867 0.138316 0.115405 0.290013 0.104958 0.0477321
0.103931 0.394965 0.0678807 0.259732 0.134675 0.0394764
0.0500598 0.0761868 0.193577 0.13422 0.314448 0.232097
0.0210993 0.0158858 0.193949 0.0222796 0.266686 0.480349
0.0132541 0.0122465 0.131489 0.00924654 0.159641 0.674116
0.0108512 0.0099781 0.0936109 0.00858684 0.100272 0.776611
0.0099781 0.0108512 0.100272 0.00858684 0.0936109 0.776611
0.0122465 0.0132541 0.159641 0.00924654 0.131489 0.674116
0.0158858 0.0210993 0.266686 0.0222796 0.193949 0.480349
0.0761868 0.0500598 0.314448 0.13422 0.193577 0.232097
0.394965 0.103931 0.134675 0.259732 0.0678807 0.0394764
0.394965 0.103931 0.134675 0.259732 0.0678807 0.0394764
0.0761868 0.0500598 0.314448 0.13422 0.193577 0.232097
0.0158858 0.0210993 0.266686 0.0222796 0.193949 0.480349
0.0122465 0.0132541 0.159641 0.00924654 0.131489 0.674116
0.0099781 0.0108512 0.100272 0.00858684 0.0936109 0.776611
0.0108512 0.0099781 0.0936109 0.00858684 0.100272 0.776611
0.0132541 0.0122465 0.131489 0.00924654 0.159641 0.674116
0.0210993 0.0158858 0.193949 0.0222796 0.266686 0.480349
0.0500598 0.0761868 0.193577 0.13422 0.314448 0.232097
0.103931 0.394965 0.0678807 0.259732 0.134675 0.0394764
0.0340796 0.751524 0.0172847 0.102559 0.0789512 0.0140422
0.0436157 0.112311 0.148349 0.115909 0.364594 0.215566
0.0234393 0.0133729 0.173921 0.0233743 0.299722 0.46635
0.0137245 0.0122781 0.126052 0.00921348 0.171175 0.667514
0.0112587 0.00932782 0.0935403 0.00852415 0.104073 0.773159
0.00932782 0.0112587 0.104073 0.00852415 0.0935403 0.773159
0.0122781 0.0137245 0.171175 0.00921348 0.126052 0.667514
0.0133729 0.0234393 0.299722 0.0233743 0.173921 0.46635
0.112311 0.0436157 0.364594 0.115909 0.148349 0.215566
0.751524 0.0340796 0.0789512 0.102559 0.0172847 0.0140422
0.751524 0.0340796 0.0789512 0.102559 0.0172847 0.0140422
0.112311 0.0436157 0.364594 0.115909 0.148349 0.215566
0.0133729 0.0234393 0.299722 0.0233743 0.173921 0.46635
0.0122781 0.0137245 0.171175 0.00921348 0.126052 0.667514
0.00932782 0.0112587 0.104073 0.00852415 0.0935403 0.773159
0.0112587 0.00932782 0.0935403 0.00852415 0.104073 0.773159
0.0137245 0.0122781 0.126052 0.00921348 0.171175 0.667514
0.0234393 0.0133729 0.173921 0.0233743 0.299722 0.46635
0.0436157 0.112311 0.148349 0.115909 0.364594 0.215566
0.0340796 0.751524 0.0172847 0.102559 0.0789512 0.0140422
0.0165733 0.867312 0.00634071 0.0455516 0.0536188 0.00673939
0.0421825 0.134326 0.1273 0.100701 0.390679 0.204912
0.0246765 0.0120841 0.1641 0.0239572 0.318319 0.456971
0.0139536 0.0123003 0.123715 0.00917901 0.177563 0.663204
0.0114578 0.00892468 0.0936757 0.00846746 0.106382 0.77095
0.00892468 0.0114578 0.106382 0.00846746 0.0936757 0.77095
0.0123003 0.0139536 0.177563 0.00917901 0.123715 0.663204
0.0120841 0.0246765 0.318319 0.0239572 0.1641 0.456971
0.134326 0.0421825 0.390679 0.100701 0.1273 0.204912
0.867312 0.0165733 0.0536188 0.0455516 0.00634071 0.00673939
0.867312 0.0165733 0.0536188 0.0455516 0.00634071 0.00673939
0.134326 0.0421825 0.390679 0.100701 0.1273 0.204912
0.0120841 0.0246765 0.318319 0.0239572 0.1641 0.456971
0.0123003 0.0139536 0.177563 0.00917901 0.123715 0.663204
0.00892468 0.0114578 0.106382 0.00846746 0.0936757 0.77095
0.0114578 0.00892468 0.0936757 0.00846746 0.106382 0.77095
0.0139536 0.0123003 0.123715 0.00917901 0.177563 0.663204
0.0246765 0.0120841 0.1641 0.0239572 0.318319 0.456971
0.0421825 0.134326 0.1273 0.100701 0.390679 0.204912
0.0165733 0.867312 0.00634071 0.0455516 0.0536188 0.00673939
0.0168857 0.865254 0.00687703 0.0432775 0.0561932 0.00734545
0.0411427 0.129688 0.130123 0.0939823 0.395519 0.209495
0.0242118 0.0116561 0.164902 0.0229468 0.318227 0.458074
0.0138137 0.0121128 0.124154 0.00904271 0.177319 0.663419
0.0113728 0.00886881 0.0938487 0.00841087 0.10636 0.770972
0.00886881 0.0113728 0.10636 0.00841087 0.0938487 0.770972
0.0121128 0.0138137 0.177319 0.00904271 0.124154 0.663419
0.0116561 0.0242118 0.318227 0.0229468 0.164902 0.458074
0.129688 0.0411427 0.395519 0.0939823 0.130123 0.209495
0.865254 0.0168857 0.0561932 0.0432775 0.00687703 0.00734545
0.865254 0.0168857 0.0561932 0.0432775 0.00687703 0.00734545
0.129688 0.0411427 0.395519 0.0939823 0.130123 0.209495
0.0116561 0.0242118 0.318227 0.0229468 0.164902 0.458074
0.0121128 0.0138137 0.177319 0.00904271 0.124154 0.663419
0.00886881 0.0113728 0.10636 0.00841087 0.0938487 0.770972
0.0113728 0.00886881 0.0938487 0.00841087 0.10636 0.770972
0.0138137 0.0121128 0.124154 0.00904271 0.177319 0.663419
0.0242118 0.0116561 0.164902 0.0229468 0.318227 0.458074
0.0411427 0.129688 0.130123 0.0939823 0.395519 0.209495
0.0168857 0.865254 0.00687703 0.0432775 0.0561932 0.00734545
0.0309094 0.734183 0.0231337 0.0823057 0.105394 0.0216236
0.0383114 0.0987972 0.15457 0.0861379 0.386965 0.235123
0.0220632 0.0118007 0.173267 0.0198456 0.300951 0.471981
0.0133058 0.011619 0.126136 0.00877636 0.170756 0.6692
0.0110253 0.00912929 0.0936641 0.00835576 0.103893 0.773742
0.00912929 0.0110253 0.103893 0.00835576 0.0936641 0.773742
0.011619 0.0133058 0.170756 0.00877636 0.126136 0.6692
0.0118007 0.0220632 0.300951 0.0198456 0.173267 0.471981
0.0987972 0.0383114 0.386965 0.0861379 0.15457 0.235123
0.734183 0.0309094 0.105394 0.0823057 0.0231337 0.0216236
0.734183 0.0309094 0.105394 0.0823057 0.0231337 0.0216236
0.0987972 0.0383114 0.386965 0.0861379 0.15457 0.235123
0.0118007 0.0220632 0.300951 0.0198456 0.173267 0.471981
0.011619 0.0133058 0.170756 0.00877636 0.126136 0.6692
0.00912929 0.0110253 0.103893 0.00835576 0.0936641 0.773742
0.0110253 0.00912929 0.0936641 0.00835576 0.103893 0.773742
0.0133058 0.011619 0.126136 0.00877636 0.170756 0.6692
0.0220632 0.0118007 0.173267 0.0198456 0.300951 0.471981
0.0383114 0.0987972 0.15457 0.0861379 0.386965 0.235123
0.0309094 0.734183 0.0231337 0.0823057 0.105394 0.0216236
0.0502741 0.330641 0.106226 0.155212 0.262216 0.0946618
0.0324412 0.0564843 0.194562 0.0671522 0.367827 0.281435
0.0189488 0.0124284 0.183827 0.0155213 0.272376 0.496678
0.0125047 0.0108907 0.128072 0.00842162 0.159706 0.680127
0.0105512 0.00954977 0.0926931 0.0083159 0.0996281 0.779051
0.00954977 0.0105512 0.0996281 0.0083159 0.0926931 0.779051
0.0108907 0.0125047 0.159706 0.00842162 0.128072 0.680127
0.0124284 0.0189488 0.272376 0.0155213 0.183827 0.496678
