0.533048 0.466959 0 0 0 0
0.84985 0.0230329 0.0524199 0.0529884 0.010501 0.00980988
0.135991 0.0456101 0.334274 0.103567 0.155032 0.226423
0.015776 0.0248515 0.272476 0.0249484 0.186605 0.475794
0.0136922 0.0147268 0.158606 0.0103988 0.13543 0.66723
0.0106567 0.0125766 0.103183 0.00973386 0.0988065 0.765011
0.0125766 0.0106567 0.0988065 0.00973386 0.103183 0.765011
0.0147268 0.0136922 0.13543 0.0103988 0.158606 0.66723
0.0248515 0.015776 0.186605 0.0249484 0.272476 0.475794
0.0456101 0.135991 0.155032 0.103567 0.334274 0.226423
0.0230329 0.84985 0.010501 0.0529884 0.0524199 0.00980988
0.0230329 0.84985 0.010501 0.0529884 0.0524199 0.00980988
0.0456101 0.135991 0.155032 0.103567 0.334274 0.226423
0.0248515 0.015776 0.186605 0.0249484 0.272476 0.475794
0.0147268 0.0136922 0.13543 0.0103988 0.158606 0.66723
0.0125766 0.0106567 0.0988065 0.00973386 0.103183 0.765011
0.0106567 0.0125766 0.103183 0.00973386 0.0988065 0.765011
0.0136922 0.0147268 0.158606 0.0103988 0.13543 0.66723
0.015776 0.0248515 0.272476 0.0249484 0.186605 0.475794
0.135991 0.0456101 0.334274 0.103567 0.155032 0.226423
0.84985 0.0230329 0.0524199 0.0529884 0.010501 0.00980988
0.688829 0.0484718 0.0797783 0.130959 0.0318375 0.0203092
0.109843 0.0463669 0.305355 0.121936 0.189087 0.228271
0.0170482 0.0229984 0.255881 0.0243175 0.205609 0.474536
0.0137548 0.0143046 0.154608 0.0103047 0.14259 0.6645
0.010949 0.0122559 0.102588 0.00966433 0.100896 0.7636
0.0122559 0.010949 0.100896 0.00966433 0.102588 0.7636
0.0143046 0.0137548 0.14259 0.0103047 0.154608 0.6645
0.0229984 0.0170482 0.205609 0.0243175 0.255881 0.474536
0.0463669 0.109843 0.189087 0.121936 0.305355 0.228271
0.0484718 0.688829 0.0318375 0.130959 0.0797783 0.0203092
0.0484718 0.688829 0.0318375 0.130959 0.0797783 0.0203092
0.0463669 0.109843 0.189087 0.121936 0.305355 0.228271
0.0229984 0.0170482 0.205609 0.0243175 0.255881 0.474536
0.0143046 0.0137548 0.14259 0.0103047 0.154608 0.6645
0.0122559 0.010949 0.100896 0.00966433 0.102588 0.7636
0.010949 0.0122559 0.102588 0.00966433 0.100896 0.7636
0.0137548 0.0143046 0.154608 0.0103047 0.14259 0.6645
0.0170482 0.0229984 0.255881 0.0243175 0.205609 0.474536
0.109843 0.0463669 0.305355 0.121936 0.189087 0.228271
0.688829 0.0484718 0.0797783 0.130959 0.0318375 0.0203092
0.308771 0.142446 0.113139 0.29055 0.103376 0.0429121
