0.80005 0.19995 0 0 0 0
0.8856 0.01939 0.0350768 0.0479811 0.00676438 0.00295863
0.685776 0.0446693 0.122396 0.0870598 0.0385572 0.021874
0.165368 0.0526338 0.356842 0.105222 0.183165 0.137807
0.0331064 0.0307671 0.377033 0.0412637 0.264506 0.25405
0.0188159 0.0197515 0.328142 0.0171115 0.294344 0.322131
0.0197515 0.0188159 0.294344 0.0171115 0.328142 0.322131
0.0307671 0.0331064 0.264506 0.0412637 0.377033 0.25405
0.0526338 0.165368 0.183165 0.105222 0.356842 0.137807
0.0446693 0.685776 0.0385572 0.0870598 0.122396 0.021874
0.01939 0.8856 0.00676438 0.0479811 0.0350768 0.00295863
0.01939 0.8856 0.00676438 0.0479811 0.0350768 0.00295863
0.0446693 0.685776 0.0385572 0.0870598 0.122396 0.021874
0.0526338 0.165368 0.183165 0.105222 0.356842 0.137807
0.0307671 0.0331064 0.264506 0.0412637 0.377033 0.25405
0.0197515 0.0188159 0.294344 0.0171115 0.328142 0.322131
0.0188159 0.0197515 0.328142 0.0171115 0.294344 0.322131
0.0331064 0.0307671 0.377033 0.0412637 0.264506 0.25405
0.165368 0.0526338 0.356842 0.105222 0.183165 0.137807
0.685776 0.0446693 0.122396 0.0870598 0.0385572 0.021874
0.8856 0.01939 0.0350768 0.0479811 0.00676438 0.00295863
0.725599 0.0465167 0.062984 0.131699 0.025384 0.00772872
0.461574 0.0660952 0.17241 0.174643 0.0879276 0.0383318
0.116611 0.0504627 0.340522 0.122517 0.225904 0.145001
0.0304681 0.0285035 0.35771 0.0407744 0.288992 0.254163
0.0183912 0.0191123 0.323572 0.0162371 0.303308 0.319616
0.0191123 0.0183912 0.303308 0.0162371 0.323572 0.319616
0.0285035 0.0304681 0.288992 0.0407744 0.35771 0.254163
0.0504627 0.116611 0.225904 0.122517 0.340522 0.145001
0.0660952 0.461574 0.0879276 0.174643 0.17241 0.0383318
0.0465167 0.725599 0.025384 0.131699 0.062984 0.00772872
0.0465167 0.725599 0.025384 0.131699 0.062984 0.00772872
0.0660952 0.461574 0.0879276 0.174643 0.17241 0.0383318
