0.22242 0.777589 0 0 0 0
0.00786693 0.00608407 0.0995223 0.00514277 0.128033 0.753117
0.0073308 0.00668517 0.0693133 0.00567498 0.082926 0.827921
0.0075252 0.00743936 0.0416223 0.00660988 0.0446695 0.892099
0.0080973 0.00809208 0.0313172 0.00728903 0.0316926 0.913516
0.00835735 0.00835907 0.0296168 0.00753649 0.0296252 0.916506
0.00835907 0.00835735 0.0296252 0.00753649 0.0296168 0.916506
0.00809208 0.0080973 0.0316926 0.00728903 0.0313172 0.913516
0.00743936 0.0075252 0.0446695 0.00660988 0.0416223 0.892099
0.00668517 0.0073308 0.082926 0.00567498 0.0693133 0.827921
0.00608407 0.00786693 0.128033 0.00514277 0.0995223 0.753117
0.00608407 0.00786693 0.128033 0.00514277 0.0995223 0.753117
0.00668517 0.0073308 0.082926 0.00567498 0.0693133 0.827921
0.00743936 0.0075252 0.0446695 0.00660988 0.0416223 0.892099
0.00809208 0.0080973 0.0316926 0.00728903 0.0313172 0.913516
0.00835907 0.00835735 0.0296252 0.00753649 0.0296168 0.916506
0.00835735 0.00835907 0.0296168 0.00753649 0.0296252 0.916506
0.0080973 0.00809208 0.0313172 0.00728903 0.0316926 0.913516
0.0075252 0.00743936 0.0416223 0.00660988 0.0446695 0.892099
0.0073308 0.00668517 0.0693133 0.00567498 0.082926 0.827921
0.00786693 0.00608407 0.0995223 0.00514277 0.128033 0.753117
0.0112118 0.00879357 0.127663 0.00706358 0.189834 0.655227
0.00865982 0.00710562 0.0877656 0.00598637 0.116108 0.774239
0.0075971 0.00735014 0.0477343 0.00644946 0.0532278 0.877588
0.00805331 0.00804454 0.0323613 0.00723884 0.0330565 0.911244
0.00834218 0.00834221 0.0297293 0.00752032 0.0297123 0.916356
0.00834221 0.00834218 0.0297123 0.00752032 0.0297293 0.916356
0.00804454 0.00805331 0.0330565 0.00723884 0.0323613 0.911244
0.00735014 0.0075971 0.0532278 0.00644946 0.0477343 0.877588
0.00710562 0.00865982 0.116108 0.00598637 0.0877656 0.774239
