0.811384 0.188614 0 0 0 0
0.886174 0.0191641 0.0347898 0.0482232 0.00671969 0.00273602
0.691804 0.0439507 0.120233 0.0864803 0.0378387 0.019997
0.171365 0.0533221 0.357336 0.106963 0.183603 0.128462
0.0345695 0.0315161 0.383133 0.0427524 0.269124 0.239651
0.01944 0.0203212 0.335926 0.0178378 0.301536 0.305234
0.0203212 0.01944 0.301536 0.0178378 0.335926 0.305234
0.0315161 0.0345695 0.269124 0.0427524 0.383133 0.239651
0.0533221 0.171365 0.183603 0.106963 0.357336 0.128462
0.0439507 0.691804 0.0378387 0.0864803 0.120233 0.019997
0.0191641 0.886174 0.00671969 0.0482232 0.0347898 0.00273602
0.0191641 0.886174 0.00671969 0.0482232 0.0347898 0.00273602
0.0439507 0.691804 0.0378387 0.0864803 0.120233 0.019997
0.0533221 0.171365 0.183603 0.106963 0.357336 0.128462
0.0315161 0.0345695 0.269124 0.0427524 0.383133 0.239651
0.0203212 0.01944 0.301536 0.0178378 0.335926 0.305234
0.01944 0.0203212 0.335926 0.0178378 0.301536 0.305234
0.0345695 0.0315161 0.383133 0.0427524 0.269124 0.239651
0.171365 0.0533221 0.357336 0.106963 0.183603 0.128462
0.691804 0.0439507 0.120233 0.0864803 0.0378387 0.019997
0.886174 0.0191641 0.0347898 0.0482232 0.00671969 0.00273602
0.72529 0.0465555 0.0627253 0.13277 0.0253857 0.00718494
0.467474 0.0660435 0.170342 0.174811 0.0870249 0.0352833
0.120402 0.0513192 0.341734 0.125022 0.22706 0.135502
0.0315996 0.029212 0.363596 0.0423029 0.294082 0.239842
0.0189723 0.01965 0.331218 0.0169123 0.310636 0.302844
0.01965 0.0189723 0.310636 0.0169123 0.331218 0.302844
0.029212 0.0315996 0.294082 0.0423029 0.363596 0.239842
0.0513192 0.120402 0.22706 0.125022 0.341734 0.135502
0.0660435 0.467474 0.0870249 0.174811 0.170342 0.0352833
0.0465555 0.72529 0.0253857 0.13277 0.0627253 0.00718494
0.0465555 0.72529 0.0253857 0.13277 0.0627253 0.00718494
0.0660435 0.467474 0.0870249 0.174811 0.170342 0.0352833
0.0513192 0.120402 0.22706 0.125022 0.341734 0.135502
0.029212 0.0315996 0.294082 0.0423029 0.363596 0.239842
0.01965 0.0189723 0.310636 0.0169123 0.331218 0.302844
0.0189723 0.01965 0.331218 0.0169123 0.310636 0.302844
0.0315996 0.029212 0.363596 0.0423029 0.294082 0.239842
0.120402 0.0513192 0.341734 0.125022 0.22706 0.135502
0.467474 0.0660435 0.170342 0.174811 0.0870249 0.0352833
0.72529 0.0465555 0.0627253 0.13277 0.0253857 0.00718494
0.323887 0.160772 0.0982503 0.309703 0.0913557 0.0172688
0.1943 0.114928 0.186477 0.275569 0.1786 0.0514419
