0.182568 0.817435 0 0 0 0
0.00546474 0.00445638 0.0677738 0.00391395 0.0857979 0.832463
0.00526522 0.00496861 0.0460634 0.00431142 0.054419 0.884876
0.00543248 0.00540251 0.0276706 0.00483318 0.0294191 0.927206
0.00570989 0.00570761 0.0215053 0.00514376 0.0216946 0.94025
0.00581335 0.00581448 0.0206113 0.00523871 0.0206121 0.941913
0.00581448 0.00581335 0.0206121 0.00523871 0.0206113 0.941913
0.00570761 0.00570989 0.0216946 0.00514376 0.0215053 0.94025
0.00540251 0.00543248 0.0294191 0.00483318 0.0276706 0.927206
0.00496861 0.00526522 0.054419 0.00431142 0.0460634 0.884876
0.00445638 0.00546474 0.0857979 0.00391395 0.0677738 0.832463
0.00445638 0.00546474 0.0857979 0.00391395 0.0677738 0.832463
0.00496861 0.00526522 0.054419 0.00431142 0.0460634 0.884876
0.00540251 0.00543248 0.0294191 0.00483318 0.0276706 0.927206
0.00570761 0.00570989 0.0216946 0.00514376 0.0215053 0.94025
0.00581448 0.00581335 0.0206121 0.00523871 0.0206113 0.941913
0.00581335 0.00581448 0.0206113 0.00523871 0.0206121 0.941913
0.00570989 0.00570761 0.0215053 0.00514376 0.0216946 0.94025
0.00543248 0.00540251 0.0276706 0.00483318 0.0294191 0.927206
0.00526522 0.00496861 0.0460634 0.00431142 0.054419 0.884876
0.00546474 0.00445638 0.0677738 0.00391395 0.0857979 0.832463
0.00780289 0.0065215 0.0981761 0.00470215 0.14454 0.738058
0.00607946 0.00517564 0.0638448 0.00433604 0.0840979 0.836387
0.00543702 0.00531906 0.0327822 0.00471098 0.036417 0.915302
0.00568211 0.00567886 0.0222531 0.00511328 0.0226671 0.938603
0.00580557 0.00580596 0.0206778 0.00523115 0.0206575 0.941825
0.00580596 0.00580557 0.0206575 0.00523115 0.0206778 0.941825
0.00567886 0.00568211 0.0226671 0.00511328 0.0222531 0.938603
0.00531906 0.00543702 0.036417 0.00471098 0.0327822 0.915302
0.00517564 0.00607946 0.0840979 0.00433604 0.0638448 0.836387
0.0065215 0.00780289 0.14454 0.00470215 0.0981761 0.738058
0.0065215 0.00780289 0.14454 0.00470215 0.0981761 0.738058
0.00517564 0.00607946 0.0840979 0.00433604 0.0638448 0.836387
