0.0966438 0.903357 0 0 0 0
0.00209152 0.00219363 0.0107254 0.00187436 0.0114773 0.97162
0.00210975 0.00211171 0.00915716 0.00189716 0.00947665 0.975226
0.00213371 0.00213295 0.0079643 0.00192158 0.00801537 0.977819
0.00214552 0.00214576 0.007651 0.00193176 0.0076539 0.978474
0.00214836 0.00214822 0.00762246 0.00193368 0.00762198 0.978531
0.00214822 0.00214836 0.00762198 0.00193368 0.00762246 0.978531
0.00214576 0.00214552 0.0076539 0.00193176 0.007651 0.978474
0.00213295 0.00213371 0.00801537 0.00192158 0.0079643 0.977819
0.00211171 0.00210975 0.00947665 0.00189716 0.00915716 0.975226
0.00219363 0.00209152 0.0114773 0.00187436 0.0107254 0.97162
0.00219363 0.00209152 0.0114773 0.00187436 0.0107254 0.97162
0.00211171 0.00210975 0.00947665 0.00189716 0.00915716 0.975226
0.00213295 0.00213371 0.00801537 0.00192158 0.0079643 0.977819
0.00214576 0.00214552 0.0076539 0.00193176 0.007651 0.978474
0.00214822 0.00214836 0.00762198 0.00193368 0.00762246 0.978531
0.00214836 0.00214822 0.00762246 0.00193368 0.00762198 0.978531
0.00214552 0.00214576 0.007651 0.00193176 0.0076539 0.978474
0.00213371 0.00213295 0.0079643 0.00192158 0.00801537 0.977819
0.00210975 0.00211171 0.00915716 0.00189716 0.00947665 0.975226
0.00209152 0.00219363 0.0107254 0.00187436 0.0114773 0.97162
0.00214016 0.00165185 0.0188497 0.00177819 0.0225426 0.953045
0.00210882 0.00206251 0.0129043 0.00184967 0.0144412 0.96664
0.00212134 0.00212197 0.00877438 0.00190735 0.00901877 0.976051
0.00214286 0.00214177 0.00773569 0.00192905 0.00775227 0.978295
0.00214763 0.00214831 0.00762533 0.00193343 0.00762373 0.978525
0.00214831 0.00214763 0.00762373 0.00193343 0.00762533 0.978525
0.00214177 0.00214286 0.00775227 0.00192905 0.00773569 0.978295
0.00212197 0.00212134 0.00901877 0.00190735 0.00877438 0.976051
0.00206251 0.00210882 0.0144412 0.00184967 0.0129043 0.96664
