0.967325 0.032674 0 0 0 0
0.889034 0.0178043 0.0328266 0.0510071 0.00650545 0.00041301
0.755273 0.0377075 0.0951409 0.079976 0.0293281 0.00233041
0.299821 0.0652534 0.326808 0.128012 0.164882 0.0164459
0.0720725 0.0461674 0.453634 0.0748908 0.316638 0.0375889
0.0327691 0.0316231 0.447004 0.0372365 0.400768 0.0510754
0.0316242 0.0327686 0.400763 0.037237 0.447008 0.0510753
0.0461695 0.0720736 0.316631 0.0748924 0.453637 0.0375886
0.0652558 0.299828 0.164875 0.128012 0.326806 0.0164455
0.0377074 0.755279 0.0293261 0.0799738 0.0951389 0.0023303
0.0178038 0.889037 0.00650495 0.0510056 0.0328261 0.00041299
0.0178038 0.889037 0.00650495 0.0510056 0.0328261 0.00041299
0.0377074 0.755279 0.0293261 0.0799738 0.0951389 0.0023303
0.0652558 0.299828 0.164875 0.128012 0.326806 0.0164455
0.0461695 0.0720736 0.316631 0.0748924 0.453637 0.0375886
0.0316242 0.0327686 0.400763 0.037237 0.447008 0.0510753
0.0327691 0.0316231 0.447004 0.0372365 0.400768 0.0510754
0.0720725 0.0461674 0.453634 0.0748908 0.316638 0.0375889
0.299821 0.0652534 0.326808 0.128012 0.164882 0.0164459
0.755273 0.0377075 0.0951409 0.079976 0.0293281 0.00233041
0.889034 0.0178043 0.0328266 0.0510071 0.00650545 0.00041301
0.720574 0.0480905 0.0614615 0.142882 0.0257241 0.0011398
0.536214 0.0662088 0.145112 0.174481 0.0744084 0.00452496
0.195244 0.0658983 0.336937 0.161704 0.222546 0.0189861
0.057891 0.0426093 0.436293 0.0750497 0.350697 0.0383089
0.0306306 0.0298796 0.441473 0.0342366 0.413191 0.0509904
0.0298805 0.0306302 0.413186 0.034237 0.441477 0.0509903
0.0426108 0.0578918 0.350691 0.0750508 0.436296 0.0383087
0.0658995 0.19525 0.222539 0.161704 0.336937 0.0189858
0.0662069 0.536227 0.0744039 0.174477 0.14511 0.0045248
0.0480873 0.720583 0.0257223 0.142878 0.0614605 0.00113976
0.0480873 0.720583 0.0257223 0.142878 0.0614605 0.00113976
0.0662069 0.536227 0.0744039 0.174477 0.14511 0.0045248
0.0658995 0.19525 0.222539 0.161704 0.336937 0.0189858
0.0426108 0.0578918 0.350691 0.0750508 0.436296 0.0383087
0.0298805 0.0306302 0.413186 0.034237 0.441477 0.0509903
0.0306306 0.0298796 0.441473 0.0342366 0.413191 0.0509904
0.057891 0.0426093 0.436293 0.0750497 0.350697 0.0383089
0.195244 0.0658983 0.336937 0.161704 0.222546 0.0189861
0.536214 0.0662088 0.145112 0.174481 0.0744084 0.00452496
0.720574 0.0480905 0.0614615 0.142882 0.0257241 0.0011398
0.30938 0.179111 0.0953511 0.323838 0.0908758 0.00273063
0.219421 0.138929 0.172816 0.295212 0.167806 0.00731421
0.101252 0.0779687 0.308144 0.186932 0.306219 0.0206809
0.0440168 0.0407154 0.400355 0.073661 0.40353 0.0384034
0.0279832 0.027758 0.430443 0.0309697 0.432818 0.0503169
0.0277586 0.0279829 0.432814 0.0309699 0.430446 0.0503169
0.0407159 0.0440171 0.403525 0.0736616 0.400359 0.0384034
0.0779671 0.101254 0.306213 0.186933 0.308148 0.0206809
0.13892 0.219429 0.167803 0.295213 0.17282 0.00731429
0.179094 0.309391 0.0908743 0.323841 0.0953544 0.0027307
0.179094 0.309391 0.0908743 0.323841 0.0953544 0.0027307
0.13892 0.219429 0.167803 0.295213 0.17282 0.00731429
0.0779671 0.101254 0.306213 0.186933 0.308148 0.0206809
0.0407159 0.0440171 0.403525 0.0736616 0.400359 0.0384034
0.0277586 0.0279829 0.432814 0.0309699 0.430446 0.0503169
0.0279832 0.027758 0.430443 0.0309697 0.432818 0.0503169
0.0440168 0.0407154 0.400355 0.073661 0.40353 0.0384034
0.101252 0.0779687 0.308144 0.186932 0.306219 0.0206809
0.219421 0.138929 0.172816 0.295212 0.167806 0.00731421
0.30938 0.179111 0.0953511 0.323838 0.0908758 0.00273063
0.0873749 0.518472 0.0478326 0.245826 0.0989001 0.00192816
0.087922 0.341421 0.110535 0.254551 0.20037 0.00618938
0.0628005 0.127093 0.244218 0.176582 0.370686 0.0196277
0.0373166 0.0448575 0.355466 0.0707554 0.455072 0.0371061
0.0263073 0.0265623 0.416611 0.0297074 0.452169 0.0488209
0.0265625 0.0263071 0.452166 0.0297075 0.416613 0.048821
0.0448571 0.0373166 0.455069 0.0707557 0.355469 0.0371062
0.127087 0.062801 0.370684 0.176584 0.244224 0.019628
0.341394 0.0879249 0.200374 0.254562 0.110542 0.00618973
0.518433 0.0873812 0.0989062 0.245847 0.0478383 0.00192838
0.518433 0.0873812 0.0989062 0.245847 0.0478383 0.00192838
0.341394 0.0879249 0.200374 0.254562 0.110542 0.00618973
0.127087 0.062801 0.370684 0.176584 0.244224 0.019628
0.0448571 0.0373166 0.455069 0.0707557 0.355469 0.0371062
0.0265625 0.0263071 0.452166 0.0297075 0.416613 0.048821
0.0263073 0.0265623 0.416611 0.0297074 0.452169 0.0488209
0.0373166 0.0448575 0.355466 0.0707554 0.455072 0.0371061
0.0628005 0.127093 0.244218 0.176582 0.370686 0.0196277
0.087922 0.341421 0.110535 0.254551 0.20037 0.00618938
0.0873749 0.518472 0.0478326 0.245826 0.0989001 0.00192816
0.0227228 0.830053 0.0101751 0.0855859 0.0484963 0.000561568
0.0412619 0.654205 0.0418972 0.12143 0.137659 0.00299996
0.0529984 0.219794 0.181438 0.141051 0.388612 0.0168093
0.0361113 0.0539775 0.317547 0.0672633 0.490538 0.0350824
0.0254832 0.0264138 0.40499 0.0302819 0.465846 0.0470632
0.0264138 0.0254832 0.465846 0.030282 0.40499 0.0470633
0.0539767 0.0361114 0.490537 0.0672636 0.317548 0.0350825
0.219786 0.0529987 0.388613 0.141054 0.181441 0.0168096
0.654186 0.0412638 0.137665 0.121439 0.0419005 0.00300017
0.830038 0.0227246 0.0484997 0.0855942 0.0101764 0.000561634
0.830038 0.0227246 0.0484997 0.0855942 0.0101764 0.000561634
0.654186 0.0412638 0.137665 0.121439 0.0419005 0.00300017
0.219786 0.0529987 0.388613 0.141054 0.181441 0.0168096
0.0539767 0.0361114 0.490537 0.0672636 0.317548 0.0350825
0.0264138 0.0254832 0.465846 0.030282 0.40499 0.0470633
0.0254832 0.0264138 0.40499 0.0302819 0.465846 0.0470632
0.0361113 0.0539775 0.317547 0.0672633 0.490538 0.0350824
0.0529984 0.219794 0.181438 0.141051 0.388612 0.0168093
0.0412619 0.654205 0.0418972 0.12143 0.137659 0.00299996
0.0227228 0.830053 0.0101751 0.0855859 0.0484963 0.000561568
0.0105735 0.913188 0.00355779 0.0378123 0.0297886 0.000243115
0.0262194 0.784059 0.021353 0.0639136 0.100652 0.00176947
0.0505563 0.285323 0.151193 0.113362 0.384916 0.0149909
0.0360269 0.0600884 0.299771 0.0635078 0.507174 0.0338875
0.0248472 0.0260301 0.399938 0.0304751 0.4726 0.0460772
0.02603 0.0248475 0.472602 0.0304752 0.399936 0.0460772
0.0600882 0.0360273 0.507175 0.0635083 0.299769 0.0338874
0.285321 0.0505568 0.384916 0.113363 0.151192 0.0149909
0.784056 0.0262199 0.100653 0.0639149 0.0213531 0.00176949
0.913187 0.0105737 0.0297891 0.0378133 0.00355784 0.000243119
0.913187 0.0105737 0.0297891 0.0378133 0.00355784 0.000243119
0.784056 0.0262199 0.100653 0.0639149 0.0213531 0.00176949
0.285321 0.0505568 0.384916 0.113363 0.151192 0.0149909
