0.969006 0.0309911 0 0 0 0
0.889125 0.0178023 0.0328318 0.0510126 0.00650857 0.000392165
0.755952 0.0376369 0.0948803 0.0798975 0.0292355 0.00220181
0.302105 0.0653057 0.325851 0.128145 0.164269 0.0155089
0.0728405 0.0463362 0.454044 0.0754519 0.316761 0.0355439
0.0329912 0.0317708 0.448083 0.0376547 0.401653 0.0483276
0.031772 0.0329907 0.401647 0.0376553 0.448088 0.0483275
0.0463387 0.0728418 0.316754 0.0754538 0.454046 0.0355435
0.0653084 0.302114 0.164261 0.128145 0.325848 0.0155085
0.0376368 0.755959 0.0292333 0.079895 0.094878 0.00220169
0.0178017 0.889128 0.00650801 0.0510109 0.0328311 0.000392143
0.0178017 0.889128 0.00650801 0.0510109 0.0328311 0.000392143
0.0376368 0.755959 0.0292333 0.079895 0.094878 0.00220169
0.0653084 0.302114 0.164261 0.128145 0.325848 0.0155085
0.0463387 0.0728418 0.316754 0.0754538 0.454046 0.0355435
0.031772 0.0329907 0.401647 0.0376553 0.448088 0.0483275
0.0329912 0.0317708 0.448083 0.0376547 0.401653 0.0483276
0.0728405 0.0463362 0.454044 0.0754519 0.316761 0.0355439
0.302105 0.0653057 0.325851 0.128145 0.164269 0.0155089
0.755952 0.0376369 0.0948803 0.0798975 0.0292355 0.00220181
0.889125 0.0178023 0.0328318 0.0510126 0.00650857 0.000392165
0.72063 0.0480989 0.0614635 0.142851 0.0257245 0.00108214
0.536991 0.0661733 0.144828 0.174418 0.0742393 0.00428009
0.196517 0.0660247 0.336517 0.162152 0.22215 0.0179407
0.0583837 0.0427659 0.436839 0.0756372 0.350978 0.0362413
0.0308072 0.0300066 0.442579 0.0345996 0.414153 0.0482562
0.0300076 0.0308068 0.414148 0.0346001 0.442584 0.0482561
0.0427676 0.0583846 0.350971 0.0756386 0.436843 0.0362411
0.0660261 0.196523 0.222142 0.162151 0.336518 0.0179404
0.0661711 0.537006 0.0742343 0.174413 0.144826 0.00427992
0.0480953 0.720641 0.0257224 0.142846 0.0614624 0.00108209
0.0480953 0.720641 0.0257224 0.142846 0.0614624 0.00108209
0.0661711 0.537006 0.0742343 0.174413 0.144826 0.00427992
0.0660261 0.196523 0.222142 0.162151 0.336518 0.0179404
0.0427676 0.0583846 0.350971 0.0756386 0.436843 0.0362411
0.0300076 0.0308068 0.414148 0.0346001 0.442584 0.0482561
0.0308072 0.0300066 0.442579 0.0345996 0.414153 0.0482562
0.0583837 0.0427659 0.436839 0.0756372 0.350978 0.0362413
0.196517 0.0660247 0.336517 0.162152 0.22215 0.0179407
0.536991 0.0661733 0.144828 0.174418 0.0742393 0.00428009
0.72063 0.0480989 0.0614635 0.142851 0.0257245 0.00108214
0.309508 0.179212 0.0953734 0.323738 0.090867 0.00259295
0.219791 0.139106 0.172692 0.295384 0.167624 0.00692844
0.101694 0.0782168 0.308086 0.187617 0.306032 0.0195677
0.0442557 0.040888 0.400961 0.0742433 0.403991 0.0363452
0.0281044 0.0278688 0.43155 0.0312736 0.433866 0.0476269
0.0278695 0.0281041 0.433861 0.0312738 0.431554 0.0476269
0.0408886 0.044256 0.403985 0.074244 0.400965 0.0363452
0.0782151 0.101697 0.306026 0.187618 0.308091 0.0195678
0.139096 0.219799 0.16762 0.295386 0.172696 0.00692852
0.179193 0.309521 0.0908653 0.323742 0.0953771 0.00259302
0.179193 0.309521 0.0908653 0.323742 0.0953771 0.00259302
0.139096 0.219799 0.16762 0.295386 0.172696 0.00692852
0.0782151 0.101697 0.306026 0.187618 0.308091 0.0195678
0.0408886 0.044256 0.403985 0.074244 0.400965 0.0363452
0.0278695 0.0281041 0.433861 0.0312738 0.431554 0.0476269
0.0281044 0.0278688 0.43155 0.0312736 0.433866 0.0476269
0.0442557 0.040888 0.400961 0.0742433 0.403991 0.0363452
0.101694 0.0782168 0.308086 0.187617 0.306032 0.0195677
0.219791 0.139106 0.172692 0.295384 0.167624 0.00692844
0.309508 0.179212 0.0953734 0.323738 0.090867 0.00259295
0.0873927 0.518631 0.0478562 0.24573 0.0988845 0.00183128
0.0879659 0.341925 0.110463 0.25464 0.20013 0.00586325
0.0629384 0.127673 0.244177 0.177185 0.370474 0.0185728
0.0374335 0.0451235 0.355996 0.0712909 0.455611 0.0351193
0.0263938 0.0266761 0.417663 0.0299896 0.453253 0.046211
