0.9528 0.0472008 0 0 0 0
0.888867 0.0178739 0.0329037 0.050796 0.00651105 0.000600504
0.749335 0.0382524 0.0976597 0.0808196 0.0302396 0.00351264
0.281983 0.0642035 0.333865 0.126972 0.169349 0.0248484
0.0663913 0.0444422 0.449371 0.070836 0.31457 0.0553332
0.0309851 0.0302484 0.437549 0.0343264 0.39271 0.074636
0.0302487 0.030985 0.392709 0.0343265 0.437551 0.0746359
0.0444428 0.0663915 0.314568 0.0708365 0.449372 0.055333
0.0642042 0.281985 0.169347 0.126972 0.333865 0.0248482
0.0382523 0.749336 0.030239 0.080819 0.0976591 0.00351259
0.0178738 0.888868 0.00651091 0.0507956 0.0329035 0.000600495
0.0178738 0.888868 0.00651091 0.0507956 0.0329035 0.000600495
0.0382523 0.749336 0.030239 0.080819 0.0976591 0.00351259
0.0642042 0.281985 0.169347 0.126972 0.333865 0.0248482
0.0444428 0.0663915 0.314568 0.0708365 0.449372 0.055333
0.0302487 0.030985 0.392709 0.0343265 0.437551 0.0746359
0.0309851 0.0302484 0.437549 0.0343264 0.39271 0.074636
0.0663913 0.0444422 0.449371 0.070836 0.31457 0.0553332
0.281983 0.0642035 0.333865 0.126972 0.169349 0.0248484
0.749335 0.0382524 0.0976597 0.0808196 0.0302396 0.00351264
0.888867 0.0178739 0.0329037 0.050796 0.00651105 0.000600504
0.721233 0.0479585 0.0613436 0.142059 0.0256407 0.00164718
0.530004 0.0663031 0.147419 0.174795 0.0757213 0.00672438
0.185566 0.0644602 0.339588 0.158444 0.224992 0.0282204
0.0542082 0.0410824 0.431059 0.0709241 0.34735 0.056188
0.0291652 0.028687 0.431852 0.0317127 0.40457 0.0743976
0.0286873 0.0291651 0.404569 0.0317128 0.431853 0.0743976
0.0410828 0.0542084 0.347348 0.0709245 0.43106 0.0561879
0.0644606 0.185568 0.22499 0.158444 0.339589 0.0282203
0.0663025 0.530008 0.0757199 0.174793 0.147419 0.00672432
0.0479576 0.721236 0.0256401 0.142058 0.0613433 0.00164716
0.0479576 0.721236 0.0256401 0.142058 0.0613433 0.00164716
0.0663025 0.530008 0.0757199 0.174793 0.147419 0.00672432
0.0644606 0.185568 0.22499 0.158444 0.339589 0.0282203
0.0410828 0.0542084 0.347348 0.0709245 0.43106 0.0561879
0.0286873 0.0291651 0.404569 0.0317128 0.431853 0.0743976
0.0291652 0.028687 0.431852 0.0317127 0.40457 0.0743976
0.0542082 0.0410824 0.431059 0.0709241 0.34735 0.056188
0.185566 0.0644602 0.339588 0.158444 0.224992 0.0282204
0.530004 0.0663031 0.147419 0.174795 0.0757213 0.00672438
0.721233 0.0479585 0.0613436 0.142059 0.0256407 0.00164718
0.310945 0.177917 0.0950935 0.322726 0.0906401 0.00393876
0.217431 0.13708 0.173743 0.293621 0.16886 0.0107261
0.0979863 0.0757533 0.308033 0.182238 0.30671 0.0304143
0.0421539 0.0392072 0.394738 0.0697241 0.398693 0.0561319
0.0269205 0.0267384 0.42087 0.0288814 0.423569 0.0732971
0.0267385 0.0269204 0.423568 0.0288815 0.420871 0.0732971
0.0392074 0.042154 0.398692 0.0697243 0.394739 0.056132
0.0757529 0.0979869 0.306708 0.182239 0.308034 0.0304144
0.137077 0.217433 0.168859 0.293622 0.173744 0.0107261
0.177912 0.310948 0.0906396 0.322727 0.0950944 0.00393879
0.177912 0.310948 0.0906396 0.322727 0.0950944 0.00393879
0.137077 0.217433 0.168859 0.293622 0.173744 0.0107261
0.0757529 0.0979869 0.306708 0.182239 0.308034 0.0304144
0.0392074 0.042154 0.398692 0.0697243 0.394739 0.056132
0.0267385 0.0269204 0.423568 0.0288815 0.420871 0.0732971
0.0269205 0.0267384 0.42087 0.0288814 0.423569 0.0732971
0.0421539 0.0392072 0.394738 0.0697241 0.398693 0.0561319
0.0979863 0.0757533 0.308033 0.182238 0.30671 0.0304143
0.217431 0.13708 0.173743 0.293621 0.16886 0.0107261
0.310945 0.177917 0.0950935 0.322726 0.0906401 0.00393876
0.088282 0.515487 0.047921 0.24663 0.0992231 0.00279329
0.08808 0.335703 0.111392 0.254487 0.202217 0.00908988
0.0617521 0.122365 0.24411 0.172722 0.371172 0.0288284
0.0363207 0.0428155 0.350466 0.0672554 0.449506 0.0541768
0.0255165 0.02559 0.407493 0.0278344 0.442654 0.0710774
0.0255901 0.0255165 0.442654 0.0278344 0.407493 0.0710774
