0.984936 0.0150637 0 0 0 0
0.888988 0.0177294 0.0327689 0.0512524 0.00651524 0.000189784
0.762777 0.0369502 0.0919385 0.0788576 0.0281867 0.00101825
0.324356 0.0661566 0.316383 0.12878 0.158411 0.00712087
0.0801906 0.0482425 0.457492 0.0803007 0.317975 0.0168446
0.0352007 0.0333604 0.45776 0.0413872 0.409751 0.0231011
0.0333675 0.0351979 0.409719 0.041391 0.457784 0.0231007
0.0482564 0.0801996 0.317932 0.0803112 0.457503 0.0168435
0.0661712 0.324409 0.158367 0.128777 0.316363 0.00711956
0.0369492 0.762816 0.0281745 0.0788437 0.0919259 0.00101793
0.0177265 0.889005 0.00651217 0.0512436 0.0327653 0.000189726
0.0177265 0.889005 0.00651217 0.0512436 0.0327653 0.000189726
0.0369492 0.762816 0.0281745 0.0788437 0.0919259 0.00101793
0.0661712 0.324409 0.158367 0.128777 0.316363 0.00711956
0.0482564 0.0801996 0.317932 0.0803112 0.457503 0.0168435
0.0333675 0.0351979 0.409719 0.041391 0.457784 0.0231007
0.0352007 0.0333604 0.45776 0.0413872 0.409751 0.0231011
0.0801906 0.0482425 0.457492 0.0803007 0.317975 0.0168446
0.324356 0.0661566 0.316383 0.12878 0.158411 0.00712087
0.762777 0.0369502 0.0919385 0.0788576 0.0281867 0.00101825
0.888988 0.0177294 0.0327689 0.0512524 0.00651524 0.000189784
0.719542 0.0482839 0.061731 0.143914 0.0258984 0.000528118
0.543771 0.065985 0.142291 0.174103 0.0728169 0.00201683
0.208304 0.0674678 0.332693 0.165653 0.218792 0.00841885
0.0630017 0.044451 0.44176 0.080612 0.353822 0.0172611
0.0325713 0.031364 0.452599 0.0378101 0.42302 0.0231176
0.0313699 0.0325688 0.42299 0.0378127 0.452623 0.0231173
0.0444607 0.0630074 0.353782 0.0806196 0.441778 0.0172605
0.0674755 0.208344 0.218747 0.165651 0.332693 0.00841803
0.0659725 0.543851 0.0727895 0.174076 0.142277 0.00201639
0.0482642 0.719602 0.025887 0.14389 0.0617253 0.000527997
0.0482642 0.719602 0.025887 0.14389 0.0617253 0.000527997
0.0659725 0.543851 0.0727895 0.174076 0.142277 0.00201639
0.0674755 0.208344 0.218747 0.165651 0.332693 0.00841803
0.0444607 0.0630074 0.353782 0.0806196 0.441778 0.0172605
0.0313699 0.0325688 0.42299 0.0378127 0.452623 0.0231173
0.0325713 0.031364 0.452599 0.0378101 0.42302 0.0231176
0.0630017 0.044451 0.44176 0.080612 0.353822 0.0172611
0.208304 0.0674678 0.332693 0.165653 0.218792 0.00841885
0.543771 0.065985 0.142291 0.174103 0.0728169 0.00201683
0.719542 0.0482839 0.061731 0.143914 0.0258984 0.000528118
0.307174 0.180607 0.0958716 0.325102 0.0913483 0.00126785
0.221625 0.141082 0.171769 0.297201 0.166558 0.00331664
0.105412 0.0806441 0.307844 0.19295 0.305064 0.0093099
0.0464549 0.0425826 0.406637 0.0789967 0.408676 0.0173927
0.029327 0.0290148 0.441682 0.0338968 0.443581 0.0228701
0.0290185 0.0293251 0.443556 0.033898 0.441703 0.0228701
0.042586 0.0464569 0.408643 0.0790008 0.40666 0.0173927
0.0806336 0.105427 0.305029 0.192955 0.307869 0.00930998
0.141024 0.22167 0.166536 0.297211 0.171792 0.00331685
0.180502 0.307243 0.0913394 0.325124 0.0958923 0.00126805
0.180502 0.307243 0.0913394 0.325124 0.0958923 0.00126805
0.141024 0.22167 0.166536 0.297211 0.171792 0.00331685
0.0806336 0.105427 0.305029 0.192955 0.307869 0.00930998
0.042586 0.0464569 0.408643 0.0790008 0.40666 0.0173927
0.0290185 0.0293251 0.443556 0.033898 0.441703 0.0228701
0.029327 0.0290148 0.441682 0.0338968 0.443581 0.0228701
0.0464549 0.0425826 0.406637 0.0789967 0.408676 0.0173927
0.105412 0.0806441 0.307844 0.19295 0.305064 0.0093099
0.221625 0.141082 0.171769 0.297201 0.166558 0.00331664
0.307174 0.180607 0.0958716 0.325102 0.0913483 0.00126785
0.0862269 0.522235 0.0478223 0.244633 0.098613 0.000890113
0.0876098 0.348422 0.109553 0.25458 0.198086 0.00280129
0.0640072 0.133184 0.244035 0.181513 0.369447 0.00885196
0.0385244 0.0475294 0.361115 0.0754944 0.46114 0.016834
0.0272682 0.0277832 0.427358 0.0323269 0.463317 0.0222129
0.0277846 0.0272671 0.463302 0.0323272 0.427372 0.0222131
0.0475266 0.0385245 0.46112 0.0754965 0.361135 0.0168344
0.133145 0.0640101 0.369435 0.181528 0.244067 0.0088527
0.348257 0.0876275 0.198113 0.254654 0.109598 0.00280226
0.521995 0.0862651 0.098651 0.244762 0.0478579 0.000890742
0.521995 0.0862651 0.098651 0.244762 0.0478579 0.000890742
0.348257 0.0876275 0.198113 0.254654 0.109598 0.00280226
0.133145 0.0640101 0.369435 0.181528 0.244067 0.0088527
