0.986377 0.0136236 0 0 0 0
0.888926 0.0177096 0.03275 0.051298 0.00650979 0.00017112
0.763303 0.0368943 0.0917094 0.0787909 0.0280982 0.000915903
0.325855 0.0662552 0.315786 0.128818 0.158052 0.00641079
0.0807028 0.0484283 0.457865 0.0806072 0.318215 0.0152094
0.0353865 0.0335154 0.458621 0.0416252 0.410522 0.0208793
0.0335241 0.0353831 0.410483 0.0416298 0.45865 0.0208789
0.0484452 0.0807141 0.318163 0.08062 0.457878 0.0152082
0.0662728 0.32592 0.157999 0.128814 0.315761 0.00640933
0.036893 0.76335 0.0280834 0.0787739 0.091694 0.000915556
0.0177061 0.888947 0.00650606 0.0512874 0.0327456 0.000171055
0.0177061 0.888947 0.00650606 0.0512874 0.0327456 0.000171055
0.036893 0.76335 0.0280834 0.0787739 0.091694 0.000915556
0.0662728 0.32592 0.157999 0.128814 0.315761 0.00640933
0.0484452 0.0807141 0.318163 0.08062 0.457878 0.0152082
0.0335241 0.0353831 0.410483 0.0416298 0.45865 0.0208789
0.0353865 0.0335154 0.458621 0.0416252 0.410522 0.0208793
0.0807028 0.0484283 0.457865 0.0806072 0.318215 0.0152094
0.325855 0.0662552 0.315786 0.128818 0.158052 0.00641079
0.763303 0.0368943 0.0917094 0.0787909 0.0280982 0.000915903
0.888926 0.0177096 0.03275 0.051298 0.00650979 0.00017112
0.719389 0.0482818 0.0617163 0.144083 0.0258952 0.000476427
0.544304 0.0659782 0.142066 0.174109 0.0726939 0.00181648
0.209145 0.0676149 0.332463 0.165875 0.218619 0.00759016
0.0633428 0.0446169 0.442232 0.0809232 0.354191 0.0155904
0.0327285 0.0315002 0.453479 0.0380187 0.423845 0.0208967
0.0315073 0.0327255 0.423808 0.0380219 0.453509 0.0208965
0.0446288 0.0633498 0.354142 0.0809326 0.442254 0.0155897
0.0676241 0.209194 0.218564 0.165873 0.332463 0.00758925
0.0659629 0.544401 0.0726606 0.174077 0.14205 0.001816
0.0482578 0.719461 0.0258814 0.144054 0.0617094 0.000476293
0.0482578 0.719461 0.0258814 0.144054 0.0617094 0.000476293
0.0659629 0.544401 0.0726606 0.174077 0.14205 0.001816
0.0676241 0.209194 0.218564 0.165873 0.332463 0.00758925
0.0446288 0.0633498 0.354142 0.0809326 0.442254 0.0155897
