0.133008 0.867007 0 0 0 0
0.0110765 0.0111292 0.0391919 0.00998527 0.0392477 0.88938
0.0109313 0.0107631 0.0391907 0.00978537 0.0390158 0.890321
0.011229 0.0115488 0.039143 0.0102082 0.0394742 0.888404
0.0107302 0.0101828 0.0391993 0.00948051 0.0385917 0.891807
0.0113242 0.0122803 0.0395073 0.0105017 0.0401885 0.886239
0.0101621 0.00843118 0.043652 0.00849138 0.0420153 0.887198
0.0119646 0.0143445 0.0578279 0.0108368 0.0717127 0.833337
0.0233766 0.00181326 0.096526 0.00960409 0.175225 0.693449
0.07677 0.0660721 0.0813857 0.104444 0.353592 0.31844
0.0147443 0.813214 0.00645211 0.0859925 0.0660398 0.0118328
0.120853 0.120869 0.102169 0.505104 0.102173 0.0484113
0.813216 0.0147418 0.0660409 0.085992 0.00645182 0.0118328
0.0660525 0.076749 0.353614 0.104411 0.0813828 0.318494
0.00183545 0.0233863 0.175222 0.00962158 0.0965114 0.693417
0.0143091 0.0119512 0.0716853 0.0108181 0.0578274 0.833432
0.00847857 0.0101825 0.0420396 0.00851852 0.0436499 0.887082
0.0122166 0.0112961 0.0401452 0.0104662 0.0395045 0.886412
0.0102663 0.0107675 0.0386405 0.00952834 0.0392002 0.891589
0.0114368 0.0111803 0.0394029 0.0101455 0.0391403 0.888699
0.0109156 0.0109946 0.0391071 0.00987017 0.0391883 0.889936
0.0110447 0.0110512 0.0392022 0.00995381 0.0392237 0.889534
0.0110291 0.0110081 0.0391582 0.00988379 0.039091 0.889839
0.0110588 0.0110985 0.0392108 0.010032 0.039336 0.889268
0.0109923 0.0109233 0.0390713 0.00976902 0.0388152 0.890425
0.0109858 0.0111094 0.0395606 0.0100921 0.039687 0.888594
0.0106885 0.0104675 0.0420103 0.00925192 0.0411319 0.886426
0.0109471 0.010804 0.0534148 0.00980623 0.0608446 0.854173
0.0173279 0.00894703 0.0804905 0.00927564 0.128507 0.755434
0.0396628 0.0181423 0.0993602 0.0379592 0.280471 0.524667
