0.368592 0.63141 0 0 0 0
0.0146001 0.0145652 0.0508767 0.0131453 0.0508756 0.855951
0.0142413 0.0143502 0.051305 0.0129475 0.0512286 0.855936
0.0140845 0.013898 0.0529089 0.0124915 0.0526569 0.85396
0.0128024 0.0131978 0.0597041 0.0117343 0.0583757 0.844165
0.0126933 0.0126072 0.0765861 0.0106657 0.0719674 0.815421
0.0108559 0.0131696 0.117019 0.00992632 0.100811 0.74816
0.0141366 0.0167805 0.188622 0.01206 0.142145 0.62635
0.0215005 0.0266282 0.295289 0.0316726 0.178727 0.44663
0.151191 0.0484571 0.332304 0.104614 0.142617 0.221505
0.766988 0.0329302 0.0851635 0.0740531 0.0196131 0.0203092
0.900011 0.0164717 0.0276344 0.0457123 0.00423797 0.00330186
0.767029 0.0329249 0.0851472 0.0740448 0.0196075 0.0203031
0.151201 0.0484588 0.332301 0.104624 0.142611 0.221492
0.0215114 0.0266323 0.295287 0.0316788 0.178719 0.446619
0.0141282 0.0167835 0.188611 0.0120634 0.14213 0.626379
0.0108743 0.0131731 0.116948 0.00992982 0.100741 0.748276
0.0126684 0.0126052 0.076454 0.0106681 0.0718312 0.815716
0.0128166 0.0131808 0.0593881 0.0117252 0.0580656 0.844807
0.0139757 0.0138324 0.0524435 0.0124455 0.0521839 0.855124
0.014131 0.0141803 0.0506259 0.0128053 0.0505524 0.857715
0.0145725 0.0145643 0.0508933 0.0131452 0.0508879 0.855951
0.0143148 0.0143412 0.0512215 0.0129366 0.0512203 0.855974
0.0139387 0.013896 0.0529766 0.0124962 0.0528707 0.853821
0.0130312 0.0131472 0.0592166 0.0116993 0.0588323 0.84405
0.0124485 0.0125008 0.0758106 0.0106707 0.0739966 0.814504
0.0117657 0.0126707 0.112589 0.00979594 0.106087 0.747009
0.0143375 0.0156445 0.177581 0.0118624 0.156725 0.623896
0.0225888 0.0239669 0.264657 0.0310829 0.21001 0.448027
0.0967872 0.0475421 0.295326 0.130779 0.197169 0.232972
0.446364 0.070148 0.142191 0.217047 0.0750136 0.0495493
0.647013 0.0595177 0.0651617 0.18395 0.030086 0.0139987
0.446428 0.0701472 0.142167 0.217036 0.0749983 0.0495366
0.0968008 0.0475458 0.295319 0.130793 0.197161 0.232956
0.0225945 0.023971 0.264656 0.0310903 0.210005 0.448016
0.0143374 0.015647 0.177564 0.011865 0.156707 0.623927
0.0117727 0.0126746 0.112527 0.00980047 0.106023 0.747121
0.0124404 0.0124977 0.0756632 0.0106716 0.073852 0.814809
0.0130222 0.0131312 0.0589204 0.011692 0.0585321 0.844684
0.0138609 0.0138281 0.0524823 0.012447 0.0523817 0.855004
0.0141599 0.0141724 0.0505784 0.0127968 0.0505686 0.857733
0.0145589 0.0145628 0.0508812 0.0131408 0.0508889 0.855981
0.0143361 0.0143256 0.0512021 0.0129315 0.051254 0.855959
0.0138774 0.0138944 0.0528743 0.0124805 0.0531098 0.853762
0.0131274 0.0130643 0.0587992 0.0116793 0.0596841 0.843618
0.012461 0.0123466 0.0741285 0.0106266 0.0769578 0.813394
0.0126362 0.0119167 0.106696 0.00974368 0.114714 0.744173
0.0156786 0.0141065 0.159964 0.0117989 0.1795 0.618921
0.0246314 0.0215788 0.22035 0.0316915 0.260199 0.441737
0.0580377 0.0658875 0.222586 0.143631 0.279496 0.230733
0.13705 0.209092 0.120515 0.308464 0.161059 0.0642697
0.176551 0.290735 0.069962 0.340837 0.0963885 0.0257505
0.137064 0.209118 0.1205 0.308469 0.161041 0.0642579
0.0580448 0.065896 0.222577 0.143649 0.279488 0.230715
0.0246353 0.021583 0.220346 0.031699 0.260198 0.441728
0.0156816 0.014108 0.159945 0.0118017 0.179483 0.61895
0.0126395 0.0119213 0.106632 0.0097479 0.114651 0.744289
0.0124586 0.0123419 0.0739812 0.0106279 0.0768107 0.813697
0.0131101 0.0130501 0.0584998 0.0116712 0.0593842 0.844262
0.0138097 0.0138225 0.0523796 0.0124311 0.0526155 0.854945
0.0141631 0.0141588 0.0505521 0.0127884 0.0506121 0.857734
0.0145542 0.0145804 0.0508547 0.0131361 0.0508689 0.856019
0.0143279 0.0142484 0.0512054 0.0129262 0.0513216 0.855978
0.0138668 0.0140019 0.0527139 0.0124628 0.05323 0.853722
0.0131363 0.0128091 0.0584892 0.011661 0.0605849 0.843286
0.0125855 0.0124715 0.0724249 0.0105782 0.0794142 0.812423
0.0132671 0.0108351 0.101628 0.00976353 0.123037 0.741305
0.0173334 0.0135181 0.144055 0.0120887 0.199972 0.612917
0.0275531 0.019958 0.182647 0.0332223 0.307499 0.429187
0.0506842 0.121401 0.152428 0.124922 0.341067 0.209638
0.0486976 0.630934 0.0340656 0.139776 0.117707 0.0276468
0.0305387 0.798357 0.0103164 0.107429 0.0450951 0.0058253
0.0486916 0.630992 0.0340565 0.139763 0.117684 0.0276385
0.0506862 0.121414 0.15242 0.124935 0.341062 0.209624
0.0275576 0.0199665 0.182639 0.0332294 0.307499 0.429175
0.0173363 0.0135127 0.144038 0.0120917 0.199959 0.612947
0.0132709 0.0108493 0.101559 0.00976749 0.122969 0.741422
0.0125826 0.0124521 0.0722832 0.0105796 0.0792738 0.812728
0.0131189 0.0128144 0.0581776 0.0116521 0.0602713 0.843937
0.0137974 0.0139012 0.0522287 0.0124131 0.0527469 0.854914
0.0141524 0.0141171 0.0505306 0.0127797 0.050661 0.857766
0.0145487 0.0145935 0.0508271 0.0131312 0.0508289 0.856084
0.0143268 0.0141899 0.0511866 0.0129269 0.0513814 0.855995
0.0138468 0.0140824 0.0525893 0.0124412 0.053159 0.853876
0.0131456 0.0126227 0.0582358 0.0116592 0.0610812 0.843217
0.0126005 0.0125805 0.0713397 0.0105176 0.080213 0.812629
0.0135567 0.0101357 0.0986005 0.00978335 0.127081 0.740636
0.0180018 0.0132118 0.135531 0.0121031 0.208966 0.611982
0.0292562 0.0187861 0.164042 0.0330725 0.330671 0.424127
0.0517187 0.154515 0.123086 0.101194 0.368413 0.200961
0.0284555 0.806813 0.0124539 0.0549838 0.0801004 0.0140126
0.0120903 0.929213 0.00192852 0.0291037 0.0206486 0.0015955
0.0284492 0.806851 0.0124498 0.0549763 0.0800843 0.014008
0.0517194 0.154525 0.123079 0.101203 0.368411 0.20095
0.0292605 0.0187975 0.164033 0.0330785 0.33067 0.424115
0.0180053 0.0132011 0.135514 0.0121069 0.208959 0.61201
0.0135598 0.0101573 0.0985279 0.00978636 0.127003 0.74076
0.0125987 0.0125499 0.0711998 0.0105203 0.0800852 0.812929
0.0131265 0.012643 0.0579161 0.0116483 0.0607445 0.843888
0.0137785 0.0139597 0.0521057 0.0123931 0.0526972 0.855065
0.0141462 0.0140853 0.0504922 0.0127751 0.0506778 0.85783
0.0145486 0.0145816 0.0508044 0.013133 0.0508218 0.856124
0.0143179 0.0142178 0.0511215 0.012916 0.0512518 0.856181
0.0138497 0.0140194 0.052523 0.0124527 0.0531546 0.853994
0.0131049 0.0126955 0.057948 0.0116235 0.0604848 0.844101
0.012545 0.0124011 0.070886 0.0105271 0.0795137 0.813995
0.013238 0.0102118 0.0974895 0.00958379 0.124005 0.74522
0.017334 0.0124607 0.134467 0.0114678 0.204042 0.61993
0.0270523 0.0164622 0.165802 0.0278971 0.321417 0.441177
0.0477783 0.114679 0.13881 0.0867654 0.381186 0.230581
0.0422377 0.675926 0.0296223 0.0781578 0.138412 0.0329506
0.0237371 0.845038 0.00904265 0.0530486 0.0570687 0.00777036
0.0422304 0.675984 0.0296143 0.0781495 0.138387 0.0329413
0.0477793 0.11469 0.138803 0.0867734 0.381185 0.230569
0.0270566 0.0164713 0.165793 0.027903 0.321419 0.441165
0.0173368 0.012453 0.134449 0.0114705 0.204029 0.619964
0.0132419 0.0102289 0.0974179 0.00958813 0.123937 0.745336
0.0125419 0.012377 0.0707407 0.0105279 0.0793681 0.814315
0.0130873 0.0127065 0.05763 0.0116152 0.0601664 0.844757
0.0137787 0.0139087 0.0520248 0.0124009 0.0526556 0.85523
0.0141393 0.0140948 0.0504224 0.0127684 0.0505722 0.858008
0.0145483 0.0145519 0.0507826 0.0131343 0.0508005 0.856196
0.0143203 0.0143117 0.0510229 0.0129169 0.051096 0.856337
0.0138427 0.0138505 0.0524621 0.0124568 0.0529609 0.854419
0.0130763 0.012966 0.0575647 0.0116203 0.0593463 0.845383
0.0123661 0.0119915 0.0706266 0.0105116 0.0769962 0.817367
0.0125617 0.0108466 0.0970711 0.00935205 0.115926 0.753952
0.015417 0.0112019 0.137326 0.010124 0.187192 0.638339
0.0221835 0.014685 0.178294 0.0194279 0.287668 0.477376
0.0357688 0.0484464 0.185407 0.0606603 0.371098 0.298366
0.0543421 0.205147 0.133684 0.131923 0.332208 0.142
0.0579264 0.347966 0.0956467 0.151238 0.2618 0.0840659
0.0543431 0.205179 0.133674 0.131929 0.332193 0.141986
0.0357711 0.0484537 0.185402 0.0606681 0.371099 0.298352
0.0221867 0.0146878 0.178288 0.0194322 0.28767 0.477369
0.0154198 0.0112034 0.137305 0.0101263 0.187172 0.638374
0.012565 0.0108503 0.0970041 0.00935637 0.115864 0.75407
0.0123634 0.0119872 0.0704711 0.0105124 0.0768363 0.817691
0.0130579 0.0129498 0.0572542 0.0116122 0.0590412 0.846047
0.0137727 0.0137775 0.0519402 0.0124051 0.0524303 0.855672
0.0141405 0.0141371 0.0503253 0.0127701 0.050423 0.858208
0.0145493 0.0145487 0.0507485 0.0131355 0.0507546 0.856278
0.0143264 0.01433 0.0509481 0.0129257 0.0509956 0.856479
0.0138379 0.0138277 0.0523044 0.0124561 0.0525661 0.854999
0.0130552 0.013023 0.0571766 0.0116416 0.058185 0.846876
0.0121611 0.0119301 0.0699744 0.0104826 0.0734329 0.821875
0.0118039 0.010982 0.0963828 0.00918442 0.106569 0.764754
0.0131553 0.0108149 0.139166 0.0087893 0.165436 0.66214
0.0170534 0.0127984 0.189953 0.0123965 0.246636 0.520617
0.0238818 0.0208809 0.227082 0.0293948 0.325845 0.372494
0.0331255 0.0423176 0.232588 0.0694274 0.364265 0.257968
0.0380522 0.0617498 0.225172 0.0958187 0.365147 0.213745
0.033127 0.042322 0.232586 0.069434 0.364264 0.257958
0.0238837 0.0208836 0.227082 0.0293993 0.325848 0.372482
0.0170557 0.0128 0.18995 0.012399 0.246635 0.520615
0.0131581 0.0108176 0.139144 0.00879181 0.165416 0.662175
0.0118064 0.0109836 0.0963156 0.009188 0.106503 0.76488
0.0121591 0.0119288 0.0698161 0.0104845 0.0732741 0.822196
0.0130359 0.0130027 0.0568638 0.0116324 0.0578725 0.847557
0.0137697 0.013761 0.0517721 0.0124069 0.0520322 0.856256
0.0141459 0.014148 0.0502311 0.0127778 0.050287 0.858414
0.0145516 0.014552 0.0507174 0.0131381 0.0507186 0.856337
0.0143306 0.0143304 0.0508839 0.0129313 0.0509027 0.856626
0.0138406 0.0138403 0.0521316 0.0124632 0.0522337 0.855482
0.0130386 0.0130237 0.0567628 0.0116559 0.0571646 0.848313
0.0120164 0.0119443 0.0690702 0.0104794 0.0704088 0.825937
0.0112132 0.010922 0.0949243 0.00907096 0.0987561 0.774767
0.0114171 0.0106127 0.138196 0.0079877 0.147653 0.683557
0.0132273 0.0115831 0.193907 0.00856567 0.213488 0.558523
0.0163785 0.0142894 0.245893 0.0132666 0.27897 0.430569
0.0197167 0.018638 0.277928 0.0235754 0.322204 0.3375
0.0213578 0.020711 0.287501 0.0304329 0.335729 0.303932
0.0197173 0.0186389 0.27793 0.0235774 0.322206 0.337493
0.0163797 0.0142905 0.245895 0.0132684 0.278973 0.43056
0.0132291 0.0115847 0.193904 0.0085673 0.213486 0.558523
0.0114195 0.0106149 0.138174 0.00799005 0.147631 0.683594
0.0112155 0.0109242 0.094856 0.00907441 0.0986881 0.774896
0.0120145 0.0119422 0.0689108 0.0104815 0.0702493 0.82626
0.0130194 0.0130047 0.0564467 0.0116466 0.0568482 0.849
0.013773 0.0137726 0.051593 0.012415 0.0516944 0.85675
0.0141512 0.0141514 0.0501463 0.0127845 0.0501674 0.858603
0.0145534 0.0145533 0.0506994 0.01314 0.0506993 0.85637
0.014333 0.0143335 0.0508433 0.0129345 0.0508474 0.856714
