0.340018 0.659986 0 0 0 0
0.0126272 0.0125935 0.0442009 0.0113571 0.0441982 0.875027
0.0123502 0.0124552 0.0445536 0.0112327 0.0444815 0.874933
0.0123471 0.0121611 0.0458254 0.0109366 0.0455725 0.873162
0.0112994 0.0116613 0.0515788 0.0103996 0.0502911 0.864758
0.0114251 0.0112431 0.0663848 0.00960006 0.061879 0.839424
0.00973056 0.0117892 0.103743 0.00897045 0.0879934 0.777732
0.0129525 0.0152692 0.173288 0.0107072 0.127692 0.660178
0.018466 0.0248102 0.283409 0.0280823 0.167068 0.478577
0.137899 0.0467428 0.334366 0.100478 0.138824 0.242358
0.764868 0.0331831 0.0860947 0.0745847 0.0187737 0.0214789
0.900047 0.0164119 0.027386 0.0461694 0.00391978 0.00334281
0.764899 0.0331784 0.0860826 0.0745788 0.0187699 0.0214741
0.1379 0.0467417 0.334368 0.100483 0.138824 0.242352
0.0184748 0.0248122 0.283409 0.0280853 0.167066 0.478565
0.0129426 0.0152701 0.173287 0.0107084 0.127689 0.66019
0.0097478 0.0117912 0.103703 0.00897235 0.0879553 0.77779
0.0114015 0.0112418 0.0663208 0.0096013 0.0618121 0.839581
0.0113224 0.0116539 0.0513937 0.0103962 0.0501107 0.865113
0.0122699 0.0121257 0.0455642 0.0109132 0.045305 0.873827
0.0123135 0.0123609 0.0441387 0.0111556 0.0440674 0.875968
0.0126015 0.0125938 0.0442194 0.0113581 0.044209 0.875021
0.0124248 0.0124492 0.0444774 0.0112251 0.0444601 0.87497
0.0122061 0.012164 0.0458994 0.0109439 0.0457264 0.873065
0.0115258 0.0116273 0.0511443 0.0103749 0.0505593 0.864754
0.0111574 0.0111765 0.0657561 0.00961447 0.0633826 0.838863
0.0105762 0.0113934 0.0998117 0.00887593 0.092025 0.777259
0.0130358 0.0142997 0.163442 0.0105706 0.139872 0.658828
0.0202044 0.022372 0.254547 0.0273859 0.19467 0.481132
0.0902364 0.0458206 0.29654 0.12438 0.189376 0.254198
0.444964 0.0697616 0.143524 0.217919 0.0714652 0.0526026
0.649924 0.0584702 0.064332 0.184852 0.0278011 0.0142305
0.445006 0.0697607 0.143506 0.217915 0.0714558 0.0525928
0.0902424 0.0458216 0.296536 0.12439 0.189375 0.254187
0.0202082 0.022374 0.254548 0.0273902 0.194671 0.481119
0.0130343 0.0143002 0.163434 0.0105712 0.139868 0.658841
0.0105819 0.011396 0.0997808 0.00887874 0.0919925 0.777312
0.0111506 0.0111743 0.0656775 0.00961447 0.0633076 0.839027
0.011526 0.011621 0.0509785 0.0103732 0.0503892 0.8651
0.0121597 0.0121268 0.045611 0.0109179 0.0454434 0.873746
0.0123451 0.0123565 0.0440977 0.0111507 0.0440674 0.875987
0.0125911 0.0125943 0.0442117 0.0113561 0.0442092 0.87504
0.0124487 0.0124397 0.044466 0.011224 0.0444717 0.874956
0.0121523 0.0121685 0.0458092 0.0109353 0.0458757 0.873064
0.0116184 0.0115738 0.0507852 0.0103681 0.0511055 0.864532
0.0111387 0.0110787 0.0642635 0.00959015 0.0655102 0.838357
0.0113281 0.0107935 0.0945584 0.00885283 0.0986457 0.775734
0.0142156 0.0129531 0.14738 0.0105257 0.158796 0.656114
0.0227661 0.0198711 0.212839 0.0278424 0.239263 0.477602
0.0559611 0.061911 0.224768 0.136554 0.267163 0.254002
0.138615 0.2046 0.122461 0.311017 0.154461 0.0692616
0.179847 0.286346 0.0699402 0.346386 0.0908454 0.0268314
0.138622 0.204623 0.122448 0.311022 0.154448 0.0692507
0.0559646 0.0619165 0.224761 0.136568 0.267163 0.253986
0.0227684 0.0198734 0.212838 0.0278471 0.239269 0.477589
0.0142168 0.0129531 0.147372 0.0105266 0.158792 0.656124
0.0113302 0.0107967 0.0945261 0.00885534 0.0986152 0.77579
0.0111374 0.0110754 0.064186 0.00959055 0.0654329 0.838518
0.0116109 0.0115688 0.0506167 0.0103658 0.0509369 0.864886
0.012116 0.0121286 0.0455224 0.0109097 0.0455873 0.87374
0.0123532 0.0123494 0.0440802 0.0111477 0.0440853 0.875988
0.0125898 0.0126129 0.0441924 0.0113546 0.0441939 0.875059
0.0124435 0.0123729 0.0444747 0.0112216 0.0445114 0.874982
0.0121508 0.0122765 0.0456599 0.0109286 0.045931 0.873058
0.0116247 0.0113573 0.0504928 0.0103594 0.0516883 0.864457
0.0112411 0.0112436 0.0626505 0.00956911 0.0672091 0.838012
0.0118433 0.00985501 0.0898089 0.00887328 0.10497 0.774529
0.0157288 0.0124636 0.132335 0.0107652 0.17566 0.65296
0.0258138 0.0175423 0.176779 0.0292331 0.281639 0.469069
0.0502122 0.109966 0.155893 0.119926 0.328211 0.235968
0.0519025 0.620254 0.035769 0.143939 0.116008 0.0310949
0.0324595 0.793643 0.0106899 0.11074 0.0438263 0.00637359
0.0518944 0.620317 0.0357593 0.143924 0.115987 0.0310854
0.0502121 0.109975 0.155886 0.119936 0.328214 0.235955
0.0258168 0.0175488 0.176774 0.029238 0.281647 0.469052
0.0157298 0.0124571 0.13233 0.0107661 0.17566 0.652971
0.0118461 0.00986737 0.0897715 0.0088758 0.104936 0.774583
0.011239 0.0112268 0.0625793 0.00956946 0.0671369 0.838176
0.0116179 0.0113707 0.0503137 0.010357 0.0515105 0.864813
0.0121129 0.0122107 0.0453837 0.0109028 0.0456506 0.873743
0.012348 0.0123165 0.0440669 0.0111442 0.0441093 0.876018
0.0125873 0.0126273 0.0441738 0.0113525 0.0441657 0.875095
0.0124446 0.0123218 0.0444617 0.0112235 0.0445512 0.875003
0.0121403 0.0123595 0.045538 0.0109182 0.0458547 0.873194
0.0116358 0.0111967 0.0502098 0.0103631 0.0519897 0.864582
0.0112603 0.0113802 0.0614748 0.00953784 0.067654 0.838607
0.0120863 0.0092258 0.0865449 0.00889277 0.107858 0.775235
0.0163643 0.0121902 0.123323 0.0107718 0.182749 0.654439
0.0275266 0.0157067 0.157518 0.029056 0.302235 0.467928
0.0520049 0.13523 0.126314 0.0972311 0.357728 0.231492
0.0326936 0.794683 0.013681 0.0571851 0.0820096 0.0168048
0.0140709 0.925233 0.00217197 0.0299531 0.0215041 0.0019462
0.0326844 0.794733 0.0136758 0.0571748 0.081991 0.0167984
0.0520035 0.135238 0.126308 0.0972376 0.357733 0.23148
0.0275297 0.0157161 0.157512 0.0290603 0.302242 0.46791
0.0163657 0.0121787 0.123318 0.0107732 0.182753 0.654448
0.0120886 0.00924534 0.086505 0.00889474 0.107817 0.775293
0.0112589 0.0113527 0.0614063 0.00953892 0.0675917 0.838768
0.0116279 0.0112244 0.0500244 0.0103596 0.0517953 0.864948
0.0121034 0.0122735 0.0452651 0.0108936 0.0455906 0.873877
0.0123463 0.0122916 0.0440378 0.0111434 0.0441163 0.876066
0.0125887 0.0126149 0.0441627 0.0113553 0.04417 0.87511
0.0124379 0.0123582 0.0444024 0.0112151 0.0444401 0.875151
0.0121488 0.0122899 0.045479 0.0109331 0.0458796 0.873274
0.0116069 0.0112964 0.0498617 0.0103369 0.0514582 0.865416
0.011236 0.0111842 0.0608241 0.00956309 0.0670792 0.840019
0.0118294 0.00936027 0.0847072 0.00873934 0.104985 0.780184
0.0158129 0.0113506 0.1206 0.0102752 0.178145 0.663572
0.0254877 0.0138582 0.155873 0.0242666 0.292632 0.487709
0.0480732 0.0968527 0.13886 0.0806833 0.369024 0.26643
0.0504946 0.636794 0.0340334 0.0813019 0.151741 0.0431792
0.0291399 0.825688 0.0108599 0.0546891 0.0648344 0.010751
0.0504835 0.636876 0.0340222 0.0812896 0.151707 0.0431645
0.0480726 0.0968631 0.138854 0.0806897 0.369028 0.266415
0.0254909 0.013865 0.155868 0.0242711 0.292642 0.48769
0.0158137 0.011343 0.120594 0.0102756 0.178143 0.663586
0.0118326 0.00937433 0.0846699 0.0087426 0.104954 0.780233
0.0112333 0.0111648 0.0607501 0.00956241 0.0670002 0.840197
0.0116007 0.0113131 0.049681 0.0103358 0.0512836 0.865764
0.0121094 0.012219 0.0451928 0.0109051 0.0455818 0.873996
0.0123425 0.0123071 0.0439802 0.0111396 0.0440341 0.876197
