0.361799 0.638204 0 0 0 0
0.0140682 0.0140336 0.0490854 0.012663 0.0490835 0.861076
0.0137325 0.0138405 0.0494977 0.0124863 0.049422 0.861028
0.0136195 0.0134328 0.0510257 0.0120752 0.0507726 0.859077
0.0124015 0.0127883 0.0575738 0.0113788 0.0562583 0.849582
0.0123576 0.0122457 0.0739656 0.0103826 0.0693883 0.821606
0.010559 0.0128075 0.113679 0.0096721 0.0976323 0.755599
0.0138274 0.0163857 0.184822 0.011702 0.138676 0.634681
0.0207114 0.0261382 0.292371 0.030732 0.176062 0.454423
0.147792 0.0479542 0.332872 0.103482 0.141933 0.226653
0.766455 0.0329552 0.0854309 0.0741211 0.0194562 0.0206343
0.90008 0.0164422 0.027583 0.0457701 0.00416968 0.00332016
0.766492 0.0329502 0.0854163 0.0741136 0.0194513 0.0206287
0.147798 0.047955 0.33287 0.103491 0.141929 0.226643
0.0207216 0.0261416 0.29237 0.030737 0.176056 0.454413
0.0138185 0.0163881 0.184814 0.0117047 0.138663 0.634706
0.0105771 0.0128105 0.113616 0.0096751 0.0975718 0.755699
0.0123331 0.0122439 0.0738537 0.0103846 0.0692726 0.82186
0.0124184 0.0127742 0.0572964 0.0113715 0.0559863 0.85014
0.01352 0.0133762 0.0506201 0.0120361 0.0503598 0.860093
0.013644 0.0136928 0.0488968 0.0123633 0.0488233 0.862586
0.0140411 0.014033 0.0491026 0.0126632 0.0490955 0.861074
0.0138065 0.0138324 0.0494161 0.0124763 0.0494102 0.861066
0.0134746 0.0134321 0.0510955 0.0120806 0.0509717 0.858948
0.0126302 0.0127422 0.0571004 0.0113465 0.0566685 0.849493
0.0121061 0.0121495 0.07323 0.0103899 0.0712934 0.820767
0.0114541 0.0123348 0.109376 0.0095507 0.10262 0.75459
0.0139995 0.0152905 0.17408 0.0115195 0.152717 0.632442
0.0219727 0.0235317 0.26215 0.0301129 0.206537 0.456022
0.0950586 0.0470077 0.29562 0.129078 0.195642 0.238161
0.445652 0.0698971 0.142682 0.21725 0.074403 0.0504209
0.647621 0.059149 0.0650547 0.184156 0.0296358 0.0141084
0.445708 0.0698962 0.142661 0.21724 0.0743896 0.0504094
0.0950694 0.0470105 0.295615 0.129091 0.195636 0.238147
0.0219777 0.0235351 0.262149 0.0301192 0.206534 0.456012
0.013999 0.0152923 0.174065 0.0115214 0.152703 0.632468
0.0114607 0.0123383 0.109324 0.00955469 0.102565 0.754685
0.0120984 0.0121467 0.0731029 0.0103906 0.0711694 0.821031
0.0126239 0.0127291 0.0568426 0.0113409 0.0564066 0.850041
0.0134062 0.0133733 0.0506614 0.0120384 0.050543 0.859983
0.0136737 0.0136859 0.0488511 0.0123558 0.0488352 0.862605
0.0140284 0.0140321 0.0490917 0.0126596 0.0490962 0.861101
0.0138286 0.0138184 0.0493991 0.0124723 0.0494382 0.861051
0.0134152 0.0134322 0.0509966 0.0120668 0.0511885 0.858902
0.0127254 0.0126669 0.0567 0.01133 0.0574462 0.849108
0.0121104 0.0120099 0.0716005 0.0103507 0.0740582 0.819791
0.0122955 0.0116193 0.103655 0.0095055 0.110787 0.752029
0.0153039 0.0137993 0.156859 0.0114605 0.174639 0.627914
0.0241492 0.0211116 0.21847 0.0306887 0.255533 0.450234
0.0574251 0.0647531 0.223053 0.14178 0.277091 0.236265
0.137179 0.207473 0.121112 0.309083 0.159997 0.0656014
0.177201 0.288997 0.0701108 0.342358 0.0954473 0.026114
0.137191 0.207496 0.121098 0.309087 0.159982 0.0655905
0.0574308 0.0647602 0.223046 0.141796 0.277086 0.236249
0.0241525 0.0211151 0.218466 0.030695 0.255533 0.450225
0.0153063 0.0138003 0.156843 0.0114627 0.174625 0.627938
0.0122983 0.0116235 0.1036 0.00950918 0.110733 0.752127
0.0121083 0.0120056 0.0714738 0.0103517 0.0739316 0.820052
0.0127109 0.0126555 0.0564391 0.0113236 0.0571849 0.849666
0.0133569 0.0133698 0.0505628 0.0120246 0.0507544 0.859935
0.0136783 0.0136741 0.0488274 0.012349 0.0488721 0.862605
0.0140246 0.0140502 0.0490671 0.0126558 0.0490773 0.861133
0.0138212 0.0137437 0.049404 0.0124679 0.049499 0.861071
0.013407 0.0135404 0.0508396 0.012052 0.0512924 0.858869
0.0127334 0.0124211 0.0563975 0.0113141 0.0582714 0.848833
0.0122291 0.0121459 0.0699274 0.0103088 0.0763381 0.818954
0.0128981 0.010572 0.0986871 0.00952501 0.11866 0.749507
0.0169267 0.0132371 0.141195 0.0117385 0.19433 0.622466
0.0271002 0.0193112 0.181194 0.0322001 0.301845 0.438417
0.0504526 0.118448 0.153185 0.123631 0.338768 0.215668
0.0493363 0.628055 0.0344842 0.140828 0.117684 0.0284743
0.0309424 0.797003 0.0104169 0.108326 0.0449559 0.00596513
0.0493302 0.628111 0.0344756 0.140816 0.117663 0.0284663
0.0504539 0.118458 0.153178 0.123642 0.338765 0.215655
0.027104 0.019319 0.181187 0.0322063 0.301846 0.438406
0.016929 0.0132313 0.141181 0.0117409 0.19432 0.622491
0.0129015 0.0105857 0.098627 0.00952851 0.118602 0.749605
0.0122265 0.0121273 0.0698065 0.01031 0.0762179 0.819218
0.0127192 0.012429 0.0561248 0.0113071 0.0579974 0.849397
0.013347 0.0134499 0.0504156 0.0120095 0.0508688 0.859912
0.0136691 0.0136347 0.0488083 0.0123417 0.0489147 0.862636
0.0140199 0.0140638 0.0490418 0.0126516 0.0490401 0.861191
0.0138209 0.0136865 0.0493873 0.012469 0.0495552 0.861087
0.0133892 0.0136227 0.0507159 0.012033 0.0512187 0.85902
0.0127435 0.0122395 0.0561409 0.011314 0.0587259 0.848803
0.0122444 0.0122646 0.0688286 0.0102548 0.0770553 0.819241
0.0131775 0.00988602 0.0956305 0.00954523 0.122463 0.749105
0.0175877 0.0129466 0.132604 0.0117511 0.202931 0.621986
0.0288074 0.0179783 0.162502 0.0320674 0.324565 0.434037
0.0516363 0.149917 0.123781 0.100175 0.36672 0.207686
0.0291813 0.804699 0.0126632 0.0553248 0.0804531 0.0145513
0.0124278 0.928596 0.00196645 0.0292372 0.0207687 0.00165694
0.0291748 0.804736 0.0126591 0.0553172 0.0804375 0.0145467
0.0516363 0.149925 0.123775 0.100183 0.366721 0.207676
0.0288111 0.0179891 0.162493 0.0320725 0.324565 0.434025
0.0175905 0.0129355 0.13259 0.0117542 0.202927 0.622009
0.0131803 0.00990716 0.0955675 0.00954785 0.122395 0.74921
0.0122428 0.0122346 0.0687099 0.010257 0.0769473 0.819499
0.0127276 0.0122623 0.0558604 0.0113053 0.0584301 0.849385
0.0133304 0.0135104 0.0502941 0.0119921 0.0508157 0.860059
0.0136642 0.0136044 0.0487726 0.0123383 0.0489298 0.862694
0.0140202 0.014052 0.0490221 0.0126536 0.049036 0.861224
0.0138125 0.0137161 0.0493241 0.0124588 0.0494308 0.861263
0.0133934 0.0135589 0.0506518 0.0120453 0.0512227 0.859126
0.0127058 0.0123174 0.0558419 0.0112806 0.058149 0.849669
0.0121964 0.0120829 0.0683359 0.0102678 0.0763941 0.820599
0.0128747 0.00997345 0.0943732 0.00935729 0.119455 0.75373
0.0169487 0.0121824 0.131204 0.011152 0.198116 0.630112
0.0266515 0.0157818 0.163563 0.0270019 0.315276 0.451535
0.047709 0.110673 0.138813 0.0853009 0.379101 0.23823
0.0436076 0.669337 0.0303476 0.0785371 0.140763 0.0347603
0.0246308 0.841771 0.00934802 0.0532854 0.0584492 0.00827969
0.0436001 0.669395 0.0303395 0.0785287 0.140738 0.0347507
0.0477094 0.110682 0.138807 0.0853079 0.379102 0.238219
0.0266552 0.0157902 0.163556 0.0270071 0.315279 0.451523
