0.111425 0.888584 0 0 0 0
0.00905485 0.00910354 0.0320266 0.00816574 0.0320806 0.909575
0.00891363 0.00875806 0.0319996 0.00796965 0.0318302 0.910518
0.00920398 0.00949983 0.0320245 0.00838464 0.0323456 0.908535
0.00872574 0.00821922 0.0320011 0.00767827 0.0314202 0.911964
0.00933873 0.010222 0.0324348 0.00870977 0.0331332 0.906185
0.0082627 0.00665394 0.035866 0.00681201 0.0344639 0.907871
0.010036 0.0123261 0.0487511 0.00922195 0.0630258 0.856676
0.0197849 0.000302328 0.0839626 0.00706313 0.164775 0.724114
0.0673041 0.0588368 0.074864 0.095432 0.357728 0.346666
0.0140224 0.810359 0.00624414 0.0866433 0.0679342 0.0129056
0.115224 0.115239 0.103122 0.50925 0.103126 0.0533657
0.810361 0.0140201 0.067935 0.0866431 0.00624382 0.0129055
0.0588196 0.067286 0.357747 0.0953997 0.0748607 0.346719
0.000323614 0.0197948 0.164774 0.00708066 0.0839515 0.724077
0.0122925 0.0100229 0.0629965 0.00920352 0.048748 0.856773
0.00669876 0.00828248 0.0344915 0.00683858 0.0358679 0.907751
0.0101619 0.00931157 0.0330862 0.00867492 0.0324269 0.906362
0.00829805 0.00876188 0.0314743 0.00772506 0.0320088 0.911742
0.00939416 0.00915696 0.0322679 0.00832321 0.0320132 0.908839
0.00890201 0.00897506 0.0319313 0.00805266 0.0320099 0.910123
0.00902394 0.00902968 0.0320315 0.00813433 0.0320523 0.909734
0.00900872 0.00899024 0.0319829 0.00806791 0.0319181 0.910024
0.00903806 0.00907307 0.0320607 0.00820836 0.032182 0.909429
0.00898009 0.00891915 0.0319186 0.00796493 0.031677 0.910547
0.00899937 0.00910764 0.032431 0.0082921 0.0325841 0.908611
0.00877196 0.00857229 0.0344973 0.00755615 0.033782 0.906766
0.00905986 0.00894752 0.0447275 0.00817395 0.0524421 0.876664
0.0146917 0.00725565 0.0692812 0.00744724 0.118079 0.783209
0.0347725 0.0153172 0.0892979 0.0330152 0.272752 0.55521
0.0421937 0.0686318 0.105474 0.0736259 0.349562 0.361179
0.0408901 0.0408917 0.231856 0.109571 0.23186 0.345297
0.0686325 0.0421922 0.349563 0.0736266 0.105472 0.361179
0.0153148 0.03477 0.272749 0.033008 0.0892921 0.555231
0.00725809 0.0146923 0.118082 0.00745143 0.0692779 0.783202
0.00894366 0.00905822 0.052426 0.00816724 0.044722 0.876697
0.00857742 0.00877405 0.0337972 0.00756481 0.0345026 0.906729
0.00910078 0.00899627 0.0325595 0.00827997 0.0324215 0.908667
0.00892814 0.00898401 0.031706 0.00798056 0.0319298 0.91048
0.00906106 0.00903289 0.0321409 0.00818735 0.0320452 0.909525
0.00900675 0.00901548 0.0319714 0.00809605 0.0320015 0.909905
0.00902032 0.00901978 0.0320229 0.00811932 0.0320253 0.909797
0.00901961 0.00902129 0.0320106 0.00811453 0.0320033 0.909827
0.00901989 0.00901667 0.0320177 0.00812401 0.0320297 0.909779
0.00901101 0.0090163 0.031976 0.00810205 0.0319306 0.909969
0.00898351 0.00897627 0.0321658 0.00810139 0.0320653 0.909732
0.00887237 0.00889369 0.0333068 0.0079544 0.0329582 0.907994
0.00877532 0.00862647 0.0386183 0.00776663 0.0406925 0.895497
0.0100556 0.00836959 0.0520307 0.0074329 0.0696386 0.852469
0.0156709 0.00768234 0.0727993 0.00899984 0.133707 0.761098
0.0203293 0.00508983 0.10217 0.0117096 0.183532 0.67723
0.0141985 0.0141984 0.152531 0.0104393 0.152532 0.656152
0.00508966 0.0203293 0.183531 0.0117097 0.102169 0.677232
0.0076824 0.0156708 0.133705 0.0089996 0.0727968 0.761102
0.00836944 0.0100556 0.0696385 0.0074332 0.0520295 0.85247
0.00862661 0.00877517 0.0406896 0.00776615 0.0386167 0.895501
0.00889348 0.00887243 0.0329601 0.00795504 0.0333077 0.90799
0.00897651 0.00898336 0.0320615 0.00810052 0.0321638 0.909738
0.00901598 0.00901116 0.0319347 0.00810321 0.0319781 0.909962
0.00901714 0.00901969 0.0320236 0.00812251 0.0320147 0.909791
0.00902079 0.00902002 0.0320106 0.0081167 0.0320139 0.909818
0.00902028 0.0090204 0.0320209 0.00811823 0.0320212 0.909802
0.00901964 0.00901924 0.0320184 0.00811779 0.0320176 0.909807
0.00902048 0.00902125 0.0320106 0.00811857 0.0320112 0.909806
0.0090146 0.00901328 0.0319939 0.00811422 0.0319806 0.90988
0.00900183 0.00900487 0.0320287 0.00810381 0.0319609 0.909922
0.00893883 0.008939 0.0324658 0.00804567 0.0322252 0.909397
0.00881811 0.00882661 0.0344371 0.00791081 0.0344928 0.905488
0.00880172 0.00855561 0.0396937 0.00766366 0.0431491 0.892116
0.00939642 0.00852231 0.0483836 0.00756074 0.0610465 0.865064
0.00961343 0.0101171 0.0589096 0.00751188 0.0750917 0.838716
0.00920022 0.00920025 0.0716857 0.0073088 0.0716863 0.830897
0.0101171 0.00961346 0.0750916 0.0075119 0.05891 0.838717
0.00852225 0.0093964 0.0610466 0.00756071 0.0483837 0.865065
0.00855569 0.00880176 0.0431495 0.00766369 0.0396939 0.892117
0.00882646 0.00881801 0.0344928 0.00791072 0.0344372 0.905488
0.00893912 0.00893888 0.0322254 0.0080457 0.0324659 0.909395
0.00900463 0.00900167 0.0319606 0.00810369 0.0320286 0.909922
0.00901357 0.00901478 0.0319809 0.00811435 0.0319939 0.909879
0.00902088 0.00902026 0.0320107 0.00811841 0.0320104 0.909808
0.00901984 0.00902003 0.032018 0.00811811 0.0320183 0.909809
0.00902002 0.00901994 0.032021 0.00811801 0.032021 0.909802
0.00902029 0.00902053 0.0320197 0.00811831 0.0320198 0.909804
0.00901977 0.00901931 0.032015 0.00811787 0.0320146 0.909807
0.00901872 0.0090195 0.0320012 0.00811749 0.0319977 0.909836
0.00901125 0.00901006 0.0319933 0.00811145 0.0319655 0.90992
0.00898771 0.00899166 0.0320853 0.00809193 0.0319737 0.909894
0.00892357 0.00892395 0.0326105 0.00803014 0.0323918 0.909123
0.00882184 0.00883422 0.0340303 0.00791913 0.0341361 0.906229
0.00874355 0.00858271 0.0364621 0.00771917 0.0375771 0.900865
0.00879562 0.00767875 0.0393797 0.00753021 0.0408763 0.895675
0.00847735 0.00847735 0.0411637 0.00750183 0.0411649 0.89314
0.00767879 0.0087957 0.0408762 0.00753025 0.0393817 0.895674
0.00858283 0.00874366 0.0375781 0.00771924 0.0364641 0.900864
0.00883424 0.0088219 0.0341374 0.00791915 0.034032 0.906228
0.00892399 0.00892358 0.0323928 0.00803013 0.0326115 0.909122
0.00899154 0.00898764 0.0319742 0.00809185 0.0320858 0.909892
0.00901009 0.00901123 0.0319656 0.00811143 0.0319934 0.909919
0.00901938 0.00901866 0.0319977 0.00811744 0.0320012 0.909835
0.00901945 0.00901982 0.0320145 0.00811792 0.0320149 0.909806
0.00902039 0.00902027 0.0320198 0.00811829 0.0320197 0.909806
0.00902004 0.00902008 0.032021 0.00811804 0.032021 0.9098
0.00902006 0.00901993 0.0320207 0.00811805 0.0320206 0.909804
0.00902029 0.00902054 0.032018 0.00811835 0.0320181 0.909804
0.00901952 0.00901909 0.0320104 0.00811776 0.0320092 0.909817
0.00901762 0.00901838 0.0319951 0.00811682 0.031988 0.909862
0.00900892 0.00900785 0.0319917 0.00810962 0.0319553 0.909938
0.00898764 0.0089919 0.032064 0.0080924 0.0319654 0.909911
0.00894709 0.00894281 0.032321 0.00805369 0.0321717 0.909565
