0.105307 0.894701 0 0 0 0
0.00848862 0.00853614 0.0300199 0.00765605 0.0300736 0.915229
0.00834871 0.00819691 0.029985 0.00746149 0.0298169 0.916176
0.00863667 0.00892535 0.0300311 0.0078734 0.0303499 0.914179
0.00816433 0.00767003 0.0299809 0.0071742 0.0294067 0.91762
0.00878002 0.00964161 0.0304482 0.00820455 0.0311538 0.911788
0.00772599 0.00615439 0.0336644 0.00633918 0.0323228 0.913722
0.00948269 0.0117465 0.046174 0.00875902 0.0605382 0.863335
0.0187516 -0.000105185 0.080348 0.00636391 0.161638 0.732994
0.0646593 0.0567771 0.0729043 0.0928352 0.358702 0.354948
0.0138151 0.809278 0.00618714 0.0868836 0.0685893 0.0132471
0.113334 0.113349 0.103548 0.510367 0.103551 0.0550045
0.80928 0.0138128 0.0685899 0.0868835 0.00618681 0.0132469
0.0567604 0.0646419 0.358719 0.0928029 0.0729009 0.355
-8.4198e-05 0.0187616 0.161638 0.00638137 0.0803379 0.732956
0.0117135 0.00946971 0.0605082 0.00874068 0.04617 0.863433
0.00619844 0.00774559 0.0323514 0.00636553 0.0336675 0.913601
0.00958267 0.00875317 0.0311056 0.00816997 0.0304389 0.911966
0.00774742 0.00820007 0.0294625 0.00722058 0.0299905 0.917396
0.00882161 0.00859016 0.03027 0.00781246 0.0300171 0.914486
0.0083382 0.00840949 0.029921 0.00754378 0.029999 0.915776
0.00845802 0.00846353 0.0300233 0.00762473 0.0300439 0.91539
0.00844291 0.00842515 0.0299732 0.00755951 0.029909 0.915677
0.00847216 0.0085058 0.0300578 0.00769743 0.030178 0.915082
0.00841626 0.00835768 0.0299126 0.00745986 0.0296751 0.916191
0.00844123 0.00854508 0.0304274 0.00778571 0.0305889 0.914235
0.00823044 0.00803735 0.0323769 0.00707785 0.0317062 0.912511
0.00852107 0.00841922 0.0422586 0.00770754 0.0500386 0.883076
0.013926 0.00677753 0.0660589 0.00693317 0.115014 0.791236
0.0333409 0.0145149 0.0863303 0.0315728 0.27039 0.564215
0.0407109 0.0663257 0.103634 0.0710547 0.349335 0.369576
0.0394013 0.0394029 0.230474 0.106924 0.230478 0.353655
0.0663265 0.0407096 0.349336 0.0710555 0.103631 0.369576
0.0145126 0.0333385 0.270387 0.0315659 0.0863247 0.564235
0.00677992 0.0139266 0.115017 0.00693729 0.0660561 0.791228
0.00841545 0.00851945 0.0500224 0.00770094 0.0422529 0.883109
0.00804233 0.0082325 0.0317216 0.00708634 0.0323825 0.912475
0.00853843 0.00843818 0.0305641 0.00777381 0.0304176 0.914291
0.00836641 0.00842013 0.0297044 0.00747517 0.0299243 0.916123
0.00849414 0.00846707 0.0301366 0.00767683 0.0300417 0.915178
0.00844118 0.00844956 0.0299629 0.00758708 0.0299927 0.915556
0.00845447 0.00845393 0.0300142 0.00760999 0.0300165 0.915454
0.00845366 0.00845534 0.0300021 0.00760536 0.029995 0.91548
0.00845412 0.00845091 0.0300114 0.0076144 0.0300232 0.915433
0.00844628 0.00845156 0.0299734 0.0075942 0.0299297 0.915615
0.00842308 0.00841565 0.0301622 0.00759595 0.0300688 0.915359
0.00832409 0.00834444 0.031253 0.0074632 0.030931 0.913658
0.00824345 0.00810006 0.0363571 0.00729665 0.038474 0.901507
0.00947491 0.00786881 0.0493219 0.0069833 0.0669387 0.859402
0.0149059 0.00720078 0.0696882 0.00844909 0.130431 0.769259
0.0194508 0.00458091 0.0988419 0.0110011 0.179968 0.686193
0.0135026 0.0135025 0.148956 0.00978749 0.148957 0.665301
0.00458075 0.0194508 0.179967 0.0110012 0.0988409 0.686194
0.00720084 0.0149058 0.13043 0.00844888 0.0696858 0.769263
0.00786866 0.0094749 0.0669387 0.00698359 0.0493208 0.859403
0.0081002 0.0082433 0.038471 0.0072962 0.0363555 0.901511
0.00834424 0.00832416 0.0309329 0.00746381 0.0312539 0.913654
0.0084159 0.00842293 0.030065 0.00759513 0.0301602 0.915366
0.00845124 0.00844644 0.0299337 0.0075953 0.0299755 0.915608
0.00845137 0.00845392 0.0300173 0.00761299 0.0300083 0.915445
0.00845484 0.00845407 0.0300023 0.00760741 0.0300056 0.91547
0.00845443 0.00845455 0.0300123 0.00760897 0.0300125 0.915461
0.00845374 0.00845334 0.0300099 0.00760846 0.0300091 0.915461
0.00845457 0.00845532 0.0300033 0.00760922 0.030004 0.915459
0.00844936 0.00844806 0.0299899 0.00760536 0.0299773 0.915531
0.0084389 0.00844181 0.0300279 0.00759696 0.029964 0.915556
0.00838316 0.00838287 0.0304498 0.00754557 0.0302234 0.915023
0.00827695 0.00828458 0.0323412 0.00742611 0.0324233 0.911215
0.00827038 0.00803621 0.0374007 0.00720131 0.0408661 0.898202
0.00884686 0.00802076 0.0458244 0.00711572 0.0584186 0.871738
0.0090638 0.00960416 0.0561076 0.00708544 0.0721795 0.845907
0.00868083 0.00868087 0.0687027 0.00688966 0.0687032 0.83831
0.00960423 0.00906383 0.0721794 0.00708547 0.0561078 0.845908
0.00802071 0.00884685 0.0584186 0.00711571 0.0458244 0.871739
0.0080363 0.00827042 0.0408663 0.00720134 0.0374007 0.898203
0.00828444 0.00827686 0.0324232 0.00742604 0.0323412 0.911215
0.008383 0.00838322 0.0302236 0.00754561 0.0304499 0.915022
0.00844158 0.00843875 0.0299636 0.00759685 0.0300277 0.915556
0.00844834 0.00844953 0.0299776 0.00760548 0.02999 0.91553
0.00845496 0.00845435 0.0300035 0.00760906 0.0300032 0.915461
0.00845395 0.00845414 0.0300095 0.00760879 0.0300098 0.915463
0.00845418 0.00845411 0.0300123 0.00760876 0.0300123 0.915461
0.0084544 0.00845464 0.030011 0.00760901 0.0300111 0.915459
0.00845384 0.00845339 0.030007 0.0076085 0.0300065 0.91546
0.00845302 0.00845378 0.0299955 0.0076083 0.0299922 0.915489
0.00844668 0.0084455 0.0299914 0.00760313 0.0299651 0.915564
0.00842644 0.00843015 0.0300839 0.00758657 0.0299784 0.915518
0.00836993 0.00836976 0.0305908 0.00753194 0.030386 0.914749
0.00828005 0.00829171 0.0319553 0.00743359 0.0320761 0.911923
0.00821305 0.008058 0.0342974 0.00724896 0.03541 0.906714
0.00827067 0.00717824 0.0371239 0.00707092 0.0386018 0.901685
0.00796642 0.00796642 0.0388676 0.00705015 0.0388687 0.899203
0.00717827 0.00827073 0.0386015 0.00707096 0.0371255 0.901684
0.00805811 0.00821315 0.0354106 0.00724903 0.034299 0.906714
0.00829174 0.0082801 0.0320771 0.00743362 0.0319565 0.911924
0.00836981 0.00836995 0.0303867 0.00753196 0.0305915 0.914749
0.00843006 0.00842638 0.0299787 0.00758651 0.0300843 0.915518
0.00844554 0.00844667 0.0299651 0.00760313 0.0299914 0.915563
0.00845366 0.00845296 0.0299922 0.00760824 0.0299955 0.915488
0.00845353 0.00845389 0.0300065 0.00760855 0.0300069 0.91546
0.00845452 0.00845441 0.0300112 0.00760901 0.0300111 0.915463
0.0084542 0.00845424 0.0300123 0.00760879 0.0300123 0.915459
0.0084542 0.00845408 0.030012 0.00760877 0.0300119 0.91546
0.00845436 0.0084546 0.0300096 0.00760901 0.0300097 0.915458
0.00845363 0.00845321 0.0300031 0.00760841 0.030002 0.91547
0.00845211 0.00845285 0.0299907 0.00760776 0.0299841 0.915512
0.00844466 0.00844358 0.029991 0.00760154 0.0299567 0.915575
0.00842631 0.00843033 0.0300649 0.00758691 0.0299717 0.91553
0.00839089 0.00838634 0.0303158 0.00755288 0.0301753 0.915177
0.00834023 0.00839876 0.0306975 0.0075382 0.0307256 0.914276
0.00822275 0.00878682 0.0309488 0.00753409 0.0311983 0.913264
0.00833441 0.00833437 0.0312792 0.00749897 0.0312828 0.913218
0.00878699 0.00822288 0.0311968 0.00753418 0.030953 0.913261
0.00839894 0.00834042 0.0307261 0.00753832 0.0307012 0.914273
0.00838652 0.00839106 0.0301769 0.00755299 0.0303186 0.915175
0.00843039 0.00842638 0.0299732 0.00758695 0.0300667 0.915531
0.0084436 0.00844466 0.0299575 0.00760153 0.0299919 0.915576
0.00845275 0.00845205 0.0299844 0.00760769 0.029991 0.915511
0.00845322 0.00845361 0.030002 0.00760839 0.0300031 0.915469
0.00845451 0.00845432 0.0300096 0.00760896 0.0300096 0.915458
0.00845422 0.00845428 0.030012 0.00760886 0.030012 0.915463
0.00845415 0.00845412 0.0300123 0.00760872 0.0300123 0.915458
0.00845425 0.00845433 0.0300122 0.00760884 0.0300123 0.91546
0.00845426 0.0084541 0.0300115 0.00760882 0.0300114 0.915462
0.00845438 0.00845464 0.030008 0.00760908 0.030008 0.915463
0.00845366 0.0084532 0.0299998 0.00760849 0.0299982 0.915477
0.00845183 0.00845268 0.0299856 0.00760766 0.0299787 0.91551
0.00844623 0.00844464 0.029976 0.00760276 0.0299512 0.915569
0.00843524 0.00844068 0.0299823 0.00759516 0.0299326 0.915613
0.00842596 0.00839191 0.0300313 0.00756555 0.0299037 0.915694
0.00847411 0.00811884 0.0301391 0.00753321 0.0299557 0.915801
0.00837839 0.00837848 0.0300423 0.00753935 0.0300495 0.915634
0.00811913 0.0084744 0.0299515 0.00753341 0.0301471 0.915795
0.00839233 0.00842636 0.0299035 0.00756582 0.030038 0.915686
0.00844101 0.00843558 0.0299348 0.00759537 0.0299871 0.915607
0.00844486 0.00844644 0.0299536 0.00760289 0.029979 0.915568
0.00845271 0.00845188 0.0299803 0.00760768 0.0299872 0.915511
0.00845318 0.00845362 0.0299988 0.00760845 0.0300004 0.915477
0.00845455 0.00845431 0.0300081 0.00760901 0.0300081 0.915462
0.00845413 0.00845425 0.0300114 0.00760881 0.0300114 0.915461
0.00845428 0.00845425 0.0300123 0.00760883 0.0300123 0.915461
0.00845415 0.00845417 0.0300123 0.00760873 0.0300123 0.915457
0.00845415 0.00845409 0.0300123 0.00760872 0.0300123 0.915459
0.00845431 0.00845442 0.0300121 0.00760892 0.0300122 0.915463
0.00845445 0.00845426 0.0300108 0.00760899 0.0300107 0.915466
0.00845444 0.00845476 0.0300056 0.00760921 0.0300056 0.915463
0.00845365 0.00845306 0.0299949 0.00760848 0.0299936 0.91547
0.00845166 0.0084529 0.0299771 0.00760776 0.0299744 0.9155
