0.382245 0.617758 0 0 0 0
0.0157447 0.0157094 0.0547176 0.0141838 0.054717 0.844937
0.0153303 0.0154409 0.0551994 0.0139346 0.0551146 0.844989
0.0150672 0.0148825 0.0570088 0.0133704 0.0567419 0.842935
0.0136404 0.0140557 0.0644316 0.0124729 0.0630114 0.832373
0.013386 0.0133621 0.0825092 0.0112438 0.0776423 0.801792
0.0114864 0.0139366 0.124694 0.0104597 0.107745 0.731607
0.0148275 0.0176189 0.197433 0.0128673 0.14953 0.607809
0.0234576 0.0276842 0.302158 0.0339302 0.183996 0.429212
0.159864 0.0494732 0.33085 0.107537 0.143239 0.209712
0.768815 0.0326609 0.0843022 0.0740596 0.0197587 0.0194487
0.899973 0.01643 0.0276532 0.0457664 0.0043431 0.00323119
0.768867 0.0326546 0.084281 0.0740491 0.0197514 0.019441
0.159888 0.0494775 0.33084 0.107552 0.143226 0.20969
0.0234711 0.0276905 0.302156 0.0339399 0.183984 0.429197
0.0148206 0.0176238 0.197416 0.0128727 0.149505 0.60785
0.0115057 0.0139411 0.124599 0.0104646 0.107651 0.73177
0.0133601 0.0133592 0.0823247 0.0112468 0.0774524 0.802195
0.0136466 0.0140304 0.0640167 0.0124584 0.0626033 0.833232
0.0149333 0.0147923 0.0563939 0.0133051 0.0561179 0.844465
0.0151622 0.0152124 0.0543317 0.0137408 0.054251 0.847309
0.0157162 0.0157075 0.0547329 0.0141829 0.0547304 0.844939
0.0154017 0.01543 0.0551108 0.0139216 0.0551154 0.845029
0.0149216 0.0148779 0.0570691 0.0133737 0.0569873 0.842775
0.0138679 0.013995 0.0639039 0.0124324 0.0635684 0.832213
0.0131629 0.0132342 0.0816249 0.0112449 0.0799231 0.800735
0.0124236 0.0133837 0.119945 0.0103123 0.113598 0.730242
0.0150972 0.016412 0.185706 0.0126486 0.165121 0.605056
0.0240914 0.0249559 0.270687 0.0334978 0.216734 0.430352
0.101536 0.0488485 0.294694 0.135342 0.199059 0.221093
0.450613 0.0706585 0.140229 0.21652 0.0752095 0.0470718
0.64723 0.0602057 0.0648641 0.183362 0.0305506 0.0135308
0.450699 0.0706578 0.140197 0.216503 0.0751885 0.0470556
0.101559 0.048855 0.294683 0.135364 0.199045 0.221069
0.0240993 0.0249619 0.270685 0.0335087 0.216725 0.430338
0.0150986 0.0164162 0.185682 0.0126531 0.165094 0.605098
0.0124317 0.0133887 0.119859 0.0103182 0.113509 0.730401
0.0131535 0.0132301 0.0814245 0.0112463 0.079725 0.801149
0.013851 0.0139707 0.0635088 0.0124198 0.0631699 0.833063
0.0148181 0.0147849 0.0564243 0.0133047 0.0563478 0.844326
0.0151888 0.0152023 0.0542793 0.01373 0.0542781 0.847328
0.0157006 0.0157047 0.054718 0.0141769 0.0547326 0.844976
0.0154216 0.0154107 0.055084 0.0139138 0.0551624 0.845015
0.0148562 0.0148724 0.0569546 0.0133544 0.0572759 0.842689
0.013969 0.0138956 0.0634296 0.0124057 0.0645766 0.831698
0.0131963 0.0130484 0.0797864 0.011193 0.0832836 0.799398
0.0133623 0.0125506 0.113587 0.0102486 0.123124 0.726996
0.0165094 0.0147928 0.16712 0.0125869 0.18949 0.599464
0.0257915 0.0227125 0.224978 0.0342253 0.268987 0.423476
0.0599404 0.0687684 0.221847 0.148825 0.282477 0.218511
0.138212 0.213299 0.118833 0.308015 0.161246 0.0608634
0.176597 0.295023 0.069186 0.337969 0.0968563 0.0246062
0.138232 0.213331 0.118814 0.30802 0.161222 0.0608487
0.0599515 0.0687813 0.221835 0.148851 0.282463 0.218487
0.0257974 0.0227186 0.224972 0.0342362 0.268982 0.423465
0.0165139 0.0147958 0.167093 0.0125916 0.189464 0.599505
0.0133667 0.0125562 0.113499 0.0102543 0.123037 0.727158
0.0131926 0.0130424 0.0795853 0.0111946 0.083083 0.799811
0.0139434 0.0138732 0.0630314 0.0123922 0.0641778 0.83256
0.0147628 0.0147747 0.0563081 0.0132847 0.0566314 0.844242
0.0151892 0.0151848 0.0542455 0.0137183 0.0543376 0.84733
0.0156935 0.015721 0.0546868 0.0141702 0.0547107 0.845026
0.0154118 0.0153288 0.0550809 0.0139068 0.0552445 0.845035
0.0148408 0.014977 0.0567799 0.0133309 0.0574326 0.842639
0.0139823 0.013623 0.0630769 0.012383 0.0656319 0.83127
0.0133366 0.0131448 0.0779521 0.011133 0.0860932 0.798224
0.0140596 0.011403 0.108156 0.0102737 0.132304 0.723629
0.0182287 0.0141468 0.150452 0.0129043 0.211389 0.59275
0.0286379 0.0215453 0.186107 0.0357438 0.317902 0.410112
0.0515667 0.128288 0.151106 0.12868 0.343346 0.197144
0.0478559 0.636182 0.0333308 0.138544 0.116878 0.0259451
0.0300637 0.800395 0.0101611 0.10628 0.045064 0.00553568
0.0478496 0.636249 0.0333202 0.13853 0.11685 0.0259356
0.0515712 0.128309 0.151094 0.128698 0.343334 0.197124
0.0286443 0.021556 0.186095 0.0357544 0.317899 0.410099
0.0182335 0.0141427 0.150426 0.0129092 0.211369 0.592792
0.0140645 0.0114184 0.108062 0.010279 0.132211 0.723793
0.0133327 0.0131238 0.0777561 0.0111349 0.0858999 0.798639
0.0139562 0.0136204 0.0626658 0.0123684 0.0652175 0.832142
0.0147457 0.0148494 0.0561419 0.0132609 0.0568007 0.844203
0.0151754 0.0151385 0.0542161 0.0137064 0.0544007 0.847368
0.0156863 0.0157324 0.0546538 0.0141636 0.0546658 0.845107
0.015409 0.0152685 0.0550549 0.0139062 0.0553092 0.845059
0.0148171 0.0150521 0.0566458 0.0133044 0.0573706 0.842808
0.0139911 0.0134297 0.0627999 0.012378 0.0662018 0.83116
0.0133549 0.0132286 0.0768183 0.011062 0.0870519 0.798346
0.0143736 0.0106783 0.104999 0.0102936 0.136773 0.722661
0.0189195 0.0137875 0.141725 0.0129198 0.221096 0.591324
0.0303384 0.0206966 0.167232 0.0354398 0.341811 0.404419
0.0523234 0.164481 0.121683 0.103867 0.369614 0.187871
0.0275143 0.809556 0.0121912 0.0548473 0.079507 0.013129
0.0116805 0.929648 0.00189706 0.0291238 0.0206001 0.00151356
0.0275076 0.809598 0.0121865 0.0548394 0.079488 0.0131239
0.0523263 0.164501 0.121673 0.10388 0.369605 0.187854
0.0303447 0.0207103 0.167219 0.0354489 0.341808 0.404406
0.018925 0.0137782 0.141698 0.0129255 0.221082 0.591365
0.0143777 0.0107007 0.104902 0.0102978 0.13667 0.722833
0.0133522 0.0131965 0.0766233 0.0110652 0.0868714 0.798756
0.0139629 0.0134417 0.0623801 0.012361 0.0657624 0.832055
0.0147229 0.0149023 0.0560077 0.0132361 0.0567606 0.84437
0.0151665 0.0151038 0.0541687 0.0136994 0.0544199 0.847446
0.0156855 0.0157203 0.054624 0.014165 0.0546511 0.845164
0.0153988 0.0152935 0.0549828 0.013894 0.0551671 0.845271
0.0148178 0.0149903 0.0565667 0.0133149 0.0573439 0.842962
0.0139442 0.0134931 0.0625071 0.0123381 0.0655547 0.832117
0.0132849 0.0130518 0.0763703 0.0110652 0.0862518 0.79982
0.0140226 0.0107267 0.104003 0.0100683 0.133534 0.727372
