0.108307 0.891702 0 0 0 0
0.00876595 0.00881406 0.0310027 0.0079057 0.0310566 0.912459
0.00862538 0.00847172 0.0309717 0.00771034 0.0308031 0.913405
0.00891454 0.00920677 0.0310074 0.00812384 0.0313274 0.911416
0.00843933 0.007939 0.0309707 0.00742107 0.0303932 0.914851
0.0090538 0.00992609 0.0314215 0.00845218 0.0321234 0.909042
0.00798909 0.0063991 0.034744 0.00657085 0.0333731 0.910854
0.00975442 0.0120312 0.0474387 0.00898635 0.0617602 0.860066
0.0192596 9.35491e-05 0.0821257 0.00670576 0.163188 0.728624
0.0659574 0.0577894 0.073873 0.0941136 0.358234 0.350865
0.0139167 0.809819 0.00621486 0.0867619 0.0682594 0.0130769
0.114278 0.114293 0.103327 0.509818 0.10333 0.054184
0.809821 0.0139144 0.0682601 0.0867618 0.00621453 0.0130767
0.0577724 0.0659396 0.358252 0.0940813 0.0738696 0.350917
0.000114685 0.0192696 0.163188 0.00672326 0.0821151 0.728586
0.0119979 0.00974139 0.0617305 0.00896796 0.0474351 0.860163
0.00644353 0.00800877 0.0334012 0.00659731 0.0347465 0.910733
0.00986661 0.0090268 0.0320758 0.00841746 0.0314129 0.909219
0.0080171 0.00847527 0.0304482 0.00746766 0.0309793 0.914628
0.00910207 0.00886778 0.0312485 0.00806265 0.0309948 0.911721
0.00861432 0.00868648 0.0309056 0.007793 0.0309839 0.913007
0.0087352 0.00874083 0.0310069 0.00787433 0.0310276 0.91262
0.00872002 0.00870191 0.0309575 0.0078085 0.030893 0.912908
0.00874933 0.00878365 0.0310389 0.00794769 0.0311596 0.912314
0.00869246 0.00863272 0.0308953 0.00770725 0.0306558 0.913428
0.0087147 0.00882073 0.0314091 0.00803386 0.0315664 0.911479
0.00849589 0.00829954 0.0334164 0.00731226 0.0327239 0.909694
0.00878552 0.00867844 0.0434703 0.00793649 0.051219 0.87993
0.0143026 0.00701194 0.0676429 0.00718506 0.116525 0.787286
0.0340464 0.0149087 0.0877941 0.0322832 0.27156 0.559776
0.0414447 0.0674648 0.104547 0.072331 0.349448 0.365416
0.0401393 0.0401408 0.231159 0.108243 0.231164 0.349507
0.0674656 0.0414433 0.349449 0.0723318 0.104545 0.365417
0.0149064 0.034044 0.271557 0.0322762 0.0877884 0.559796
0.00701435 0.0143032 0.116527 0.00718922 0.0676399 0.787279
0.00867462 0.00878389 0.0512029 0.00792983 0.0434646 0.879963
0.00830459 0.00849796 0.0327392 0.00732083 0.0334218 0.909658
0.00881397 0.00871162 0.0315417 0.00802185 0.0313994 0.911535
0.00864158 0.00869636 0.030685 0.00772272 0.0309068 0.91336
0.00877181 0.0087442 0.0311184 0.00792689 0.031023 0.91241
0.00871818 0.00872673 0.0309467 0.00783635 0.0309766 0.912788
0.00873162 0.00873108 0.030998 0.00785946 0.0310004 0.912684
0.00873085 0.00873253 0.0309858 0.00785473 0.0309786 0.912711
0.00873122 0.008728 0.0309941 0.00786399 0.031006 0.912665
0.00872291 0.00872819 0.0309544 0.00784296 0.0309099 0.91285
0.00869765 0.00869031 0.0311438 0.00784358 0.0310469 0.912602
0.00859279 0.00861361 0.0322596 0.00770393 0.0319245 0.910882
0.00850434 0.00835822 0.0374663 0.00752719 0.0395626 0.89856
0.00976023 0.00811459 0.0506527 0.00720393 0.0682666 0.855995
0.0152828 0.00743719 0.07122 0.0087196 0.132046 0.765238
0.0198847 0.00483078 0.100485 0.0113498 0.181729 0.681769
0.0138459 0.0138458 0.150722 0.0101082 0.150724 0.66078
0.00483062 0.0198847 0.181728 0.0113499 0.100484 0.681771
0.00743725 0.0152827 0.132045 0.00871938 0.0712176 0.765243
0.00811445 0.00976022 0.0682665 0.00720423 0.0506514 0.855996
0.00835836 0.00850419 0.0395597 0.00752672 0.0374648 0.898564
0.00861341 0.00859286 0.0319264 0.00770455 0.0322605 0.910877
0.00869056 0.0086975 0.0310431 0.00784274 0.0311419 0.912608
0.00872788 0.00872307 0.0309139 0.00784409 0.0309565 0.912843
0.00872847 0.00873102 0.031 0.00786254 0.030991 0.912676
0.00873203 0.00873126 0.0309859 0.00785684 0.0309892 0.912702
0.00873158 0.0087317 0.0309961 0.00785841 0.0309963 0.912689
0.00873091 0.00873051 0.0309936 0.00785792 0.0309928 0.912692
0.00873173 0.00873249 0.0309865 0.00785868 0.0309871 0.91269
0.00872622 0.00872491 0.0309716 0.00785461 0.0309586 0.912764
0.00871467 0.00871765 0.0310081 0.00784526 0.0309423 0.912796
0.00865543 0.00865537 0.0314377 0.00779062 0.0312043 0.912266
0.00854223 0.00855027 0.0333687 0.00766372 0.0334379 0.908406
0.00853106 0.00829099 0.038526 0.00742813 0.0419868 0.895216
0.0091168 0.00826699 0.047082 0.00733419 0.0597107 0.868457
0.00933405 0.00985633 0.0574864 0.00729493 0.0736129 0.842368
0.00893628 0.00893631 0.0701716 0.00709565 0.0701721 0.83466
0.0098564 0.00933409 0.0736128 0.00729496 0.0574867 0.842369
0.00826693 0.00911678 0.0597107 0.00733418 0.047082 0.868459
0.00829108 0.00853111 0.0419871 0.00742817 0.0385261 0.895217
0.00855013 0.00854214 0.0334378 0.00766364 0.0333688 0.908407
0.00865549 0.00865549 0.0312045 0.00779065 0.0314377 0.912264
0.00871742 0.00871452 0.0309419 0.00784515 0.031008 0.912797
0.0087252 0.0087264 0.0309589 0.00785473 0.0309716 0.912763
0.00873212 0.00873151 0.0309866 0.00785852 0.0309863 0.912692
0.00873111 0.0087313 0.0309932 0.00785825 0.0309936 0.912694
0.00873132 0.00873125 0.0309962 0.00785819 0.0309962 0.91269
0.00873157 0.00873181 0.0309949 0.00785846 0.0309949 0.912689
0.00873102 0.00873056 0.0309905 0.00785797 0.03099 0.912691
0.00873009 0.00873086 0.0309779 0.0078577 0.0309745 0.912721
0.00872323 0.00872205 0.0309721 0.00785213 0.030945 0.912801
0.00870142 0.00870524 0.0310645 0.00783415 0.0309559 0.912762
0.00864121 0.00864131 0.0315805 0.00777606 0.0313689 0.911991
0.00854562 0.00855763 0.0329726 0.0076716 0.0330861 0.90913
0.00847322 0.0083153 0.0353594 0.00747956 0.0364733 0.903844
0.00852824 0.00742371 0.0382313 0.00729627 0.0397186 0.898735
0.00821712 0.00821712 0.0399951 0.0072718 0.0399963 0.896227
0.00742375 0.00852831 0.0397184 0.00729631 0.0382331 0.898734
0.00831542 0.00847333 0.036474 0.00747963 0.0353612 0.903844
0.00855766 0.00854568 0.0330872 0.00767162 0.0329741 0.909131
0.00864136 0.00864123 0.0313698 0.00777607 0.0315814 0.911991
0.00870514 0.00870135 0.0309563 0.00783408 0.0310649 0.912762
0.00872209 0.00872322 0.0309451 0.00785212 0.0309721 0.912799
0.00873074 0.00873003 0.0309745 0.00785764 0.0309779 0.91272
0.0087307 0.00873106 0.03099 0.00785802 0.0309904 0.912691
0.00873168 0.00873157 0.030995 0.00785845 0.0309949 0.912692
0.00873135 0.00873139 0.0309962 0.00785822 0.0309962 0.912688
0.00873136 0.00873123 0.0309958 0.00785822 0.0309957 0.91269
0.00873154 0.00873178 0.0309933 0.00785847 0.0309934 0.912689
0.00873078 0.00873036 0.0309862 0.00785787 0.0309851 0.912701
0.0087291 0.00872984 0.0309725 0.0078571 0.0309657 0.912745
0.00872106 0.00871998 0.0309711 0.00785041 0.0309357 0.912814
0.0087013 0.00870543 0.0310443 0.00783454 0.0309485 0.912777
0.00866341 0.00865898 0.0312984 0.00779825 0.0311536 0.912427
0.00860967 0.00866917 0.0316866 0.00778069 0.0317106 0.911522
0.00848837 0.00905799 0.0319434 0.00777341 0.0321907 0.910504
0.00860079 0.00860075 0.0322779 0.00773772 0.0322816 0.910452
0.00905818 0.00848853 0.0321893 0.00777351 0.031948 0.910501
0.00866938 0.0086099 0.0317115 0.00778083 0.0316907 0.911518
0.00865919 0.0086636 0.0311556 0.00779837 0.0313016 0.912424
0.00870549 0.00870137 0.0309502 0.00783457 0.0310464 0.912777
0.00872 0.00872105 0.0309367 0.0078504 0.0309721 0.912814
0.00872974 0.00872902 0.030966 0.00785702 0.0309729 0.912744
0.00873038 0.00873076 0.0309851 0.00785785 0.0309862 0.9127
0.00873169 0.00873149 0.0309933 0.00785842 0.0309933 0.912688
0.00873137 0.00873143 0.0309958 0.00785829 0.0309958 0.912692
0.00873129 0.00873127 0.0309962 0.00785815 0.0309962 0.912687
0.0087314 0.00873148 0.0309961 0.00785827 0.0309961 0.912689
0.00873142 0.00873127 0.0309953 0.00785827 0.0309952 0.912691
0.00873156 0.00873182 0.0309915 0.00785855 0.0309915 0.912694
0.00873082 0.00873035 0.0309826 0.00785796 0.030981 0.912709
0.00872883 0.00872969 0.0309669 0.00785703 0.0309598 0.912746
0.00872278 0.00872118 0.0309552 0.00785178 0.0309297 0.912809
0.00871092 0.00871645 0.0309593 0.00784344 0.0309083 0.912859
0.00870055 0.00866609 0.0310069 0.0078128 0.0308778 0.912947
0.0087486 0.00838989 0.0311143 0.00777988 0.0309304 0.913057
0.00865134 0.00865142 0.0310159 0.0077854 0.0310235 0.912893
0.00839023 0.00874894 0.0309263 0.00778012 0.0311229 0.91305
0.00866659 0.00870102 0.0308781 0.00781312 0.0310144 0.912937
0.00871683 0.00871131 0.0309111 0.00784369 0.0309648 0.912852
0.00872142 0.00872301 0.0309326 0.00785192 0.0309587 0.912807
0.00872972 0.00872888 0.0309616 0.00785704 0.0309687 0.912746
0.00873033 0.00873077 0.0309817 0.00785791 0.0309833 0.912709
0.00873173 0.00873148 0.0309917 0.00785847 0.0309916 0.912692
0.00873129 0.00873141 0.0309952 0.00785826 0.0309953 0.91269
0.00873143 0.00873139 0.0309961 0.00785826 0.0309961 0.91269
0.0087313 0.00873132 0.0309961 0.00785817 0.0309961 0.912686
0.0087313 0.00873124 0.0309962 0.00785815 0.0309962 0.912688
0.00873147 0.00873158 0.030996 0.00785836 0.030996 0.912692
0.00873162 0.00873143 0.0309945 0.00785845 0.0309944 0.912696
0.00873164 0.00873196 0.0309889 0.00785871 0.0309889 0.912696
0.00873084 0.00873024 0.0309773 0.00785799 0.0309759 0.912705
0.0087287 0.00872995 0.0309576 0.00785718 0.0309548 0.912738
0.00872575 0.00872222 0.0309362 0.00785414 0.0309301 0.912803
0.00871537 0.00874032 0.0308985 0.00786091 0.0309412 0.912832
0.00865468 0.00890838 0.030827 0.0078704 0.0309347 0.912808
0.00873078 0.00872941 0.0308818 0.00786317 0.0308923 0.912912
0.00890917 0.00865506 0.0309283 0.00787084 0.0308389 0.912798
0.00874114 0.00871621 0.0309407 0.00786149 0.0309089 0.912816
0.00872291 0.00872641 0.0309336 0.00785459 0.0309439 0.91279
0.00873033 0.00872909 0.0309588 0.00785742 0.0309627 0.912732
0.0087304 0.00873098 0.0309786 0.00785808 0.0309801 0.912705
0.00873192 0.00873161 0.0309901 0.00785866 0.0309901 0.912696
0.00873137 0.00873154 0.0309947 0.00785838 0.0309948 0.912694
0.00873151 0.00873142 0.030996 0.00785831 0.030996 0.91269
0.00873128 0.00873131 0.0309962 0.00785817 0.0309962 0.912688
0.00873129 0.00873127 0.0309961 0.00785815 0.0309961 0.912686
0.0087313 0.00873134 0.0309961 0.00785817 0.0309962 0.912686
0.0087314 0.00873132 0.0309962 0.00785824 0.0309962 0.912691
0.00873163 0.00873177 0.0309953 0.00785854 0.0309954 0.912696
0.00873175 0.00873151 0.0309917 0.00785859 0.0309916 0.912696
0.00873126 0.00873169 0.0309822 0.00785854 0.0309825 0.912696
0.00873011 0.00872919 0.0309668 0.00785744 0.0309663 0.912717
0.00872657 0.00872927 0.0309457 0.00785594 0.0309458 0.912763
0.00872928 0.00870999 0.0309421 0.00784787 0.0309058 0.912841
0.00878794 0.00858698 0.0309672 0.00783924 0.0308876 0.912918
0.00872588 0.00871013 0.0309121 0.00784156 0.0309211 0.912879
0.00858868 0.00878675 0.0308826 0.00783985 0.0309783 0.912907
0.00871093 0.00873068 0.030906 0.00784874 0.030953 0.912822
0.00873036 0.00872745 0.0309505 0.0078566 0.0309545 0.912744
0.0087297 0.00873073 0.0309715 0.00785779 0.0309731 0.912707
0.00873195 0.00873146 0.030986 0.00785867 0.0309859 0.912695
0.00873151 0.00873177 0.0309931 0.00785858 0.0309933 0.912697
0.00873168 0.00873154 0.0309958 0.00785845 0.0309957 0.912695
0.00873128 0.00873135 0.0309962 0.0078582 0.0309962 0.91269
0.00873131 0.00873129 0.0309962 0.00785816 0.0309962 0.912686
0.00873128 0.00873129 0.0309961 0.00785815 0.0309961 0.912686
0.00873131 0.00873126 0.0309962 0.00785815 0.0309961 0.912686
0.00873135 0.00873144 0.0309962 0.00785826 0.0309962 0.91269
0.00873163 0.00873149 0.0309955 0.00785843 0.0309955 0.912695
0.00873158 0.00873183 0.0309921 0.00785861 0.0309923 0.912696
0.00873148 0.00873104 0.0309841 0.0078584 0.0309839 0.9127
0.00872969 0.00873061 0.0309693 0.00785773 0.0309701 0.912722
0.0087287 0.00872612 0.0309517 0.00785597 0.0309533 0.912766
0.00871677 0.00873425 0.0309204 0.00785513 0.0309587 0.912805
0.00864722 0.00882275 0.0308858 0.00785481 0.0309671 0.912819
0.00873615 0.00872255 0.0309252 0.0078525 0.0309254 0.912836
0.00882222 0.00864437 0.0309688 0.0078558 0.0308937 0.912808
0.00873527 0.00871822 0.030962 0.0078562 0.0309285 0.912784
0.00872742 0.00872983 0.0309598 0.00785679 0.0309598 0.912743
0.00873122 0.0087304 0.0309763 0.00785815 0.030976 0.912709
0.00873136 0.00873174 0.0309879 0.00785857 0.0309881 0.912698
0.00873183 0.00873163 0.0309941 0.00785861 0.030994 0.912697
0.00873142 0.00873153 0.0309959 0.00785835 0.030996 0.912694
0.00873136 0.0087313 0.0309962 0.00785819 0.0309962 0.912688
0.00873128 0.0087313 0.0309961 0.00785815 0.0309962 0.912686
0.00873129 0.00873128 0.0309961 0.00785815 0.0309961 0.912686
0.00873126 0.00873131 0.0309961 0.00785815 0.0309962 0.912686
0.00873144 0.00873135 0.0309962 0.00785826 0.0309962 0.91269
0.00873149 0.00873163 0.0309955 0.00785843 0.0309955 0.912695
0.00873183 0.00873158 0.0309923 0.00785861 0.0309921 0.912696
0.00873104 0.00873148 0.0309838 0.0078584 0.0309841 0.9127
0.0087306 0.00872969 0.0309701 0.00785772 0.0309693 0.912722
0.00872611 0.0087287 0.0309533 0.00785597 0.0309517 0.912766
0.00873425 0.00871677 0.0309587 0.00785512 0.0309204 0.912805
0.00882279 0.0086473 0.0309671 0.00785479 0.0308857 0.912819
0.00872252 0.00873623 0.0309254 0.00785249 0.0309251 0.912836
0.00864436 0.00882222 0.0308936 0.0078558 0.0309688 0.912808
0.00871822 0.00873527 0.0309285 0.0078562 0.030962 0.912784
0.00872983 0.00872742 0.0309598 0.00785679 0.0309598 0.912744
0.0087304 0.00873122 0.030976 0.00785815 0.0309763 0.912709
0.00873174 0.00873136 0.0309881 0.00785857 0.0309879 0.912698
0.00873163 0.00873183 0.030994 0.00785861 0.0309941 0.912697
0.00873153 0.00873142 0.030996 0.00785835 0.0309959 0.912694
0.0087313 0.00873136 0.0309962 0.00785819 0.0309962 0.912688
0.0087313 0.00873128 0.0309962 0.00785815 0.0309961 0.912686
0.00873127 0.00873129 0.0309961 0.00785815 0.0309961 0.912686
0.00873134 0.0087313 0.0309962 0.00785817 0.0309961 0.912686
0.00873132 0.0087314 0.0309962 0.00785824 0.0309962 0.912691
0.00873177 0.00873163 0.0309954 0.00785854 0.0309953 0.912696
0.00873151 0.00873174 0.0309916 0.00785859 0.0309917 0.912696
0.00873169 0.00873126 0.0309825 0.00785854 0.0309822 0.912696
0.00872919 0.00873011 0.0309663 0.00785743 0.0309668 0.912717
0.00872926 0.00872656 0.0309457 0.00785593 0.0309456 0.912763
0.00870998 0.00872927 0.0309058 0.00784786 0.0309421 0.912842
0.00858702 0.00878796 0.0308875 0.00783923 0.030967 0.912918
0.00871011 0.00872587 0.030921 0.00784154 0.030912 0.912879
0.00878674 0.00858867 0.0309782 0.00783984 0.0308825 0.912907
0.00873067 0.00871093 0.0309529 0.00784874 0.030906 0.912822
0.00872745 0.00873036 0.0309545 0.0078566 0.0309505 0.912744
0.00873073 0.0087297 0.0309731 0.00785779 0.0309715 0.912707
0.00873146 0.00873195 0.0309859 0.00785867 0.030986 0.912695
0.00873177 0.00873151 0.0309933 0.00785858 0.0309931 0.912697
0.00873154 0.00873168 0.0309957 0.00785845 0.0309958 0.912695
0.00873135 0.00873128 0.0309962 0.0078582 0.0309962 0.91269
0.00873129 0.00873131 0.0309962 0.00785816 0.0309962 0.912686
0.00873132 0.0087313 0.0309961 0.00785817 0.0309961 0.912686
0.00873124 0.0087313 0.0309962 0.00785815 0.0309962 0.912688
0.00873158 0.00873147 0.030996 0.00785836 0.030996 0.912692
0.00873143 0.00873162 0.0309944 0.00785846 0.0309945 0.912696
0.00873196 0.00873164 0.0309889 0.00785871 0.0309889 0.912696
0.00873024 0.00873084 0.0309759 0.00785799 0.0309772 0.912705
0.00872995 0.00872869 0.0309547 0.00785717 0.0309575 0.912738
0.00872221 0.00872573 0.03093 0.00785413 0.0309361 0.912803
0.0087403 0.00871535 0.0309411 0.0078609 0.0308984 0.912832
0.00890836 0.00865466 0.0309346 0.00787039 0.0308269 0.912808
0.00872939 0.00873076 0.0308922 0.00786316 0.0308816 0.912912
0.00865505 0.00890916 0.0308388 0.00787083 0.0309281 0.912799
0.00871621 0.00874113 0.0309088 0.00786149 0.0309406 0.912816
0.00872641 0.00872291 0.0309439 0.00785459 0.0309336 0.91279
0.00872909 0.00873033 0.0309627 0.00785742 0.0309588 0.912732
0.00873098 0.0087304 0.0309801 0.00785808 0.0309786 0.912705
0.00873161 0.00873192 0.0309901 0.00785866 0.0309901 0.912696
0.00873154 0.00873137 0.0309948 0.00785838 0.0309947 0.912694
0.00873142 0.00873151 0.030996 0.00785831 0.030996 0.91269
0.00873131 0.00873128 0.0309962 0.00785817 0.0309962 0.912688
0.00873127 0.00873129 0.0309962 0.00785815 0.0309962 0.912687
0.00873148 0.0087314 0.0309961 0.00785827 0.0309961 0.912689
0.00873127 0.00873142 0.0309952 0.00785827 0.0309953 0.912691
0.00873182 0.00873156 0.0309915 0.00785855 0.0309915 0.912694
0.00873035 0.00873082 0.030981 0.00785796 0.0309826 0.912709
0.00872969 0.00872883 0.0309598 0.00785702 0.0309668 0.912746
0.00872118 0.00872278 0.0309296 0.00785178 0.0309551 0.912809
0.00871644 0.00871091 0.0309083 0.00784344 0.0309592 0.91286
0.00866607 0.00870053 0.0308777 0.00781279 0.0310068 0.912947
0.00838987 0.00874859 0.0309303 0.00777987 0.0311141 0.913057
0.00865141 0.00865132 0.0310234 0.00778539 0.0310158 0.912893
0.00874893 0.00839022 0.0311228 0.00778011 0.0309262 0.913051
0.00870102 0.00866658 0.0310143 0.00781311 0.030878 0.912937
0.00871131 0.00871683 0.0309647 0.00784369 0.030911 0.912852
0.00872301 0.00872142 0.0309587 0.00785192 0.0309325 0.912807
0.00872888 0.00872972 0.0309687 0.00785704 0.0309616 0.912746
0.00873077 0.00873033 0.0309833 0.00785791 0.0309817 0.912709
0.00873148 0.00873173 0.0309916 0.00785847 0.0309917 0.912692
0.00873141 0.00873129 0.0309953 0.00785826 0.0309952 0.91269
0.00873139 0.00873143 0.0309961 0.00785826 0.0309961 0.91269
0.00873139 0.00873135 0.0309962 0.00785822 0.0309962 0.912688
0.00873123 0.00873136 0.0309957 0.00785822 0.0309958 0.91269
0.00873178 0.00873154 0.0309934 0.00785847 0.0309933 0.912689
0.00873036 0.00873078 0.0309851 0.00785787 0.0309862 0.912701
0.00872984 0.0087291 0.0309657 0.0078571 0.0309725 0.912745
0.00871998 0.00872105 0.0309357 0.00785041 0.030971 0.912814
0.00870543 0.00870129 0.0309484 0.00783454 0.0310443 0.912777
0.00865898 0.0086634 0.0311535 0.00779825 0.0312983 0.912427
0.00866916 0.00860966 0.0317105 0.00778068 0.0316865 0.911522
0.00905798 0.00848836 0.0321906 0.0077734 0.0319433 0.910504
0.00860075 0.00860078 0.0322815 0.00773771 0.0322778 0.910453
0.00848852 0.00905817 0.0319479 0.00777351 0.0321892 0.910501
0.00860989 0.00866938 0.0316907 0.00778083 0.0317114 0.911518
0.0086636 0.00865919 0.0313016 0.00779837 0.0311555 0.912424
0.00870138 0.00870549 0.0310464 0.00783457 0.0309502 0.912777
0.00872105 0.00872 0.0309721 0.0078504 0.0309367 0.912814
