0.355031 0.644972 0 0 0 0
0.0135625 0.0135282 0.0473758 0.0122048 0.0473733 0.865962
0.0132477 0.0133547 0.0477713 0.0120467 0.0476972 0.865889
0.0131737 0.0129872 0.0492241 0.0116763 0.0489716 0.863971
0.0120153 0.0123936 0.0555254 0.0110356 0.054227 0.854788
0.0120311 0.0118954 0.0714248 0.0101074 0.0668961 0.827594
0.0102703 0.0124536 0.110392 0.00942459 0.0945238 0.762888
0.0135247 0.0159961 0.181021 0.0113557 0.135237 0.642959
0.0199499 0.0256519 0.289354 0.0298119 0.173382 0.462282
0.144434 0.04746 0.333306 0.102346 0.141232 0.23191
0.765785 0.033017 0.085721 0.0742223 0.0193177 0.0209826
0.900064 0.0164378 0.0275515 0.0458494 0.00410913 0.00334402
0.765819 0.0330122 0.0857075 0.0742154 0.0193132 0.0209774
0.144438 0.0474601 0.333306 0.102353 0.141229 0.231902
0.0199595 0.0256547 0.289353 0.0298161 0.173377 0.462271
0.0135154 0.0159979 0.181015 0.0113579 0.135228 0.642979
0.0102881 0.0124563 0.110338 0.00942717 0.0944713 0.762973
0.0120069 0.0118938 0.0713302 0.0101092 0.0667981 0.827813
0.0120345 0.012382 0.0552815 0.0110297 0.0539882 0.855273
0.0130823 0.0129384 0.0488709 0.011643 0.0486115 0.86486
0.013178 0.0132263 0.0472392 0.0119405 0.0471665 0.867255
0.0135359 0.013528 0.0473934 0.0122053 0.047385 0.865959
0.013322 0.0133473 0.0476917 0.0120375 0.0476822 0.865926
0.0130298 0.0129877 0.0492956 0.0116823 0.0491569 0.863851
0.0122436 0.0123516 0.0550661 0.0110058 0.0545933 0.854722
0.0117735 0.0118086 0.0707274 0.0101168 0.0686812 0.826833
0.0111504 0.0120063 0.106217 0.00931187 0.0992274 0.762018
0.0136676 0.0149413 0.170576 0.0111879 0.148739 0.640939
0.0213714 0.0231024 0.259561 0.0291687 0.203031 0.464088
0.0933354 0.046498 0.29582 0.12737 0.194077 0.243465
0.444804 0.0697406 0.143175 0.217433 0.0738134 0.0513306
0.648088 0.0588888 0.0649616 0.184336 0.0292067 0.0142295
0.444855 0.0697397 0.143156 0.217425 0.0738016 0.0513199
0.0933442 0.0465001 0.295815 0.127381 0.194072 0.243452
0.0213759 0.0231053 0.259561 0.0291741 0.203029 0.464078
0.0136666 0.0149426 0.170563 0.0111893 0.148727 0.640961
0.0111566 0.0120095 0.106172 0.00931541 0.0991804 0.762098
0.0117662 0.0118061 0.0706178 0.0101172 0.0685749 0.827061
0.0122396 0.012341 0.0548417 0.0110016 0.0543647 0.855197
0.0129695 0.0129368 0.0489143 0.0116461 0.048781 0.864757
0.0132084 0.0132203 0.0471952 0.0119338 0.0471746 0.867273
0.013524 0.0135276 0.0473837 0.0122022 0.0473857 0.865984
0.0133447 0.0133348 0.0476769 0.0120345 0.0477051 0.86591
0.0129723 0.0129893 0.0492 0.0116702 0.0493529 0.863818
0.0123376 0.0122835 0.0546823 0.0109924 0.0553006 0.854382
0.0117703 0.0116827 0.069149 0.0100821 0.0712556 0.825987
0.0119626 0.0113285 0.100664 0.00927351 0.10694 0.759729
0.0149337 0.0134975 0.153751 0.0111337 0.169797 0.636867
0.0236702 0.0206594 0.216529 0.0297131 0.250789 0.458826
0.0568162 0.0636806 0.223468 0.1399 0.274569 0.241932
0.13732 0.206116 0.12167 0.309511 0.158863 0.0669592
0.177847 0.287696 0.0702154 0.343546 0.0944473 0.0264743
0.13733 0.206139 0.121657 0.309516 0.158849 0.0669486
0.056821 0.0636868 0.223461 0.139915 0.274565 0.241917
0.0236731 0.0206624 0.216527 0.0297187 0.25079 0.458817
0.0149357 0.0134982 0.153738 0.0111354 0.169786 0.636886
0.0119652 0.0113323 0.100618 0.00927675 0.106894 0.759812
0.0117685 0.0116788 0.0690401 0.0100829 0.0711468 0.826211
0.0123257 0.0122744 0.0544549 0.0109875 0.0550729 0.854866
0.0129221 0.0129351 0.0488196 0.0116341 0.0489716 0.864722
0.0132142 0.0132101 0.0471739 0.0119283 0.0472055 0.867273
0.0135211 0.0135459 0.0473609 0.0121992 0.047368 0.866011
0.013338 0.0132626 0.0476835 0.0120308 0.0477595 0.865931
0.0129663 0.0130977 0.0490464 0.011658 0.049442 0.863791
0.0123448 0.0120467 0.0543873 0.0109788 0.0560533 0.854163
0.0118836 0.0118288 0.0675061 0.0100466 0.0733641 0.825281
0.012537 0.0103154 0.0957949 0.00929284 0.114365 0.757554
0.0165226 0.0129625 0.138333 0.0114004 0.188689 0.631993
0.0266451 0.0186954 0.179697 0.0312007 0.29604 0.447792
0.0502293 0.115613 0.153921 0.122299 0.336222 0.221878
0.0500016 0.62537 0.0348976 0.141754 0.117552 0.0293255
0.0313566 0.795833 0.0105131 0.109075 0.0447699 0.00610739
0.0499952 0.625425 0.034889 0.141741 0.117532 0.0293174
0.05023 0.115621 0.153915 0.122309 0.336221 0.221867
0.0266485 0.0187027 0.179691 0.0312062 0.296042 0.44778
0.0165244 0.0129564 0.138321 0.0114022 0.188682 0.632014
0.0125402 0.0103287 0.0957429 0.00929596 0.114315 0.757637
0.0118812 0.0118108 0.0674033 0.0100475 0.0732613 0.825509
0.0123332 0.0120567 0.0541484 0.0109734 0.0558139 0.854652
0.0129144 0.013016 0.0486761 0.0116217 0.0490705 0.864704
0.0132064 0.0131728 0.0471571 0.0119223 0.0472425 0.867303
0.0135171 0.01356 0.0473377 0.0121957 0.0473334 0.866062
0.0133383 0.0132069 0.0476686 0.0120324 0.0478119 0.865947
0.0129507 0.0131812 0.048924 0.0116415 0.0493667 0.863937
0.0123554 0.0118702 0.0541275 0.0109801 0.0564661 0.854171
0.0118994 0.0119556 0.0663951 0.00999897 0.0740022 0.825645
0.0128057 0.00964473 0.0927092 0.00931325 0.117919 0.757427
0.0171748 0.0126863 0.129676 0.0114115 0.196878 0.631989
0.0283526 0.0172139 0.160921 0.0310781 0.318236 0.444159
0.0515659 0.145406 0.124474 0.099136 0.364688 0.214673
0.0299918 0.802333 0.0129029 0.05571 0.0808409 0.0151442
0.0128074 0.927863 0.002012 0.0293848 0.0209209 0.00172755
0.029985 0.802372 0.0128988 0.055702 0.0808253 0.0151394
0.0515653 0.145412 0.124469 0.0991427 0.36469 0.214664
0.0283559 0.0172241 0.160914 0.0310826 0.318238 0.444146
0.017177 0.0126749 0.129665 0.011414 0.196877 0.632008
0.0128082 0.00966542 0.0926545 0.00931557 0.11786 0.757516
0.0118979 0.0119263 0.0662946 0.0100009 0.0739111 0.825868
0.0123423 0.0118952 0.0538813 0.0109732 0.0562063 0.854675
0.0128999 0.013078 0.0485563 0.0116067 0.0490148 0.864846
0.0132025 0.013144 0.0471241 0.0119198 0.0472559 0.867356
0.0135177 0.0135482 0.0473208 0.0121979 0.0473322 0.866089
0.0133305 0.0132381 0.0476072 0.0120227 0.0476923 0.866114
0.012956 0.0131163 0.0488623 0.0116546 0.0493782 0.864033
0.0123206 0.0119536 0.0538178 0.0109489 0.0559069 0.855021
0.0118586 0.0117712 0.0658646 0.0100155 0.0733751 0.827
0.0125181 0.00974464 0.0913061 0.00913652 0.114971 0.762101
0.0165638 0.0119076 0.127937 0.0108468 0.192155 0.640317
0.0262421 0.015139 0.161269 0.0261201 0.308885 0.462159
0.047648 0.106665 0.138802 0.0838284 0.376665 0.246246
0.0451501 0.66185 0.031186 0.0790331 0.143372 0.0368081
0.0256401 0.838072 0.00969736 0.0535676 0.0599758 0.00886429
0.0451421 0.661911 0.0311777 0.0790242 0.143346 0.0367979
0.047648 0.106673 0.138797 0.0838347 0.376667 0.246236
0.0262455 0.0151469 0.161262 0.0261248 0.308889 0.462146
0.0165655 0.0118996 0.127925 0.0108482 0.192147 0.640342
0.0125214 0.00976051 0.091253 0.00914014 0.114922 0.762181
0.0118558 0.011749 0.0657588 0.0100156 0.0732668 0.827242
0.0123091 0.0119688 0.0535747 0.0109445 0.0556662 0.855509
