-14.000 0.9169199726 12.52983041
-13.900 0.9035100296 12.52087669
-13.800 0.8864458217 12.51041165
-13.750 0.8759353941 12.50447792
-13.710 0.8661974712 12.49932511
-13.700 0.8635354727 12.49797385
-13.600 0.8292848302 12.48275322
-13.500 0.7525168339 12.46266309
-13.490 0.7276005205 12.46008043

 
